episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,24,-0.02804854358633009,0.007833518410059387,0.0,0.0,-0.6731650460719222,0.18800444184142528,0.0,0.0,0,1761137103.5999763
2,13,-0.04023485931207888,-0.013082491732327494,0.0,0.0,-0.5230531710570254,-0.1700723925202574,0.0,0.0,0,1761137103.880587
3,28,-0.04022680665042305,-0.010574801658753364,0.0,-0.065582627210452,-1.1263505862118455,-0.2960944464450942,0.0,-1.8363135618926558,0,1761137105.1714525
4,31,-0.04728565095774212,-0.026908693138402346,-0.1935483870967742,-0.09417265211911982,-1.4658551796900057,-0.8341694872904727,-6.0,-2.9193522156927143,1,1761137105.8695347
5,29,-0.028995436253782765,0.006158102724160644,0.0,-0.011336690497115927,-0.8408676513597002,0.17858497900065867,0.0,-0.3287640244163619,0,1761137107.3826275
6,21,-0.02171212548750791,0.023222739336608362,-0.5714285714285714,-0.8216084703366088,-0.45595463523766616,0.4876775260687756,-12.0,-17.253777877068785,2,1761137107.887195
7,11,-0.02672782070409969,0.015257652844449911,0.0,0.0,-0.2940060277450966,0.16783418128894903,0.0,0.0,0,1761137108.3186526
8,12,-0.02423736186355788,0.019628029644818266,0.0,0.0,-0.2908483423626946,0.2355363557378192,0.0,0.0,0,1761137108.6714513
9,17,-0.0390826860608528,-0.012333955825681243,-0.7058823529411765,-0.08497404166573619,-0.6644056630344977,-0.20967724903658114,-12.0,-1.444558708317515,2,1761137109.271925
10,24,-0.018801037248320177,0.024337716645329587,0.0,-0.13263468349454793,-0.45122489395968424,0.5841051994879101,0.0,-3.1832324038691504,0,1761137136.0729065
11,4,-0.02756050066957145,0.01736553518371757,0.0,0.0,-0.1102420026782858,0.06946214073487028,0.0,0.0,0,1761137136.3128483
12,9,-0.03434600720905195,-0.00032006320521984734,0.0,0.0,-0.30911406488146753,-0.002880568846978626,0.0,0.0,0,1761137136.8639982
13,22,-0.01950591986389568,0.025774460815771373,0.0,-0.012800984932460437,-0.42913023700570496,0.5670381379469702,0.0,-0.2816216685141296,0,1761137137.4840016
14,30,-0.022625594419903274,0.013285006766036962,0.0,-0.07592051023652686,-0.6787678325970983,0.3985502029811088,0.0,-2.277615307095806,0,1761137138.220849
15,30,-0.03970021507580435,-0.011461328940071892,-1.6,-0.15094256660817576,-1.1910064522741306,-0.34383986820215673,-48.0,-4.528276998245273,8,1761137139.800765
16,27,-0.02368560586212157,0.01583546242041299,0.0,0.0,-0.6395113582772824,0.42755748535115073,0.0,0.0,0,1761137140.3032324
17,5,-0.013988825031893266,0.03852345276599132,0.0,0.0,-0.06994412515946632,0.1926172638299566,0.0,0.0,0,1761137140.4580882
18,22,-0.03249621778723741,0.0004085508878386384,0.0,0.0,-0.7149167913192229,0.008988119532450045,0.0,0.0,0,1761137141.5195146
19,26,-0.026359518717441736,0.010961279450318013,0.0,-0.12657734930272493,-0.6853474866534851,0.28499326570826833,0.0,-3.291011081870848,0,1761137142.0420916
20,13,-0.022856768972578836,0.019904002165646126,0.0,0.0,-0.29713799664352486,0.25875202815339965,0.0,0.0,0,1761137142.2611086
21,3,-0.012984299088204587,0.04363851074990899,0.0,-0.09178798478442557,-0.03895289726461376,0.13091553224972696,0.0,-0.2753639543532767,0,1761137169.1231427
22,25,-0.039762929748066035,-0.013835463221428177,-1.2,-0.41173327464929615,-0.994073243701651,-0.3458865805357044,-30.0,-10.293331866232403,5,1761137170.0783117
23,9,-0.01817078585893868,0.029336326405585984,0.0,-0.05818771667677926,-0.16353707273044812,0.26402693765027385,0.0,-0.5236894500910133,0,1761137170.5393028
24,8,-0.03332811847632656,0.0010176975529489485,0.0,-0.010512955696347196,-0.26662494781061247,0.008141580423591588,0.0,-0.08410364557077757,0,1761137171.160815
25,32,-0.019769587252118737,0.024672381617842805,-0.1875,-0.05301089723968135,-0.6326267920677996,0.7895162117709698,-6.0,-1.6963487116698033,1,1761137172.2357216
26,3,-0.019390494330981976,0.03692765737113692,0.0,0.0,-0.05817148299294593,0.11078297211341076,0.0,0.0,0,1761137172.3104625
27,14,-0.02062537499300099,0.020920444684031037,0.0,0.0,-0.28875524990201384,0.2928862255764345,0.0,0.0,0,1761137173.3048875
28,15,-0.014304929570977863,0.03337205296348798,0.0,-0.010204302031006886,-0.21457394356466794,0.5005807944523197,0.0,-0.1530645304651033,0,1761137173.803479
29,28,-0.015002443939463202,0.031861395282985934,0.0,0.0,-0.42006843030496965,0.8921190679236061,0.0,0.0,0,1761137174.507627
30,9,-0.0198871068463675,0.025033390146645112,-2.6666666666666665,-0.9390519745916271,-0.17898396161730748,0.225300511319806,-24.0,-8.451467771324644,4,1761137174.8878531
