episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,20,-0.03659621312487117,-0.0070422374429167794,0.0,-0.005382249185335678,-0.7319242624974234,-0.1408447488583356,0.0,-0.10764498370671356,0,1761137103.5494435
2,25,-0.029688533894475243,0.005918228734313691,0.0,-0.10547177170020977,-0.742213347361881,0.14795571835784227,0.0,-2.636794292505244,0,1761137104.0780988
3,1,-0.026218727590280592,0.05231055195086148,0.0,0.0,-0.026218727590280592,0.05231055195086148,0.0,0.0,0,1761137104.7523
4,106,-0.031998850213531625,0.0011068736316543497,-0.05660377358490566,-0.029637483001157993,-3.3918781226343526,0.11732860495536107,-6.0,-3.1415731981227473,1,1761137106.8131206
5,36,-0.03522361449421239,-0.0048933488037377106,0.0,0.0,-1.268050121791646,-0.17616055693455757,0.0,0.0,0,1761137107.4795332
6,22,-0.04409091934610318,-0.02124591160974136,0.0,-0.3215101293198694,-0.97000022561427,-0.4674100554143099,0.0,-7.073222845037127,0,1761137107.9012413
7,21,-0.01633171381810042,0.02967141175571863,0.0,-0.03297889922136117,-0.3429659901801088,0.6230996468700912,0.0,-0.6925568836485846,0,1761137108.442707
8,18,-0.03580917264576791,-0.004878436062312049,0.0,0.0,-0.6445651076238224,-0.08781184912161688,0.0,0.0,0,1761137108.752066
9,20,-0.0366049355207289,-0.008285885032027018,-0.6,-0.14777067160398538,-0.7320987104145781,-0.16571770064054037,-12.0,-2.9554134320797076,2,1761137109.3183799
10,20,-0.012532226258553316,0.1100408180211389,0.0,-0.07896579977645962,-0.25064452517106633,2.200816360422778,0.0,-1.5793159955291924,0,1761137136.0185738
11,16,-0.0362418389273555,-0.005202907912336352,0.0,0.0,-0.579869422837688,-0.08324652659738163,0.0,0.0,0,1761137136.4878767
12,23,-0.04144380601576935,-0.01919959619375072,0.0,0.0,-0.9532075383626951,-0.4415907124562666,0.0,0.0,0,1761137137.0837278
13,9,-0.03305323788338629,0.0010325886776229032,0.0,0.0,-0.29747914095047656,0.009293298098606129,0.0,0.0,0,1761137137.2961092
14,5,-0.039651251912383424,-0.007168192601013734,0.0,-0.6768288961600047,-0.19825625956191711,-0.03584096300506867,0.0,-3.384144480800024,0,1761137137.838913
15,8,-0.018795869005304187,0.029708808511902458,0.0,0.0,-0.1503669520424335,0.23767046809521966,0.0,0.0,0,1761137139.4536982
16,25,-0.037173029527874706,-0.009089184916975418,0.0,-0.04769536145484658,-0.9293257381968677,-0.22722962292438542,0.0,-1.1923840363711646,0,1761137140.2767053
17,19,-0.029839115377866817,0.007195872998813933,0.0,0.0,-0.5669431921794695,0.13672158697746473,0.0,0.0,0,1761137140.6527812
18,30,-0.021181014057550327,0.064774873159581,0.0,0.0,-0.6354304217265098,1.94324619478743,0.0,0.0,0,1761137141.6239886
19,15,-0.03970004086341492,-0.012713504154054403,0.0,0.0,-0.5955006129512238,-0.19070256231081606,0.0,0.0,0,1761137141.8928156
20,7,-0.011266875494228478,0.04226805834196994,0.0,0.0,-0.07886812845959935,0.2958764083937896,0.0,0.0,0,1761137142.1802275
21,8,-0.027141391818015653,0.013749331075914313,0.0,0.0,-0.21713113454412522,0.1099946486073145,0.0,0.0,0,1761137169.201447
22,42,-0.03803060535145245,-0.009635143203391585,0.0,-0.06411288325292708,-1.5972854247610029,-0.4046760145424466,0.0,-2.692741096622937,0,1761137170.321095
23,9,-0.017644459154637027,0.03031684974229521,0.0,0.0,-0.15880013239173324,0.2728516476806569,0.0,0.0,0,1761137170.5393028
24,31,-0.0312622843919293,0.0015389356904756634,0.0,-0.20670522901430458,-0.9691308161498084,0.04770700640474557,0.0,-6.407862099443442,0,1761137171.5259666
25,12,-0.03163802758834124,0.003288736804522648,0.0,0.0,-0.37965633106009494,0.039464841654271776,0.0,0.0,0,1761137171.9210153
26,51,-0.038897105227875095,-0.012033093189381465,0.0,-0.023734822927826797,-1.98375236662163,-0.6136877526584548,0.0,-1.2104759693191667,0,1761137173.0119407
27,16,-0.024816213950661043,0.015418279108017272,0.0,-0.17247946176037898,-0.3970594232105767,0.24669246572827636,0.0,-2.7596713881660637,0,1761137173.3452957
28,9,-0.023604614407312124,0.017766779054027175,0.0,0.0,-0.21244152966580912,0.15990101148624458,0.0,0.0,0,1761137173.7144413
29,12,-0.03137904443996598,0.0025408490243969822,0.0,0.0,-0.37654853327959176,0.030490188292763787,0.0,0.0,0,1761137174.291446
30,8,-0.01844673338565595,0.030398462091629837,0.0,0.0,-0.1475738670852476,0.2431876967330387,0.0,0.0,0,1761137174.8663325
31,41,-0.040504030933107296,-0.016289196300172185,-0.43902439024390244,-0.08033642307746641,-1.660665268257399,-0.6678570483070596,-18.0,-3.293793346176123,3,1761137202.1844873
32,5,-0.0074145267537228665,0.33876709058860677,0.0,0.0,-0.03707263376861433,1.6938354529430337,0.0,0.0,0,1761137202.316335
33,24,-0.03396213275750218,-0.002124276521281767,0.0,0.0,-0.8150911861800523,-0.0509826365107624,0.0,0.0,0,1761137203.1897397
34,51,-0.02903484721648048,0.005066204201812239,0.0,-0.0440081221832053,-1.4807772080405044,0.2583764142924242,0.0,-2.2444142313434705,0,1761137204.0675178
35,10,-0.02162076882367515,0.021858906205807077,0.0,0.0,-0.21620768823675152,0.21858906205807077,0.0,0.0,0,1761137204.2609036
36,15,-0.03020947589070869,0.008099648948451704,0.0,0.0,-0.45314213836063033,0.12149473422677555,0.0,0.0,0,1761137206.5396929
37,12,-0.04272684508969771,-0.018095691278607978,0.0,0.0,-0.5127221410763725,-0.21714829534329572,0.0,0.0,0,1761137207.0506446
38,28,-0.014764870469496967,0.08408371500855952,-0.21428571428571427,-0.3679137350057832,-0.41341637314591506,2.3543440202396666,-6.0,-10.301584580161931,1,1761137208.0394766
39,17,-0.0231180774357644,0.017501167679656433,0.0,-0.12499020167686835,-0.3930073164079948,0.29751985055415936,0.0,-2.124833428506762,0,1761137240.8855817
40,44,-0.036143490764293865,-0.007674434216594306,0.0,-0.016537043665232676,-1.59031359362893,-0.33767510553014946,0.0,-0.7276299212702377,0,1761137242.307841
41,21,-0.022930493988813676,0.018156732954701583,-0.8571428571428571,-0.24805888261985412,-0.48154037376508724,0.38129139204873325,-18.0,-5.209236535016936,3,1761137242.7337353
42,13,-0.021026852204009436,0.02356615108775603,0.0,0.0,-0.27334907865212266,0.3063599641408284,0.0,0.0,0,1761137271.6532009
43,6,-0.011414036925114113,0.2871573478217853,0.0,-0.6125751364255158,-0.06848422155068468,1.722944086930712,0.0,-3.6754508185530947,0,1761137271.8932486
44,12,-0.028608263650442497,0.008752912517713698,0.0,-0.17431896835122082,-0.34329916380530995,0.10503495021256437,0.0,-2.0918276202146497,0,1761137272.9804583
45,6,-0.025419313922860103,0.020339298466938254,-1.0,-0.21114466916581662,-0.1525158835371606,0.12203579080162952,-6.0,-1.2668680149948996,1,1761137273.6250317
46,23,-0.02308441234174847,0.01729467037283804,0.0,-0.0048391259827050654,-0.5309414838602148,0.39777741857527493,0.0,-0.11129989760221651,0,1761137274.6810355
47,17,-0.022976132364126416,0.01669317311734257,0.0,-0.19983092669835797,-0.3905942501901491,0.2837839429948237,0.0,-3.3971257538720856,0,1761137275.1287844
48,33,-0.025022693225219106,0.0110179450693658,0.0,-0.03285111865326094,-0.8257488764322305,0.36359218728907144,0.0,-1.084086915557611,0,1761137275.7721653
49,29,-0.03551855487671656,-0.005132129275866271,-0.20689655172413793,-0.06344577695326238,-1.0300380914247802,-0.14883174900012186,-6.0,-1.839927531644609,1,1761137277.3719106
50,22,-0.030066760709348748,0.005714410623937155,0.0,-0.3213574583159802,-0.6614687356056724,0.1257170337266174,0.0,-7.0698640829515655,0,1761137278.0613859
51,47,-0.030226807162787313,0.004032715856701033,-0.2553191489361702,-0.1434376004141791,-1.4206599366510038,0.18953764526494854,-12.0,-6.741567219466418,2,1761137306.4435732
52,9,-0.04452992834986394,-0.01850366606413043,0.0,-0.053280897095165626,-0.40076935514877543,-0.16653299457717385,0.0,-0.47952807385649066,0,1761137306.727078
53,21,-0.013990279980849375,0.10171801419080347,-0.5714285714285714,-0.03991550760981431,-0.2937958795978369,2.136078298006873,-12.0,-0.8382256598061006,2,1761137308.1675723
54,24,-0.022890504281826426,0.0180534671927873,0.0,-0.05734625274843289,-0.5493721027638342,0.4332832126268952,0.0,-1.3763100659623895,0,1761137308.7167072
55,2,-0.018359181834106897,0.042713511596548515,0.0,0.0,-0.036718363668213794,0.08542702319309703,0.0,0.0,0,1761137309.0191767
56,52,-0.03548077382933779,-0.00660748889171725,-0.11538461538461539,0.0,-1.8450002391255653,-0.343589422369297,-6.0,0.0,1,1761137310.5453947
57,31,-0.04649021477572864,-0.026724293417150716,0.0,-0.012199544657330794,-1.441196658047588,-0.8284530959316722,0.0,-0.3781858843772546,0,1761137311.0566049
58,18,-0.02766889400476921,0.00964537589918558,0.0,-0.010156120684311747,-0.49804009208584576,0.17361676618534044,0.0,-0.18281017231761146,0,1761137311.553927
59,18,-0.041589153269773506,-0.01261074963859574,0.0,0.0,-0.7486047588559231,-0.2269934934947233,0.0,0.0,0,1761137312.037563
60,28,-0.027562169037047852,0.010534717450054144,0.0,0.0,-0.7717407330373398,0.294972088601516,0.0,0.0,0,1761137339.8753662
61,38,-0.04081246664371153,-0.007590562501932574,0.0,-0.015761116923145496,-1.550873732461038,-0.2884413750734378,0.0,-0.5989224430795289,0,1761137340.5560412
62,9,-0.009711190404919218,0.2059220669673928,0.0,0.0,-0.08740071364427296,1.853298602706535,0.0,0.0,0,1761137340.8181496
63,2,-0.020570319293768877,0.039543743319588265,0.0,0.0,-0.041140638587537755,0.07908748663917653,0.0,0.0,0,1761137341.1257057
64,6,-0.0442331367965755,-0.0169769456920117,0.0,-0.345312976407058,-0.265398820779453,-0.1018616741520702,0.0,-2.071877858442348,0,1761137341.9362006
65,26,-0.029866036415540826,0.005222206983774953,0.0,0.0,-0.7765169468040615,0.13577738157814878,0.0,0.0,0,1761137342.6085691
66,9,-0.02316247048638301,0.0227001444952794,0.0,0.0,-0.2084622343774471,0.2043013004575146,0.0,0.0,0,1761137342.842695
67,37,-0.027364051327799156,0.008300340531227307,0.0,-0.1106927329700351,-1.0124698991285688,0.3071125996554103,0.0,-4.095631119891299,0,1761137343.8250608
68,24,-0.017615716538046326,0.027715955982460655,0.0,-0.020662396724717345,-0.42277719691311183,0.6651829435790557,0.0,-0.4958975213932163,0,1761137344.2785802
69,20,-0.029699609588191067,0.0043542066202197135,0.0,0.0,-0.5939921917638213,0.08708413240439428,0.0,0.0,0,1761137345.1575124
70,5,-0.02375340677598099,0.024313258493354983,0.0,0.0,-0.11876703387990495,0.12156629246677492,0.0,0.0,0,1761137345.3463197
71,2,-0.02823010044824118,0.03468366495977339,0.0,0.0,-0.05646020089648236,0.06936732991954678,0.0,0.0,0,1761137345.631538
72,5,-0.020993605111661658,0.03258571272176649,0.0,0.0,-0.1049680255583083,0.16292856360883246,0.0,0.0,0,1761137346.0359108
73,19,-0.02995991724756522,0.00560867237726435,0.0,0.0,-0.5692384277037392,0.10656477516802265,0.0,0.0,0,1761137347.0156174
74,53,-0.03592837202803262,-0.007112083654485053,-0.11320754716981132,-0.08037947288037221,-1.904203717485729,-0.3769404336877078,-6.0,-4.2601120626597275,1,1761137376.8338923
75,11,-0.018385730064413488,0.025372101387970022,0.0,0.0,-0.20224303070854838,0.2790931152676702,0.0,0.0,0,1761137377.069005
76,25,-0.013271417017552821,0.036962833639313054,0.0,0.0,-0.3317854254388205,0.9240708409828263,0.0,0.0,0,1761137377.8833754
77,2,-0.017546334444878228,0.783873999108931,0.0,0.0,-0.035092668889756456,1.567747998217862,0.0,0.0,0,1761137377.9577732
78,13,-0.024116592904078207,0.018331803312608808,-0.46153846153846156,-0.1529705561132314,-0.3135157077530167,0.2383134430639145,-6.0,-1.9886172294720081,1,1761137378.836068
79,29,-0.014247739572891119,0.03350655827579027,0.0,0.0,-0.41318444761384243,0.9716901899979179,0.0,0.0,0,1761137379.600538
80,29,-0.019097219195513295,0.025408380657071655,-0.6206896551724138,-0.45051874361166533,-0.5538193566698856,0.736843039055078,-18.0,-13.065043564738295,3,1761137380.280725
81,48,-0.029274789593871073,0.003931293023928802,-0.75,-0.1782277835885803,-1.4051899005058115,0.1887020651485825,-36.0,-8.554933612251855,6,1761137381.383869
82,7,-0.013113790056418136,0.24879487607186818,0.0,0.0,-0.09179653039492695,1.7415641325030773,0.0,0.0,0,1761137381.843091
83,3,-0.020549751021700594,0.528548151760387,0.0,0.0,-0.06164925306510178,1.5856444552811613,0.0,0.0,0,1761137382.165157
84,10,-0.008612953589322809,0.18756822198198486,0.0,0.0,-0.0861295358932281,1.8756822198198486,0.0,0.0,0,1761137383.14406
85,4,-0.004132836551987852,0.4142940821836883,0.0,0.0,-0.01653134620795141,1.6571763287347532,0.0,0.0,0,1761137384.9986818
86,5,-0.03130765355480529,0.008573233255342382,0.0,0.0,-0.15653826777402646,0.042866166276711914,0.0,0.0,0,1761137385.5017197
87,7,-0.025102297099261896,0.020183959712223063,0.0,0.0,-0.17571607969483327,0.14128771798556145,0.0,0.0,0,1761137414.7686164
88,43,-0.02311821823851233,0.051939377291342126,0.0,-0.0500401970495647,-0.9940833842560302,2.2333932235277114,0.0,-2.151728473131282,0,1761137415.9802463
89,5,-0.020535071265957248,0.03083544226881983,0.0,-0.15498902520241015,-0.10267535632978624,0.15417721134409915,0.0,-0.7749451260120508,0,1761137416.1164749
90,15,-0.017175601117742335,0.03150868112213055,0.0,-0.5330978838559198,-0.257634016766135,0.47263021683195827,0.0,-7.996468257838797,0,1761137416.9996629
91,10,-0.026150145425517003,0.017606745909185196,0.0,-0.11292148328289175,-0.26150145425517,0.17606745909185195,0.0,-1.1292148328289175,0,1761137417.4355636
92,33,-0.020173152536168113,0.023623240945076243,-0.18181818181818182,-0.035353289686718636,-0.6657140336935478,0.7795669511875161,-6.0,-1.166658559661715,1,1761137418.428405
93,66,-0.027877409067993814,0.007461474331331941,-0.45454545454545453,-0.02020147599053874,-1.8399089984875918,0.4924573058679081,-30.0,-1.333297415375557,5,1761137419.8375263
94,67,-0.030086288238663095,0.003754309037142761,0.0,0.0,-2.0157813119904273,0.251538705488565,0.0,0.0,0,1761137420.8601847
95,20,-0.044690541280900296,-0.018352898198931593,0.0,-0.016959501322203818,-0.893810825618006,-0.3670579639786319,0.0,-0.33919002644407636,0,1761137421.3649044
