episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,88,-0.006213802599757528,-0.008014242525722099,-0.45454545454545453,0.0,-0.011363636363636364,-0.020000000000000014,0.06047498897344134,-0.5468146287786625,-0.7052533422635447,-40.0,0.0,-1.0,-1.7600000000000011,5.321799029662838,4,False,True,1764577432.600357
2,83,-0.00292185739465081,0.007928219443477543,0.0,0.0,-0.012048192771084338,-0.02000000000000001,0.13762284341049516,-0.24251416375601723,0.658042213808636,0.0,0.0,-1.0,-1.660000000000001,11.422696003071097,0,False,True,1764577442.9747956
3,148,-0.006495267979725603,-0.00845037886117141,-0.5405405405405406,0.0,-0.006756756756756757,-0.020000000000000014,0.10140814800159774,-0.9612996609993892,-1.2506560714533688,-80.0,0.0,-1.0,-2.960000000000002,15.008405904236465,8,False,True,1764577453.8661292
4,50,-0.003405417092698315,0.004267059934932737,0.0,0.0,-0.02,-0.020000000000000007,0.0,-0.17027085463491576,0.21335299674663688,0.0,0.0,-1.0,-1.0000000000000004,0.0,0,False,True,1764577467.1957283
5,2,-0.0007959888686347295,1.0046962228050833,0.0,0.0,0.0,-0.02,0.0,-0.001591977737269459,2.0093924456101666,0.0,0.0,0.0,-0.04,0.0,0,True,False,1764577489.086933
6,207,-0.0035644867850466843,0.01494571443833103,-2.5603864734299515,0.0,0.0,-0.019999999999999997,0.443180586343303,-0.7378487645046636,3.093762888734523,-530.0,0.0,0.0,-4.14,91.73838137306372,53,True,False,1764577526.6637917
7,76,-0.005579746500113437,-0.0058051490702194595,0.0,0.0,-0.013157894736842105,-0.02000000000000001,0.00688857592855701,-0.4240607340086212,-0.44119132933667893,0.0,0.0,-1.0,-1.520000000000001,0.5235317705703327,0,False,True,1764577534.931773
8,112,-0.0037676099738863347,0.021472705867404317,-1.3392857142857142,0.0,0.0,-0.020000000000000014,0.21855062879996642,-0.4219723170752695,2.4049430571492834,-150.0,0.0,0.0,-2.2400000000000015,24.47767042559624,15,True,False,1764577555.616828
9,107,-0.006500969230871944,-0.009644333571969393,-1.2149532710280373,0.0,-0.009345794392523364,-0.020000000000000014,0.15198243789749039,-0.6956037077032979,-1.031943692200725,-130.0,0.0,-1.0,-2.1400000000000015,16.262120855031473,13,False,True,1764577578.3606405
10,149,-0.0024451759412754746,0.009505523425747803,-1.9463087248322148,0.0,-0.006711409395973154,-0.020000000000000014,0.22014048565348981,-0.3643312152500457,1.4163229904364227,-290.0,0.0,-1.0,-2.980000000000002,32.800932362369984,29,False,True,1764577604.3474278
11,78,-0.0015550918711841706,0.012184949792441474,0.0,0.0,-0.01282051282051282,-0.02000000000000001,0.008212294073652348,-0.12129716595236531,0.9504260838104349,0.0,0.0,-1.0,-1.560000000000001,0.6405589377448832,0,False,True,1764577614.6688585
12,65,-0.0018930875682199339,0.01142168001372002,-2.4615384615384617,0.0,-0.015384615384615385,-0.02000000000000001,0.34985674224905317,-0.1230506919342957,0.7424092008918013,-160.0,0.0,-1.0,-1.3000000000000007,22.740688246188455,16,False,True,1764577633.3523693
13,137,-0.0017037246993082086,0.02743723010338697,-1.313868613138686,0.0,0.0,-0.020000000000000014,0.19012716814741457,-0.23341028380522458,3.7589005241640145,-180.0,0.0,0.0,-2.740000000000002,26.047422036195794,18,True,False,1764577666.958582
14,79,-0.0013737370276945059,0.03985705372348748,-1.518987341772152,0.0,0.0,-0.02000000000000001,0.2574826156004041,-0.10852522518786596,3.148707244155511,-120.0,0.0,0.0,-1.580000000000001,20.341126632431923,12,True,False,1764577684.3172836
15,77,-0.0009347068977095597,0.042180957194896326,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.07197243112363609,3.247933704007017,0.0,0.0,0.0,-1.540000000000001,0.0,0,True,False,1764577706.7352083
16,72,-0.0008447611366403072,0.04240598894161902,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.06082280183810212,3.053231203796569,0.0,0.0,0.0,-1.4400000000000008,0.0,0,True,False,1764577733.9833608
17,177,-0.0018509200403822755,0.019181673438830878,-0.5084745762711864,0.0,0.0,-0.020000000000000014,0.1579924241460212,-0.32761284714766276,3.3951561986730656,-90.0,0.0,0.0,-3.5400000000000027,27.96465907384575,9,True,False,1764577774.7792013
18,85,-0.003750542626095131,0.003483126826125168,-1.0588235294117647,0.0,-0.011764705882352941,-0.02000000000000001,0.1878192062588601,-0.31879612321808615,0.2960657802206393,-90.0,0.0,-1.0,-1.700000000000001,15.964632532003106,9,False,True,1764577788.2595792
19,61,-0.0009676613249952923,0.048751688808119156,0.0,0.0,0.0,-0.02000000000000001,0.09385914521564505,-0.05902734082471283,2.9738530172952684,0.0,0.0,0.0,-1.2200000000000006,5.725407858154348,0,True,False,1764577807.336409
20,144,-0.002147083407077436,0.019103893524499083,-0.6944444444444444,0.0,0.0,-0.020000000000000014,0.14681242658127985,-0.3091800106191508,2.750960667527868,-100.0,0.0,0.0,-2.880000000000002,21.140989427704298,10,True,False,1764577844.0855224
21,88,-0.003336393597868487,0.025212387322164676,-1.7045454545454546,0.0,0.0,-0.020000000000000014,0.20159463911710274,-0.29360263661242686,2.2186900843504915,-150.0,0.0,0.0,-1.7600000000000011,17.74032824230504,15,True,False,1764577861.3734276
22,223,-0.0031879015855317697,0.014843944993274584,-1.1659192825112108,0.0,0.0,-0.01999999999999997,0.3938772656472944,-0.7109020535735846,3.310199733500232,-260.0,0.0,0.0,-4.459999999999993,87.83463023934665,26,True,False,1764577906.896996
23,108,-0.0017664083743762031,0.0308274344035526,-0.6481481481481481,0.0,0.0,-0.020000000000000014,0.17523762070460217,-0.19077210443262993,3.3293629155836806,-70.0,0.0,0.0,-2.1600000000000015,18.925663036097035,7,True,False,1764577925.5337577
24,109,-0.0014320383968865274,0.03135806171210936,0.0,0.0,0.0,-0.020000000000000014,0.15670488873116165,-0.15609218526063148,3.4180287266199203,0.0,0.0,0.0,-2.1800000000000015,17.080832871696618,0,True,False,1764577956.6568077
25,141,-0.0014678534729935652,0.02366521165641415,0.0,0.0,0.0,-0.020000000000000014,0.16790421126585944,-0.2069673396920927,3.3367948435543955,0.0,0.0,0.0,-2.820000000000002,23.67449378848618,0,True,False,1764577993.5771916
26,300,-0.0034292600260916895,0.0022165442900193917,-6.866666666666666,0.0,0.0,-0.019999999999999865,0.8158335550770524,-1.0287780078275068,0.6649632870058175,-2060.0,0.0,0.0,-5.99999999999996,244.7500665231157,206,False,True,1764578041.3883092
27,73,-0.000802660535532084,0.04450553677879207,0.0,0.0,0.0,-0.02000000000000001,0.054138932800083146,-0.05859421909384213,3.2489041848518214,0.0,0.0,0.0,-1.4600000000000009,3.95214209440607,0,True,False,1764578105.487576
28,168,-0.0021884300333837687,0.02029947148740734,-0.7738095238095238,0.0,0.0,-0.020000000000000014,0.17498726180629567,-0.36765624560847315,3.410311209884433,-130.0,0.0,0.0,-3.3600000000000025,29.397859983457675,13,True,False,1764578157.11283
