episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,188,-0.005835169526085221,-0.0056112649061809345,0.0,0.0,-0.005319148936170213,-0.020000000000000014,0.0,-1.0970118709040215,-1.0549178023620156,0.0,0.0,-1.0,-3.760000000000003,0.0,0,False,True,1764577436.9701414
2,87,-0.005108074846185175,-0.0022467271894943994,0.0,0.0,-0.011494252873563218,-0.020000000000000014,0.15778115047602312,-0.4444025116181102,-0.19546526548601273,0.0,0.0,-1.0,-1.740000000000001,13.726960091414012,0,False,True,1764577443.1640244
3,142,-0.005408562022157719,-0.003965577313681059,-3.380281690140845,0.0,-0.007042253521126761,-0.020000000000000014,0.38136929641825384,-0.7680158071463961,-0.5631119785427104,-480.0,0.0,-1.0,-2.840000000000002,54.15444009139205,48,False,True,1764577453.5424786
4,176,-0.0035248841785823454,0.005923588799106866,-0.11363636363636363,0.0,-0.005681818181818182,-0.020000000000000014,0.06514080945073059,-0.6203796154304928,1.0425516286428085,-20.0,0.0,-1.0,-3.5200000000000027,11.464782463328582,2,False,True,1764577481.3560064
5,75,-0.003460845970267216,0.0041070266545335755,0.0,0.0,-0.013333333333333334,-0.02000000000000001,0.06137763888383618,-0.2595634477700412,0.3080269990900182,0.0,0.0,-1.0,-1.5000000000000009,4.603322916287714,0,False,True,1764577497.4799275
6,64,-0.004011786116941812,0.0018050425949328978,-2.5,0.0,-0.015625,-0.02000000000000001,0.28838735446328356,-0.25675431148427597,0.11552272607570546,-160.0,0.0,-1.0,-1.2800000000000007,18.456790685650148,16,False,True,1764577512.130485
7,82,-0.0016152727015515467,0.03859261175792429,-4.634146341463414,0.0,0.0,-0.02000000000000001,0.3678294385864718,-0.13245236152722684,3.164594164149792,-380.0,0.0,0.0,-1.640000000000001,30.16201396409069,38,True,False,1764577535.5566208
8,58,-0.0040204276183956325,0.002523346935324028,-8.96551724137931,0.0,-0.017241379310344827,-0.02000000000000001,0.784440751315075,-0.23318480186694668,0.14635412224879363,-520.0,0.0,-1.0,-1.1600000000000006,45.497563576274345,52,False,True,1764577549.9112434
9,150,-0.0035163788081202796,0.01838592700348532,-1.2,0.0,0.0,-0.020000000000000014,0.19480426129334935,-0.5274568212180419,2.757889050522798,-180.0,0.0,0.0,-3.000000000000002,29.220639194002402,18,True,False,1764577583.3194268
10,59,-0.002265824602265036,0.0076922948801966115,0.0,0.0,-0.01694915254237288,-0.02000000000000001,0.0,-0.13368365153363712,0.45384539793160006,0.0,0.0,-1.0,-1.1800000000000006,0.0,0,False,True,1764577594.6410635
11,48,-0.0035899088915363852,0.0034405416365842607,0.0,0.0,-0.020833333333333332,-0.02000000000000001,0.0,-0.17231562679374648,0.1651459985560445,0.0,0.0,-1.0,-0.9600000000000005,0.0,0,False,True,1764577611.453488
12,178,-0.0026065292039294556,0.019551149689921637,-5.898876404494382,0.0,0.0,-0.020000000000000014,0.5810153972817579,-0.46396219829944313,3.4801046448060515,-1050.0,0.0,0.0,-3.5600000000000027,103.4207407161529,105,True,False,1764577645.602949
13,45,-0.0014533875924701628,0.011390604928449167,0.0,0.0,-0.022222222222222223,-0.02000000000000001,0.0,-0.06540244166115733,0.5125772217802125,0.0,0.0,-1.0,-0.9000000000000005,0.0,0,False,True,1764577654.700576
14,138,-0.004087968662229066,0.01659154057025944,-2.463768115942029,0.0,0.0,-0.020000000000000014,0.30039278322794166,-0.5641396753876111,2.2896325986958024,-340.0,0.0,0.0,-2.760000000000002,41.45420408545595,34,True,False,1764577691.8569133
15,75,-0.001836683018804568,0.010795508202844275,-1.4666666666666666,0.0,-0.013333333333333334,-0.02000000000000001,0.19706272982276976,-0.1377512264103426,0.8096631152133206,-110.0,0.0,-1.0,-1.5000000000000009,14.779704736707732,11,False,True,1764577706.6658947
16,65,-0.004888809716038695,-0.00190473196623323,-4.769230769230769,0.0,-0.015384615384615385,-0.02000000000000001,0.5610900411476715,-0.3177726315425152,-0.12380757780515994,-310.0,0.0,-1.0,-1.3000000000000007,36.470852674598646,31,False,True,1764577733.103714
17,86,-0.004850161203577998,-0.000852826215127575,-0.11627906976744186,0.0,-0.011627906976744186,-0.020000000000000014,0.10509449270292502,-0.4171138635077078,-0.07334305450097145,-10.0,0.0,-1.0,-1.720000000000001,9.038126372451552,1,False,True,1764577761.7529442
18,112,-0.0014617557235217873,0.0324033745875841,-0.44642857142857145,0.0,0.0,-0.020000000000000014,0.19945364770979082,-0.16371664103444017,3.6291779538094193,-50.0,0.0,0.0,-2.2400000000000015,22.338808543496572,5,True,False,1764577792.0688848
19,34,-0.0012638569053715343,0.07386008743252594,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.04297113478263217,2.511242972705882,0.0,0.0,0.0,-0.6800000000000003,0.0,0,True,False,1764577803.5325675
20,88,-0.003401521744133443,0.002890947247051645,-2.5,0.0,-0.011363636363636364,-0.020000000000000014,0.28064072807468143,-0.299333913483743,0.25440335774054473,-220.0,0.0,-1.0,-1.7600000000000011,24.696384070571966,22,False,True,1764577836.4116337
21,66,-0.0011312822656114527,0.043242493295672105,0.0,0.0,0.0,-0.02000000000000001,0.023205155395756526,-0.07466462953035588,2.854004557514359,0.0,0.0,0.0,-1.3200000000000007,1.5315402561199307,0,True,False,1764577889.8933723
22,57,-0.0022487511966979195,0.008081078669329514,0.0,0.0,-0.017543859649122806,-0.02000000000000001,0.0,-0.1281788182117814,0.46062148415178233,0.0,0.0,-1.0,-1.1400000000000006,0.0,0,False,True,1764577920.324997
23,8,-0.0024496536803211956,0.006219525575349494,-2.5,0.0,-0.125,-0.02,0.5802605908650786,-0.019597229442569565,0.04975620460279595,-20.0,0.0,-1.0,-0.16,4.642084726920629,2,False,True,1764577946.487039
24,213,-0.0025565535003115526,0.015508914755058034,0.0,0.0,0.0,-0.019999999999999987,0.07829719588573074,-0.5445458955663607,3.3033988428273613,0.0,0.0,0.0,-4.259999999999997,16.67730272366065,0,True,False,1764578001.7830417
25,66,-0.0015265675286754063,0.03613302095620811,-0.30303030303030304,0.0,0.0,-0.02000000000000001,0.209004766958114,-0.10075345689257682,2.384779383109735,-20.0,0.0,0.0,-1.3200000000000007,13.794314619235525,2,True,False,1764578014.8039508
26,259,-0.003333365079775729,0.011683460368865169,-1.196911196911197,0.0,0.0,-0.019999999999999914,0.4137272929253209,-0.8633415556619138,3.026016235536079,-310.0,0.0,0.0,-5.1799999999999775,107.15536886765811,31,True,False,1764578127.6450045
27,170,-0.0033149438328116576,0.016938739386358644,-2.3529411764705883,0.0,0.0,-0.020000000000000014,0.4044878693608225,-0.5635404515779818,2.8795856956809693,-400.0,0.0,0.0,-3.4000000000000026,68.76293779133982,40,True,False,1764578157.4016953
28,71,-0.0010269778772311574,0.0427753489946303,0.0,0.0,0.0,-0.02000000000000001,0.06350709157646854,-0.07291542928341217,3.0370497786187514,0.0,0.0,0.0,-1.4200000000000008,4.509003501929266,0,True,False,1764578180.3222456
29,300,-0.004127155716923007,0.0034155679245884757,-1.8666666666666667,0.0,0.0,-0.019999999999999865,0.418285749562258,-1.238146715076902,1.0246703773765427,-560.0,0.0,0.0,-5.99999999999996,125.48572486867741,56,False,True,1764578228.095146
30,178,-0.0046397597378131615,0.00024920558803811897,-1.9101123595505618,0.0,-0.0056179775280898875,-0.020000000000000014,0.3462788178465909,-0.8258772333307428,0.04435859467078518,-340.0,0.0,-1.0,-3.5600000000000027,61.637629576693186,34,False,True,1764578248.985575
31,41,-0.0016037950524982034,0.060942668134637515,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.06575559715242633,2.498649393520138,0.0,0.0,0.0,-0.8200000000000004,0.0,0,True,False,1764578267.620836
32,130,-0.001942611071451008,0.02741313206808392,-1.8461538461538463,0.0,0.0,-0.020000000000000014,0.25328443980557047,-0.25253943928863104,3.5637071688509097,-240.0,0.0,0.0,-2.600000000000002,32.92697717472416,24,True,False,1764578300.6448162
33,84,-0.006533980154433443,-0.00932910056475104,-2.142857142857143,0.0,-0.011904761904761904,-0.02000000000000001,0.4040449790070174,-0.5488543329724092,-0.7836444474390873,-180.0,0.0,-1.0,-1.680000000000001,33.93977823658946,18,False,True,1764578314.40474
34,53,-0.005063291083573155,-0.0009749597061522012,-7.3584905660377355,0.0,-0.018867924528301886,-0.02000000000000001,0.7906351402233568,-0.2683544274293772,-0.05167286442606667,-390.0,0.0,-1.0,-1.0600000000000005,41.90366243183791,39,False,True,1764578336.5155666
