episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,73,-0.004095842109419017,0.002078071756291758,-0.958904109589041,0.0,-0.0136986301369863,-0.02000000000000001,0.1353170685432042,-0.2989964739875882,0.15169923820929831,-70.0,0.0,-1.0,-1.4600000000000009,9.878146003653907,7,False,True,1764577431.9303854
2,138,-0.006872455305241765,-0.009635223863489755,-0.8695652173913043,0.0,-0.007246376811594203,-0.020000000000000014,0.10793512385658231,-0.9483988321233636,-1.3296608931615863,-120.0,0.0,-1.0,-2.760000000000002,14.89504709220836,12,False,True,1764577445.6383579
3,110,-0.00540175679468088,-0.005985618930548463,-3.272727272727273,0.0,-0.00909090909090909,-0.020000000000000014,0.3366344857556168,-0.5941932474148968,-0.658418082360331,-360.0,0.0,-1.0,-2.2000000000000015,37.029793433117845,36,False,True,1764577451.919526
4,35,-0.001032179184427228,0.0634146801914702,-0.5714285714285714,0.0,0.0,-0.020000000000000007,0.14446788487743295,-0.03612627145495298,2.2195138067014573,-20.0,0.0,0.0,-0.7000000000000003,5.056375970710153,2,True,False,1764577465.624551
5,100,-0.002624892611497323,0.008247731276463409,-2.9,0.0,-0.01,-0.020000000000000014,0.38192093414560707,-0.2624892611497323,0.8247731276463409,-290.0,0.0,-1.0,-2.0000000000000013,38.19209341456071,29,False,True,1764577500.200686
6,95,-0.0017963229789380575,0.012737932001853126,-0.7368421052631579,0.0,-0.010526315789473684,-0.020000000000000014,0.24328890125492203,-0.17065068299911546,1.210103540176047,-70.0,0.0,-1.0,-1.9000000000000012,23.112445619217592,7,False,True,1764577515.2771726
7,106,-0.0025862193087621923,0.02682093873663657,-0.8490566037735849,0.0,0.0,-0.020000000000000014,0.10148446845869596,-0.27413924672879236,2.8430195060834764,-90.0,0.0,0.0,-2.1200000000000014,10.757353656621772,9,True,False,1764577538.2776325
8,68,-0.0017827683942816391,0.04060221094773374,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.12122825081115146,2.7609503444458943,0.0,0.0,0.0,-1.3600000000000008,0.0,0,True,False,1764577551.1657536
9,57,-0.0038351357012688723,0.0026011564159466936,0.0,0.0,-0.017543859649122806,-0.02000000000000001,0.037239242047723865,-0.2186027349723257,0.14826591570896153,0.0,0.0,-1.0,-1.1400000000000006,2.1226367967202604,0,False,True,1764577594.582663
10,104,-0.005157611650523337,-0.004902406802515648,-3.8461538461538463,0.0,-0.009615384615384616,-0.020000000000000014,0.39916410282978515,-0.5363916116544271,-0.5098503074616274,-400.0,0.0,-1.0,-2.0800000000000014,41.513066694297656,40,False,True,1764577617.5109031
11,66,-0.0009560458494549492,0.04403880543404419,-2.878787878787879,0.0,0.0,-0.02000000000000001,0.32426754014698494,-0.06309902606402665,2.9065611586469164,-190.0,0.0,0.0,-1.3200000000000007,21.401657649701008,19,True,False,1764577633.3841357
12,108,-0.0013281580844866215,0.03288096338853207,0.0,0.0,0.0,-0.020000000000000014,0.0,-0.14344107312455512,3.551144045961463,0.0,0.0,0.0,-2.1600000000000015,0.0,0,True,False,1764577663.3413417
