episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,61,-0.01530880574275577,0.012256400708115702,0.0,0.0,-0.933837150308102,0.7476404431950578,0.0,0.0,0,False,False,True,1761310957.7499352
2,78,-0.023208785717849886,0.0065298586207307215,-0.15384615384615385,-0.02862396653501566,-1.810285285992291,0.5093289724169963,-12.0,-2.2326693897312215,4,False,False,True,1761310959.5955098
3,56,-0.018552556238367292,0.010609092175354856,0.0,-0.07813043881853367,-1.0389431493485684,0.594109161819872,0.0,-4.3753045738378855,0,False,False,True,1761311001.386981
4,134,-0.02028697930628565,0.008353742246201688,-0.06716417910447761,-0.02859972451473832,-2.718455227042277,1.1194014609910263,-9.0,-3.832363084974935,3,False,False,True,1761311003.296794
5,114,-0.01741607231177279,0.010273677884146758,0.0,0.0,-1.985432243542098,1.1711992787927303,0.0,0.0,0,False,False,True,1761311005.164147
6,110,-0.01322516529888272,0.013534917414569516,0.0,0.0,-1.454768182877099,1.4888409156026468,0.0,0.0,0,False,False,True,1761311046.7831054
7,101,-0.027208946652672962,0.003348762097464168,0.0,-0.01958034521490951,-2.7481036119199693,0.338224971843881,0.0,-1.9776148667058604,0,False,False,True,1761311047.7309813
8,49,-0.020322993858358656,0.009857413605415923,0.0,0.0,-0.9958266990595741,0.48301326666538025,0.0,0.0,0,False,False,True,1761311048.725204
9,75,-0.019002762636105328,0.009027108505814542,0.0,0.0,-1.4252071977078995,0.6770331379360907,0.0,0.0,0,False,False,True,1761311050.1577163
10,36,-0.016192080820412433,0.013267803448208278,0.0,-0.0014964164720129881,-0.5829149095348476,0.47764092413549797,0.0,-0.05387099299246757,0,False,False,True,1761311090.1694236
11,15,-0.005775019838388272,0.15281129478141114,0.0,0.0,-0.08662529757582409,2.292169421721167,0.0,0.0,0,False,True,False,1761311091.4104905
12,203,-0.019970702684691963,0.008591857642842326,0.0,0.0,-4.054052644992469,1.744147101496992,0.0,0.0,0,False,False,True,1761311093.86796
13,90,-0.0215428718833072,0.008062571796248906,0.0,0.0,-1.938858469497648,0.7256314616624016,0.0,0.0,0,False,False,True,1761311134.5484557
14,16,-0.006947623533832071,0.020261617815922048,0.0,0.0,-0.11116197654131314,0.32418588505475276,0.0,0.0,0,False,False,True,1761311134.9185812
15,70,-0.015015494400579874,0.01267855701217101,0.0,-0.0040673258519016795,-1.0510846080405911,0.8874989908519707,0.0,-0.28471280963311757,0,False,False,True,1761311136.070642
16,129,-0.014702407357976217,0.012568319893086372,0.0,0.0,-1.896610549178932,1.621313266208142,0.0,0.0,0,False,False,True,1761311137.51655
17,47,-0.008526921972269669,0.0167770216928781,0.0,0.0,-0.4007653326966744,0.7885200195652707,0.0,0.0,0,False,False,True,1761311138.0188782
18,76,-0.010418561251375406,0.04217219728131862,0.0,-0.013335219664388588,-0.7918106551045309,3.205086993380215,0.0,-1.0134766944935327,0,False,True,True,1761311191.0203516
19,91,-0.00664702306930132,0.03858571101502324,0.0,-0.03521902408390871,-0.6048790993064201,3.511299702367115,0.0,-3.2049311916356924,0,False,True,False,1761311192.185818
20,62,-0.009588382176424028,0.048591966140049674,0.0,0.0,-0.5944796949382897,3.01270190068308,0.0,0.0,0,False,True,False,1761311194.0864458
21,173,-0.013022050354032479,0.02412773979650089,0.0,-0.0011141115858615107,-2.252814711247619,4.174098984794654,0.0,-0.19274130435404133,0,False,True,False,1761311243.9295766
