episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,104,-0.02132094525908414,0.008588511056390804,0.0,0.0,-2.2173783069447506,0.8932051498646435,0.0,0.0,0,False,False,True,1761310958.0875022
2,3,-0.009281322263591064,0.6876406811566507,0.0,0.0,-0.02784396679077319,2.062922043469952,0.0,0.0,0,False,True,False,1761310959.0054119
3,26,-0.020868386460266213,0.009289702717135306,0.0,0.0,-0.5425780479669216,0.24153227064551797,0.0,0.0,0,False,False,True,1761311001.080096
4,95,-0.010204471321332495,0.03576957690367228,0.0,0.0,-0.969424775526587,3.3981098058488666,0.0,0.0,0,False,True,False,1761311003.0319376
5,76,-0.007670698334883988,0.016777603432570745,0.0,0.0,-0.5829730734511831,1.2750978608753767,0.0,0.0,0,True,False,True,1761311004.783944
6,6,-0.007766269351584185,0.3548485084535307,-3.0,0.0,-0.04659761610950511,2.1290910507211844,-18.0,0.0,6,True,True,False,1761311005.798723
7,121,-0.03869069624055863,-0.004460758042218324,-0.0743801652892562,-0.10426919584429223,-4.681574245107594,-0.5397517231084172,-9.0,-12.61657269715936,3,False,False,True,1761311047.8454907
8,65,-0.016279224992977955,0.011455831906117112,0.0,-0.08085599379921617,-1.058149624543567,0.7446290738976122,0.0,-5.255639596949051,0,False,False,True,1761311048.844703
9,199,-0.03261694013124428,-0.0007536115451839415,0.0,0.0,-6.490771086117612,-0.14996869749160435,0.0,0.0,0,False,False,True,1761311089.7846167
10,123,-0.02402440291473077,0.005996297862018641,-0.07317073170731707,-0.020209757780832026,-2.955001558511885,0.7375446370282928,-9.0,-2.485800207042339,3,False,False,True,1761311090.8078835
11,113,-0.008239786500051131,0.034292738561329035,0.0,-0.05755850710820237,-0.9310958745057778,3.875079457430181,0.0,-6.5041113032268685,0,False,True,False,1761311092.248345
12,45,-0.010728566649958107,0.05929364293002751,0.0,0.0,-0.48278549924811476,2.6682139318512377,0.0,0.0,0,False,True,False,1761311092.9032285
13,126,-0.011412014986184067,0.014044375103666611,0.0,-0.029305881199857067,-1.4379138882591924,1.769591263061993,0.0,-3.6925410311819906,0,False,False,True,1761311134.7458441
14,79,-0.010193049564616445,0.04120012354847867,0.0,0.0,-0.8052509156046992,3.254809760329815,0.0,0.0,0,False,True,False,1761311135.3936973
15,123,-0.016601555607764214,0.011166706300590286,0.0,-0.01479883694401693,-2.0419913397549982,1.373504874972605,0.0,-1.8202569441140823,0,False,False,True,1761311136.45305
16,1,-0.003679171649740403,0.034223396039496784,0.0,-0.5953625092174211,-0.003679171649740403,0.034223396039496784,0.0,-0.5953625092174211,0,False,False,True,1761311136.5054207
17,115,-0.01413806983211015,0.013098113693158255,-0.05217391304347826,-0.04180637767338692,-1.6258780306926672,1.5062830747131992,-6.0,-4.807733432439496,2,False,False,True,1761311138.7358449
18,69,-0.009067822073169701,0.0449646031237121,-0.08695652173913043,-0.08795566856633262,-0.6256797230487093,3.102557615536135,-6.0,-6.068941131076951,2,False,True,True,1761311190.9649274
19,106,-0.017920858470665803,0.01082019282316899,0.0,-0.03546906398299123,-1.899610997890575,1.146940439255913,0.0,-3.7597207821970704,0,False,False,True,1761311192.3338668
20,109,-0.010251307995650839,0.03361941305762713,0.0,-0.00018480181034119324,-1.1173925715259414,3.664516023281357,0.0,-0.020143397327190064,0,False,True,False,1761311194.480532
21,49,-0.012487651032574707,0.05492144892858754,0.0,0.0,-0.6118949005961607,2.6911509975007895,0.0,0.0,0,False,True,False,1761311195.2187774
22,118,-0.009478992517052268,0.015688760592184194,-0.05084745762711865,-0.02587238779938671,-1.1185211170121676,1.851273749877735,-6.0,-3.0529417603276316,2,False,False,True,1761311245.0000498
23,21,-0.008100667532273264,0.11315997874166711,0.0,0.0,-0.17011401817773855,2.3763595535750093,0.0,0.0,0,False,True,False,1761311245.3360903
24,68,-0.007872845787332623,0.017451839580660537,-0.1323529411764706,-0.08471333918561663,-0.5353535135386184,1.1867250914849166,-9.0,-5.760507064621931,3,False,False,True,1761311246.7228918
25,31,-0.006397405661387203,0.01852149502390634,0.0,0.0,-0.1983195755030033,0.5741663457410966,0.0,0.0,0,False,False,True,1761311247.4381096
26,53,-0.00432277549270454,0.05549364118518699,0.0,-0.0010876918506780519,-0.22910710111334065,2.94116298281491,0.0,-0.05764766808593675,0,False,True,False,1761311248.509735
27,69,-0.01003673831665054,0.015789659883098828,0.0,-0.04855143017056975,-0.6925349438488874,1.0894865319338192,0.0,-3.3500486817693127,0,False,False,True,1761311299.7118592
28,84,-0.015544053562314348,0.03569206909782629,0.0,0.0,-1.3057004992344052,2.9981338042174084,0.0,0.0,0,False,True,False,1761311300.8143866
29,102,-0.009589538282603683,0.03513536409232922,-0.20588235294117646,-0.047149646272754885,-0.9781329048255757,3.5838071374175806,-21.0,-4.8092639198209985,7,False,True,False,1761311302.291133
30,49,-0.023959933662590426,0.006017494525194475,0.0,0.0,-1.1740367494669308,0.29485723173452927,0.0,0.0,0,False,False,True,1761311302.9093304
31,62,-0.014160106972376425,0.013292214263788413,-0.1935483870967742,-0.09624298012809095,-0.8779266322873384,0.8241172843548816,-12.0,-5.967064767941639,4,False,False,True,1761311303.8916807
32,67,-0.018435075842813183,0.008852919197940587,0.0,0.0,-1.2351500814684833,0.5931455862620193,0.0,0.0,0,False,False,True,1761311356.2477598
33,85,-0.009241163732841506,0.037966465133544194,-0.24705882352941178,-0.03510396206408555,-0.7854989172915281,3.2271495363512566,-21.0,-2.983836775447272,7,False,True,False,1761311357.1869106
34,83,-0.010040528706170823,0.04006410163403566,-0.5060240963855421,-0.1095146782764217,-0.8333638826121783,3.3253204356249597,-42.0,-9.089718296943001,14,False,True,True,1761311358.2841375
35,61,-0.00980628968947408,0.048727283627002446,-0.29508196721311475,-0.09379476227104752,-0.5981836710579188,2.9723643012471492,-18.0,-5.721480498533899,6,False,True,False,1761311359.2079198
36,30,-0.016609598564893524,0.08041406877562467,0.0,-0.1624231028687308,-0.4982879569468057,2.41242206326874,0.0,-4.872693086061924,0,False,True,False,1761311359.8970115
37,25,-0.01262096826714012,0.01553372374923395,0.0,0.0,-0.315524206678503,0.38834309373084874,0.0,0.0,0,False,False,True,1761311360.7297962
38,61,-0.01885979226429059,0.00991259273859587,0.0,-0.10891421189413393,-1.150447328121726,0.6046681570543481,0.0,-6.643766925542169,0,False,False,True,1761311412.7363503
39,106,-0.010204402916085292,0.01547425750813339,0.0,-0.00035342453017903286,-1.081666709105041,1.6402712958621393,0.0,-0.037463000198977484,0,False,False,True,1761311413.6969693
40,58,-0.02286780351455611,0.0068169932302528215,-0.3103448275862069,-0.07163365958494321,-1.3263326038442542,0.39538560735466366,-18.0,-4.154752255926706,6,True,False,True,1761311414.3151739
41,88,-0.01550921970586275,0.03466219608744763,-0.20454545454545456,-0.023719067881885846,-1.364811334115922,3.0502732556953918,-18.0,-2.0872779736059544,6,False,True,False,1761311415.316747
42,117,-0.017150577830097376,0.011020659023907635,-0.3333333333333333,-0.04799363133994981,-2.006617606121393,1.2894171057971933,-39.0,-5.615254866774128,13,False,False,True,1761311416.3713775
43,3,-0.0021577366092940553,0.6884530228216041,-1.0,-0.3652988748440105,-0.006473209827882166,2.0653590684648124,-3.0,-1.0958966245320316,1,False,True,False,1761311416.5436938
44,130,-0.01651650601835464,0.02575207638190196,0.0,-0.039697655376087375,-2.1471457823861035,3.3477699296472547,0.0,-5.160695198891359,0,False,True,False,1761311472.6769273
45,6,-0.006090242905783597,0.3547685396280069,0.0,0.0,-0.03654145743470158,2.1286112377680415,0.0,0.0,0,False,True,False,1761311472.773462
46,107,-0.012018926149898593,0.03228635224668617,-0.22429906542056074,-0.028056789294682614,-1.2860250980391494,3.45463969039542,-24.0,-3.0020764545310397,8,False,True,False,1761311474.3471086
47,62,-0.007176849150023144,0.04965597166282934,0.0,-0.0361979854990904,-0.4449646473014349,3.078670243095419,0.0,-2.244275100943605,0,False,True,False,1761311475.0146043
48,5,-0.004561165809939748,0.4224978495107684,0.0,0.0,-0.022805829049698738,2.112489247553842,0.0,0.0,0,False,True,False,1761311475.5432627
49,27,-0.015655677568398724,0.014226727838062826,0.0,0.0,-0.4227032943467655,0.3841216516276963,0.0,0.0,0,False,False,True,1761311527.1226826
50,72,-0.008133805197079149,0.043399821005661504,0.0,-0.0183393187247194,-0.5856339741896988,3.1247871124076285,0.0,-1.3204309481797967,0,False,True,False,1761311528.5923195
51,70,-0.00617497508594857,0.046023877072935204,0.0,-0.037389371709277586,-0.43224825601639993,3.221671395105464,0.0,-2.617256019649431,0,False,True,False,1761311529.431381
52,57,-0.0075062041049843205,0.05231792061996883,0.0,0.0,-0.42785363398410625,2.9821214753382232,0.0,0.0,0,True,True,False,1761311530.4223108
53,89,-0.0063139694764755,0.0391037426908565,-0.2696629213483146,-0.07894786325826533,-0.5619432834063195,3.4802330994862287,-24.0,-7.026359829985615,8,False,True,True,1761311531.7222993
54,81,-0.0062232816301323445,0.041778953774513135,0.0,-0.1086618518625189,-0.5040858120407199,3.3840952557355637,0.0,-8.80161000086403,0,False,True,False,1761311582.1349742
55,37,-0.005349150640449576,0.07257997339458791,0.0,0.0,-0.1979185736966343,2.6854590155997524,0.0,0.0,0,False,True,False,1761311582.6668036
56,103,-0.0058709606255871434,0.0368528220317591,0.0,0.0,-0.6047089444354757,3.7958406692711875,0.0,0.0,0,False,True,False,1761311584.3012156
57,94,-0.015164679568986652,0.03300864466135662,-0.3191489361702128,-0.09243819957277388,-1.4254798794847452,3.102812598167522,-30.0,-8.689190759840745,10,False,True,False,1761311585.3774126
58,95,-0.007302122858871286,0.03851594063455016,0.0,0.0,-0.6937016715927722,3.6590143602822653,0.0,0.0,0,False,True,True,1761311586.6265767
59,100,-0.006289171705667947,0.03761043831545004,0.0,0.0,-0.6289171705667947,3.761043831545004,0.0,0.0,0,False,True,False,1761311638.7532938
60,81,-0.011997500468496012,0.037919814626597076,0.0,-0.07162336886784812,-0.971797537948177,3.071504984754363,0.0,-5.801492878295698,0,False,True,False,1761311639.4705944
61,1,-0.0059447807101951355,2.0,0.0,0.0,-0.0059447807101951355,2.0,0.0,0.0,0,False,True,False,1761311639.6555936
62,74,-0.007281891301882795,0.044356463695708635,0.0,0.0,-0.5388599563393268,3.282378313482439,0.0,0.0,0,False,True,False,1761311641.4895337
63,130,-0.008586529216545392,0.031972426094060286,0.0,-0.03703931716429693,-1.1162487981509008,4.156415392227837,0.0,-4.8151112313586015,0,False,True,False,1761311642.7569668
64,32,-0.009842635453571962,0.07937011189954743,0.0,0.0,-0.3149643345143028,2.5398435807855178,0.0,0.0,0,False,True,False,1761311643.1020966
65,141,-0.014560031135935438,0.026300793998549225,-0.0851063829787234,-0.0445590312764918,-2.052964390166897,3.7084119537954408,-12.0,-6.282823409985344,4,False,True,False,1761311696.0736046
66,61,-0.012073015926499335,0.04764909633639329,-0.3442622950819672,-0.03451832146354733,-0.7364539715164594,2.9065948765199905,-21.0,-2.105617609276387,7,False,True,False,1761311696.7403772
67,74,-0.011712005328791436,0.04080422459293376,-0.08108108108108109,-0.13227507499751848,-0.8666883943305662,3.019512619877098,-6.0,-9.788355549816368,2,False,True,False,1761311697.954389
68,92,-0.01803223516457224,0.010123717437424828,0.0,-0.07476355678918527,-1.6589656351406459,0.9313820042430843,0.0,-6.878247224605045,0,False,False,True,1761311698.9994907
69,107,-0.008805015364908426,0.03466801745483403,0.0,-0.02942668106391457,-0.9421366440452015,3.709477867667241,0.0,-3.148654873838859,0,False,True,False,1761311700.2619517
70,128,-0.012393173239727074,0.02992306662878036,-0.1640625,-0.040579251448740035,-1.5863261746850654,3.830152528483886,-21.0,-5.1941441854387245,7,False,True,False,1761311758.2935643
71,47,-0.006345017507449874,0.05970368603420156,0.0,-0.0017391706159541934,-0.2982158228501441,2.8060732436074733,0.0,-0.08174101894984709,0,False,True,False,1761311758.7423944
72,105,-0.006045727554292271,0.03639068475444515,0.0,-0.017656861356528164,-0.6348013932006884,3.8210218992167406,0.0,-1.8539704424354573,0,False,True,False,1761311759.801766
73,101,-0.006534239719144369,0.03630435926733705,0.0,-0.08949855547382217,-0.6599582116335813,3.666740286001042,0.0,-9.03935410285604,0,False,True,False,1761311760.654156
74,126,-0.006847075096099631,0.032546532319801307,-0.16666666666666666,-0.01501503000426332,-0.8627314621085536,4.100863072294965,-21.0,-1.8918937805371783,7,False,True,False,1761311762.0389502
75,127,-0.006801684849766542,0.03268068987452434,0.0,0.0,-0.8638139759203509,4.150447614064591,0.0,0.0,0,False,True,False,1761311763.174473
76,102,-0.007041250917291989,0.03718866361262006,0.0,-0.0028199499690012486,-0.7182075935637828,3.7932436884872462,0.0,-0.2876348968381274,0,False,True,False,1761311817.7123492
77,49,-0.005417779789946735,0.05702252364567123,0.0,0.0,-0.26547120970739,2.7941036586378902,0.0,0.0,0,False,True,False,1761311818.3957412
78,87,-0.008439393290683642,0.03949414997203743,-0.1724137931034483,-0.0507192780465395,-0.7342272162894768,3.4359910475672564,-15.0,-4.412577190048936,5,False,True,False,1761311819.7183058
79,25,-0.00686055931558785,0.0964988524213147,0.0,0.0,-0.17151398288969624,2.4124713105328675,0.0,0.0,0,False,True,False,1761311820.2710903
80,104,-0.00949691653470504,0.03511989717705891,0.0,-0.026274764688985246,-0.9876793196093242,3.652469306414127,0.0,-2.7325755276544657,0,False,True,False,1761311822.1541924
81,45,-0.006404835278074065,0.0625249630542047,0.0,-0.1551623707658403,-0.28821758751333293,2.8136233374392114,0.0,-6.982306684462813,0,False,True,False,1761311822.7446518
82,95,-0.007349126917327224,0.0377034815961062,0.0,0.0,-0.6981670571460863,3.5818307516300893,0.0,0.0,0,False,True,False,1761311876.4522524
83,131,-0.007559171003033961,0.030899354372659466,-0.25190839694656486,-0.02337706848372429,-0.9902514013974489,4.04781542281839,-33.0,-3.062395971367882,11,False,True,False,1761311877.5533082
84,49,-0.006772468659937815,0.05874482044478042,0.0,0.0,-0.33185096433695294,2.8784962017942406,0.0,0.0,0,False,True,False,1761311877.9718177
85,16,-0.008808465983561324,0.14295687127558904,0.0,0.0,-0.14093545573698119,2.2873099404094246,0.0,0.0,0,False,True,False,1761311878.220117
86,95,-0.007943607522365581,0.03804389848233516,0.0,-0.045342666488049785,-0.7546427146247303,3.61417035582184,0.0,-4.3075533163647295,0,False,True,False,1761311879.8129594
87,95,-0.004704898310730198,0.039352172775159705,-0.28421052631578947,-0.054990580160754164,-0.44696533951936884,3.738456413640172,-27.0,-5.224105115271645,9,False,True,False,1761311880.7016356
88,118,-0.008678848958188979,0.033544123274334946,0.0,-0.02911391718008805,-1.0241041770662995,3.9582065463715237,0.0,-3.43544222725039,0,False,True,False,1761311932.973168
89,98,-0.0076794628016726135,0.036859549416054016,0.0,0.0,-0.7525873545639161,3.612235842773294,0.0,0.0,0,False,True,False,1761311934.151455
90,51,-0.005548280267351687,0.05742322322806725,0.0,0.0,-0.282962293634936,2.9285843846314297,0.0,0.0,0,False,True,False,1761311934.6189342
91,70,-0.0051987153062600985,0.046286302285480425,0.0,-0.026645077105595476,-0.3639100714382069,3.2400411599836296,0.0,-1.8651553973916835,0,False,True,False,1761311935.5141838
