episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,221,-0.02904144673257017,0.002108020262404143,0.0,0.0,-6.418159727898008,0.4658724779913156,0.0,0.0,0,False,True,1761553838.1104658
2,14,-0.006665506510551547,0.16166413799579984,0.0,0.0,-0.09331709114772166,2.2632979319411977,0.0,0.0,0,True,False,1761553838.279878
3,13,-0.017270120839869937,0.014338746094187341,0.0,-0.5228179036134337,-0.22451157091830917,0.18640369922443545,0.0,-6.796632746974638,0,False,True,1761553840.3863213
4,53,-0.0068466132396408945,0.018050432566982813,0.0,0.0,-0.3628705017009674,0.956672926050089,0.0,0.0,0,False,True,1761553894.1801734
5,148,-0.03295551496456114,-0.0010089672132867474,0.0,-0.10524825398255212,-4.877416214755049,-0.1493271475664386,0.0,-15.576741589417715,3,False,True,1761553897.3480537
6,49,-0.026024442419513245,0.005198580671048383,0.0,-0.018250010927961125,-1.275197678556149,0.25473045288137075,0.0,-0.8942505354700951,0,False,True,1761553898.0077405
7,163,-0.03496279995523115,-0.0019942419389032545,0.0,-0.20159804623164668,-5.698936392702677,-0.3250614360412305,0.0,-32.86048153575841,0,False,True,1761553951.7426164
8,103,-0.013395585584904935,0.01344189659408136,0.0,-0.04355387296032357,-1.3797453152452084,1.38451534919038,0.0,-4.486048914913328,1,False,True,1761553952.9442298
9,1,-0.005296816407360955,2.0,0.0,0.0,-0.005296816407360955,2.0,0.0,0.0,0,True,False,1761553953.3770125
10,16,-0.016464936406945786,0.013284846789733053,0.0,-0.9346134687240859,-0.26343898251113257,0.21255754863572884,0.0,-14.953815499585374,0,False,True,1761554004.00653
11,103,-0.029290373881924337,0.002706225326231277,0.0,-0.03629176886873155,-3.0169085098382067,0.2787412086018215,0.0,-3.738052193479349,0,False,True,1761554006.7012682
12,194,-0.025583195773344905,0.004952576137165293,0.0,-0.0042178636152382975,-4.963139980028911,0.9607997706100668,0.0,-0.8182655413562296,0,False,True,1761554056.0301332
13,38,-0.012501003113999187,0.01459186118429503,0.0,0.0,-0.47503811833196913,0.5544907250032112,0.0,0.0,0,False,True,1761554057.294053
14,95,-0.008468318339993668,0.015585617648691505,0.0,-0.25734469957002254,-0.8044902422993984,1.480633676625693,0.0,-24.447746459152143,0,False,True,1761554060.2579508
15,137,-0.01035007313068909,0.028432278773880142,0.0,-0.16655788257655232,-1.4179600189044053,3.8952221920215795,0.0,-22.818429912987668,0,True,False,1761554119.5156014
