episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,28,-0.01573808878649344,0.011834918590306918,0.0,0.0,-0.44066648602181635,0.3313777205285937,0.0,0.0,0,False,False,True,1761333726.260339
2,71,-0.01291884248516295,0.013168660793821911,0.0,0.0,-0.9172378164465694,0.9349749163613557,0.0,0.0,0,False,False,True,1761333727.223414
3,14,-0.008444962286296789,0.0192638846536462,-0.42857142857142855,-0.37311212078083866,-0.11822947200815505,0.2696943851510468,-6.0,-5.2235696909317415,1,True,False,False,1761333727.820788
4,49,-0.007991279868270564,0.05743071736191719,0.0,-0.12690167380043776,-0.3915727135452576,2.8141051507339423,0.0,-6.2181820162214505,0,False,True,False,1761333728.3429267
5,35,-0.008239756745434097,0.0735410446308567,0.0,0.0,-0.2883914860901934,2.5739365620799846,0.0,0.0,0,False,True,False,1761333728.708373
6,90,-0.01470026241781278,0.00997024882534563,-0.06666666666666667,-0.10428033028468668,-1.3230236176031502,0.8973223942811067,-6.0,-9.385229725621802,1,True,False,False,1761333730.1409595
7,79,-0.00965150618130305,0.015884323884687187,0.0,-0.04662335305999214,-0.7624689883229409,1.2548615868902877,0.0,-3.6832448917393794,0,False,False,True,1761333730.7786498
8,110,-0.00814763090297186,0.034335192514590544,0.0,-0.08709165964637292,-0.8962393993269047,3.77687117660496,0.0,-9.58008256110102,0,False,True,False,1761333732.2510116
9,132,-0.011997683665749322,0.014657351281542585,0.0,-0.19261610998164783,-1.5836942438789106,1.9347703691636213,0.0,-25.425326517577513,0,False,False,True,1761333733.6251552
10,79,-0.006216883641289439,0.017398109988993975,-0.0759493670886076,-0.24318186000414185,-0.4911338076618657,1.374450689130524,-6.0,-19.211366940327206,1,True,False,False,1761333734.5697198
11,85,-0.008777023264694709,0.03838026368703256,0.0,0.0,-0.7460469774990502,3.2623224133977677,0.0,0.0,0,False,True,False,1761333735.265481
12,135,-0.01628115232084934,0.025031438472750318,0.0,-0.14174347135218848,-2.197955563314661,3.3792441938212927,0.0,-19.135368632545443,0,False,True,False,1761333837.8575785
13,87,-0.015478126446688523,0.034492510526281085,0.0,-0.20870981253019225,-1.3465970008619015,3.000848415786454,0.0,-18.157753690126725,0,False,True,False,1761333838.5669947
14,3,-0.00689884606307047,0.02898952694880258,-2.0,-1.412927486474069,-0.02069653818921141,0.08696858084640774,-6.0,-4.238782459422207,1,True,False,False,1761333838.661294
15,23,-0.012349070306016384,0.01590024316640269,-0.2608695652173913,-0.48730678165040286,-0.28402861703837684,0.3657055928272619,-6.0,-11.208055977959265,1,True,False,False,1761333838.865689
16,24,-0.004384437305749053,0.1021262740038903,0.0,0.0,-0.10522649533797729,2.451030576093367,0.0,0.0,0,False,True,False,1761333839.072126
17,32,-0.008134265304566315,0.017760552948861544,0.0,-0.4633880265812205,-0.2602964897461221,0.5683376943635694,0.0,-14.828416850599057,0,False,False,True,1761333839.8748841
18,40,-0.009114616137964614,0.016887498120279596,0.0,-0.309702330125008,-0.36458464551858455,0.6754999248111838,0.0,-12.388093205000319,0,True,False,False,1761333840.4646738
19,16,-0.007235000936054147,0.01789785581781221,-0.375,-0.5315358845693604,-0.11576001497686635,0.2863656930849954,-6.0,-8.504574153109766,1,True,False,False,1761333840.61214
20,33,-0.006660487121854903,0.01847295757162567,0.0,0.0,-0.21979607502121182,0.6096075998636471,0.0,0.0,0,False,False,True,1761333840.9093335
21,8,-0.002910491985374192,0.023400139477497695,0.0,0.0,-0.023283935882993535,0.18720111581998156,0.0,0.0,0,True,False,False,1761333841.5823724
22,3,-0.00672835585886319,0.029060235488538828,-2.0,-2.1732239610098882,-0.02018506757658957,0.08718070646561649,-6.0,-6.519671883029664,1,True,False,False,1761333841.6298537
23,79,-0.008330667012804601,0.04011337596030763,0.0,0.0,-0.6581226940115634,3.168956700864303,0.0,0.0,0,False,True,False,1761333842.2495081
24,11,-0.0073379508038695215,0.020453506394254542,-0.5454545454545454,-0.7275688853295197,-0.08071745884256473,0.22498857033679998,-6.0,-8.003257738624717,1,True,False,False,1761333842.5235682
25,73,-0.013350044724865638,0.013266449131440858,0.0,0.0,-0.9745532649151916,0.9684507865951826,0.0,0.0,0,False,False,True,1761333843.1717572
26,80,-0.007334409156467497,0.03759499810962966,0.0,0.0,-0.5867527325173998,3.0075998487703726,0.0,0.0,0,False,True,False,1761333843.901651
27,20,-0.005491026009549469,0.01841777789017941,0.0,0.0,-0.10982052019098938,0.3683555578035882,0.0,0.0,0,True,False,False,1761333844.0945494
28,39,-0.008552441715543872,0.06669613850741864,0.0,-0.07342543934342692,-0.333545226906211,2.6011494017893266,0.0,-2.8635921343936497,0,False,True,False,1761333844.4491801
29,27,-0.01231095023749045,0.01443252702608048,0.0,-0.16582039678599714,-0.33239565641224217,0.389678229704173,0.0,-4.477150713221922,0,True,False,False,1761333845.3235216
30,20,-0.018172602725547483,0.011670327230561934,-0.3,-1.1483642637300915,-0.36345205451094964,0.23340654461123866,-6.0,-22.967285274601828,1,True,False,False,1761333845.5498147
