episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,48,-0.013407797409382373,0.0550367527482449,0.0,-0.6099520084176473,-0.6435742756503539,2.641764131915755,0.0,-29.27769640404707,0,False,True,False,1761333726.3947864
2,51,-0.01040778640270508,0.05298686903758296,0.0,0.0,-0.5307971065379591,2.7023303209167313,0.0,0.0,0,False,True,False,1761333727.0885146
3,14,-0.004626924496956964,0.01920633188187112,0.0,0.0,-0.06477694295739748,0.2688886463461957,0.0,0.0,0,True,False,False,1761333727.820788
4,43,-0.0071404839993447254,0.06340656763752624,0.0,-0.4138764128593505,-0.3070408119718232,2.726482408413628,0.0,-17.796685752952072,0,False,True,False,1761333728.3023703
5,4,-0.0028643262163620927,0.5229482287075946,0.0,-0.8503282226716045,-0.01145730486544837,2.0917929148303784,0.0,-3.401312890686418,0,False,True,False,1761333728.4838605
6,77,-0.006985318506422887,0.04326831425552892,0.0,-0.013984324954118211,-0.5378695249945623,3.3316601976757267,0.0,-1.0767930214671022,0,False,True,False,1761333730.0570064
7,128,-0.010909126941346044,0.029341681258241457,0.0,-0.0287753507167139,-1.3963682484922937,3.7557352010549065,0.0,-3.6832448917393794,0,False,True,False,1761333731.0851521
8,77,-0.00676512741883501,0.04247838651317984,0.0,0.0,-0.5209148112502958,3.2708357615148476,0.0,0.0,0,False,True,False,1761333732.057972
9,126,-0.010769473958835787,0.030849640708116022,0.0,0.0,-1.3569537188133092,3.8870547292226187,0.0,0.0,0,False,True,False,1761333733.589621
10,79,-0.009523009320569126,0.015945170248464684,0.0,-0.03442919516954918,-0.7523177363249609,1.25966844962871,0.0,-2.7199064183943853,0,True,False,False,1761333734.5697198
11,54,-0.009544145157766368,0.016475281790253107,0.0,0.0,-0.5153838385193839,0.8896652166736677,0.0,0.0,0,False,False,True,1761333735.0660505
12,127,-0.009537932529747191,0.02897906027644539,0.0,-0.14871683509601807,-1.2113174312778934,3.6803406551085645,0.0,-18.887038057194296,0,False,True,False,1761333837.8201358
13,64,-0.007445186633672949,0.04870897444572791,0.0,0.0,-0.4764919445550687,3.117374364526586,0.0,0.0,0,False,True,False,1761333838.4067595
