episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,18,-0.008019814985047079,0.00884057718165487,-0.3333333333333333,-0.5233000447047035,-0.1443566697308474,0.15913038926978768,-6.0,-9.419400804684663,1,False,True,1761569229.4256122
2,75,-0.03298773612740951,0.0001260320889593843,0.0,0.0,-2.4740802095557135,0.009452406671953822,0.0,0.0,0,False,True,1761569231.4233093
3,134,-0.03150057297807025,-6.848687970042058e-05,0.0,-0.08977848466202462,-4.221076779061413,-0.009177241879856357,0.0,-12.030316944711299,0,False,True,1761569233.220051
4,79,-0.031776403558966486,0.00022360604261915782,0.0,0.0,-2.5103358811583525,0.017664877366913467,0.0,0.0,0,False,True,1761569234.4180977
5,140,-0.037897197941731575,-0.001683033832731855,0.0,-0.46031912504706174,-5.305607711842421,-0.2356247365824597,0.0,-64.44467750658865,0,False,True,1761569290.5676532
6,87,-0.017290482588682755,0.004930858530528773,0.0,-0.025844555719906962,-1.5042719852153996,0.4289846921560032,0.0,-2.2484763476319056,0,False,True,1761569292.0347865
7,47,-0.039962405790549174,-0.0025005456732752826,0.0,0.0,-1.8782330721558111,-0.11752564664393828,0.0,0.0,0,False,True,1761569292.5200722
8,60,-0.009675089005712428,0.02405372375667454,0.0,0.0,-0.5805053403427457,1.4432234254004725,0.0,0.0,0,True,False,1761569294.1242871
9,127,-0.01694627115547329,0.004381612602250125,-0.047244094488188976,-0.41293604665909783,-2.152176436745108,0.5564648004857659,-6.0,-52.442877925705425,1,False,True,1761569346.4777904
10,101,-0.011019961096603163,0.007452043179196286,0.0,0.0,-1.1130160707569194,0.7526563610988248,0.0,0.0,0,False,True,1761569347.740145
11,59,-0.015943678629547514,0.005926521824285673,0.0,-0.3155149593742444,-0.9406770391433033,0.34966478763285475,0.0,-18.61538260308042,0,False,True,1761569349.036362
12,60,-0.03802490962050199,-0.001620979436927746,0.0,0.0,-2.2814945772301196,-0.09725876621566476,0.0,0.0,0,False,True,1761569350.7991838
13,25,-0.02776338139068003,0.0020917258438392272,0.0,0.0,-0.6940845347670007,0.05229314609598068,0.0,0.0,0,False,True,1761569401.2426944
14,55,-0.01602477775418882,0.0053904729077477375,-0.10909090909090909,-0.9601367928295683,-0.8813627764803851,0.29647600992612555,-6.0,-52.80752360562626,1,False,True,1761569403.4292674
15,76,-0.01854686658459826,0.00488808021394079,0.0,0.0,-1.4095618604294677,0.37149409625950003,0.0,0.0,0,False,True,1761569406.124197
16,174,-0.022636896457946615,0.003165526575342772,0.0,0.0,-3.938819983682711,0.5508016241096423,0.0,0.0,0,False,True,1761569457.5945754
17,90,-0.014756574179077768,0.00591003807488459,0.0,-0.18491449811149066,-1.3280916761169992,0.5319034267396131,0.0,-16.64230483003416,0,False,True,1761569459.3955889
18,77,-0.026862601464380072,0.0022248115687554452,0.0,0.0,-2.0684203127572656,0.17131049079416927,0.0,0.0,0,False,True,1761569460.8140438
19,14,-0.019455324920826838,0.006186878324809055,-0.42857142857142855,-0.6941884620216401,-0.27237454889157575,0.08661629654732678,-6.0,-9.718638468302961,1,False,True,1761569461.6919963
20,137,-0.011806699004249683,0.01422480606480967,-0.043795620437956206,-0.30883344694883846,-1.6175177635822064,1.9487984308789248,-6.0,-42.31018223199087,1,True,False,1761569527.103037
21,160,-0.023336165606050088,0.008452291636608716,0.0,0.0,-3.733786496968014,1.3523666618573946,0.0,0.0,0,True,False,1761569528.2710326
22,174,-0.01938247383447371,0.0036282989518980073,0.0,0.0,-3.3725504471984253,0.6313240176302533,0.0,0.0,0,False,True,1761569529.7286716
23,22,-0.01643397808741367,0.00633724301422858,0.0,0.0,-0.3615475179231007,0.13941934631302877,0.0,0.0,0,False,True,1761569529.959085
24,58,-0.01709125209630012,0.005756637178641903,0.0,-0.06951953787781233,-0.9912926215854069,0.33388495636123033,0.0,-4.032133196913115,0,False,True,1761569531.9031703
25,105,-0.015239309915974386,0.006291154347752793,-0.05714285714285714,-0.19739759279081176,-1.6001275411773106,0.6605712065140432,-6.0,-20.726747243035234,1,False,True,1761569589.8542387
26,43,-0.006436562786814811,0.03229964941358119,0.0,0.0,-0.27677219983303686,1.3888849247839912,0.0,0.0,0,True,False,1761569590.7757058
27,137,-0.009984670189533222,0.007710018399861735,0.0,-0.012896701037612585,-1.3678998159660514,1.0562725207810577,0.0,-1.7668480421529242,0,False,True,1761569593.2752333
28,83,-0.024705186332419585,0.0028045339926960297,0.0,-0.6677775186494065,-2.0505304655908256,0.23277632139377047,0.0,-55.42553404790074,0,False,True,1761569594.8599143
29,62,-0.012979968448085286,0.006946287368887806,0.0,0.0,-0.8047580437812877,0.430669816871044,0.0,0.0,0,False,True,1761569595.4904153
30,116,-0.021219476140688455,0.0031931537625250516,0.0,0.0,-2.4614592323198607,0.370405836452906,0.0,0.0,0,False,True,1761569657.4797714
31,116,-0.016728718980999004,0.003909420432491053,0.0,-0.190376206526847,-1.9405314017958846,0.45349277016896217,0.0,-22.08363995711425,0,False,True,1761569658.84538
32,136,-0.020561486601333348,0.004108149079594883,0.0,-0.14785988693816057,-2.7963621777813352,0.558708274824904,0.0,-20.10894462358984,0,False,True,1761569660.1305983
33,89,-0.014551898012452607,0.015778929664146762,0.0,-0.18099958647951178,-1.295118923108282,1.4043247401090617,0.0,-16.108963196676548,0,True,False,1761569661.100142
34,197,-0.012245817203529229,0.009905770485324936,-0.030456852791878174,-0.299883606475248,-2.412425989095258,1.9514367856090122,-6.0,-59.077070475623856,1,True,False,1761569662.8055718
35,73,-0.010636671409362702,0.02048400298805503,0.0,-0.0018687745971021363,-0.7764770128834773,1.4953322181280173,0.0,-0.13642054558845595,0,True,False,1761569727.4999025
36,186,-0.015534332780018933,0.010298982355410527,-0.06451612903225806,-0.21921850021708428,-2.8893858970835216,1.915610718106358,-12.0,-40.774641040377674,2,True,False,1761569729.8072138
37,160,-0.02454975738980889,0.008345122741017627,0.0,-0.1245290834787088,-3.927961182369422,1.3352196385628203,0.0,-19.924653356593407,0,True,False,1761569731.156428
38,7,-0.004505220554169531,0.15360089058729054,0.0,0.0,-0.03153654387918672,1.0752062341110338,0.0,0.0,0,True,False,1761569731.3080287
39,86,-0.03857679670280616,-0.002246303794074651,0.0,-0.45153830685400703,-3.3176045164413295,-0.19318212629041998,0.0,-38.832294389444606,0,False,True,1761569734.156249
40,64,-0.007537885375642671,0.023717462195794174,0.0,-0.011885573037396272,-0.48242466404113094,1.5179175805308271,0.0,-0.7606766743933614,0,True,False,1761569795.8371131
41,67,-0.016321482513768495,0.0063355947170761545,-0.08955223880597014,-0.4491425098778831,-1.0935393284224892,0.42448484604410236,-6.0,-30.09254816181817,1,False,True,1761569798.3249102
42,158,-0.01977777367313024,0.0043099834588908575,-0.0759493670886076,-0.09996280668889118,-3.124888240354578,0.6809773865047555,-12.0,-15.794123456844806,2,False,True,1761569800.2224994
43,132,-0.009412454149733181,0.015252535481017026,0.0,-0.01638232257065484,-1.24244394776478,2.0133346834942474,0.0,-2.162466579326439,0,True,False,1761569801.6302912
44,36,-0.020286989939830666,0.004975283669799779,-0.16666666666666666,-0.11035700163057285,-0.730331637833904,0.17911021211279204,-6.0,-3.9728520587006226,1,False,True,1761569872.5676305
45,116,-0.028218685091445688,0.0012957955162745173,-0.05172413793103448,-0.3026045534330233,-3.2733674706077,0.150312279887844,-6.0,-35.1021281982307,1,False,True,1761569874.7702093
46,47,-0.01160193125508083,0.028979947060455504,0.0,0.0,-0.545290768988799,1.3620575118414087,0.0,0.0,0,True,False,1761569875.2336557
47,97,-0.011720381617817143,0.0073135442119320205,0.0,-0.08543717236159684,-1.136877016928263,0.709413788557406,0.0,-8.287405719074894,0,False,True,1761569877.0745442
48,151,-0.018177926833138146,0.004891071535309231,0.0,-0.14186853976204727,-2.74486695180386,0.7385518018316939,0.0,-21.42214950406914,0,False,True,1761569943.437117
49,74,-0.013538094324184066,0.007385792004996762,-0.08108108108108109,-0.1509019488017441,-1.0018189799896209,0.5465486083697604,-6.0,-11.166744211329064,1,False,True,1761569944.1301148
50,102,-0.009625040126673381,0.017423416296364683,-0.058823529411764705,-0.31436687156015847,-0.9817540929206849,1.7771884622291978,-6.0,-32.065420899136164,1,True,False,1761569945.0799174
51,69,-0.009890961284279973,0.020638015364780722,0.0,-0.2819648041175715,-0.6824763286153182,1.4240230601698698,0.0,-19.455571484112436,0,True,False,1761569945.8989189
52,85,-0.008698861559645124,0.0195136574515753,0.0,-0.08274717296260146,-0.7394032325698355,1.6586608833839005,0.0,-7.033509701821124,0,True,False,1761569946.8893492
53,87,-0.014830153138559597,0.00600592678638238,-0.13793103448275862,-0.5332521467243274,-1.290223323054685,0.522515630415267,-12.0,-46.392936765016486,2,False,True,1761569947.7925494
54,68,-0.01475312651813568,0.006467528453185681,-0.08823529411764706,-0.5452468317419477,-1.0032126032332263,0.4397919348166263,-6.0,-37.07678455845244,1,False,True,1761569948.8530195
55,25,-0.005278140189783195,0.04949575748075711,0.0,-0.01301531750286307,-0.13195350474457987,1.2373939370189277,0.0,-0.32538293757157677,0,True,False,1761569949.8928983
56,88,-0.006640674015906875,0.020139582063844454,0.0,0.0,-0.584379313399805,1.772283221618312,0.0,0.0,0,True,False,1761570018.691361
57,96,-0.012857410810735779,0.006128312007891365,-0.0625,-0.18226655510848633,-1.2343114378306348,0.588317952757571,-6.0,-17.497589290414687,1,False,True,1761570020.65066
58,32,-0.007790618718515012,0.008486665872468203,0.0,-0.01544343321536456,-0.2492997989924804,0.2715733079189825,0.0,-0.49418986289166594,0,False,True,1761570021.1831357
59,177,-0.015094645453265892,0.011324931039970168,-0.03389830508474576,-0.08253112960595663,-2.671752245228063,2.00451279407472,-6.0,-14.608009940254323,1,True,False,1761570023.15667
60,185,-0.022610879729789275,0.0033351857137757478,-0.16216216216216217,-0.7315587855826209,-4.183012750011016,0.6170093570485133,-30.0,-135.33837533278486,5,False,True,1761570092.610399
61,45,-0.009892083849572979,0.008004707275892128,0.0,0.0,-0.445143773230784,0.3602118274151458,0.0,0.0,0,False,True,1761570093.402742
62,104,-0.013067073721468335,0.015958697088672,0.0,0.0,-1.358975667032707,1.6597044972218882,0.0,0.0,0,True,False,1761570095.144725
63,41,-0.01894957877582491,0.005185679550913817,0.0,-0.9311047293018478,-0.7769327298088213,0.21261286158746648,0.0,-38.17529390137576,0,False,True,1761570096.1852107
64,51,-0.008278961981295881,0.027891401161142772,0.0,0.0,-0.4222270610460899,1.4224614592182814,0.0,0.0,0,True,False,1761570097.3655162
65,77,-0.007924709180254357,0.021530125278886467,-0.07792207792207792,-0.19745725492869953,-0.6102026068795855,1.6578196464742578,-6.0,-15.204208629509864,1,True,False,1761570098.7556322
66,124,-0.00813255261384238,0.016256647605180353,0.0,-0.03557437911079135,-1.008436524116455,2.015824303042364,0.0,-4.411223009738127,0,True,True,1761570170.00692
67,63,-0.006530930670888717,0.02468345503046911,0.0,-0.0076490421199435004,-0.41144863226598916,1.555057666919554,0.0,-0.48188965355644053,0,True,False,1761570170.9754484
68,16,-0.006672902484258134,0.009842437017861671,0.0,0.0,-0.10676643974813015,0.15747899228578674,0.0,0.0,0,False,True,1761570171.5242116
69,96,-0.01171482823527631,0.016293493309228566,0.0,-0.017239472180792272,-1.1246235105865259,1.5641753576859423,0.0,-1.6549893293560582,0,True,False,1761570173.5879724
70,91,-0.014547806256680715,0.006332342953118444,0.0,-0.030691144254453958,-1.323850369357945,0.5762432087337784,0.0,-2.7928941271553103,0,False,True,1761570174.4799247
71,97,-0.008437778668442926,0.008228006277348819,0.0,0.0,-0.8184645308389638,0.7981166089028354,0.0,0.0,0,False,True,1761570175.6074243
72,60,-0.03454236881844123,-0.0011139939975005786,0.0,0.0,-2.072542129106474,-0.06683963985003472,0.0,0.0,0,False,True,1761570256.5001934
73,139,-0.008402483212521981,0.014989405211077075,-0.04316546762589928,-0.1531938530257224,-1.1679451665405554,2.0835273243397134,-6.0,-21.29394557057541,1,True,False,1761570258.1664615
74,93,-0.008991495907621818,0.01881634627469966,-0.06451612903225806,-0.21769675272766467,-0.8362091194088291,1.7499202035470685,-6.0,-20.245798003672814,1,True,False,1761570259.0566292
75,70,-0.014191621991198798,0.02102753857529172,0.0,0.0,-0.9934135393839159,1.4719277002704203,0.0,0.0,0,True,False,1761570259.9107368
76,105,-0.019572768591186132,0.013747250455221311,0.0,0.0,-2.055140702074544,1.4434612977982377,0.0,0.0,0,True,False,1761570261.5996852
77,55,-0.009501232840354085,0.024923538570686413,0.0,-0.271949511875696,-0.5225678062194746,1.3707946213877527,0.0,-14.957223153163278,0,True,False,1761570262.1172833
78,166,-0.01900056334330957,0.010136249008815499,0.0,-0.20997697309635519,-3.1540935149893885,1.6826173354633727,0.0,-34.85617753399496,0,True,False,1761570332.748842
79,76,-0.021126406011624188,0.0036346256458394547,-0.07894736842105263,-0.4475898880743716,-1.6056068568834383,0.27623154908379854,-6.0,-34.01683149365224,1,False,True,1761570333.547627
80,21,-0.012277666391551164,0.05528540503929758,0.0,0.0,-0.25783099422257444,1.1609935058252492,0.0,0.0,0,True,False,1761570333.9007952
