episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,15,-0.001692872112559439,0.009578847240788606,-1.0,0.0,0.0,-0.005,0.1722458206429819,-0.025393081688391585,0.14368270861182908,-15.0,0.0,0.0,-0.075,2.583687309644729,1,False,True,False,1764682907.7816715
2,8,-0.0038854186391679177,0.0026934173831122676,0.0,0.0,0.0,-0.005,0.259842746341416,-0.03108334911334334,0.02154733906489814,0.0,0.0,0.0,-0.04,2.078741970731328,0,False,True,False,1764682918.4460564
3,90,-0.0049371743523341765,-0.0016019951944740646,0.0,0.0,-0.022222222222222223,-0.005000000000000004,0.052083533757013425,-0.4443456917100759,-0.1441795675026658,0.0,0.0,-2.0,-0.4500000000000003,4.687518038131208,0,False,False,True,1764682930.2809336
4,6,-0.0031347451197165396,0.003972914437441004,-2.5,0.0,0.0,-0.005,0.40895277803941416,-0.018808470718299237,0.02383748662464602,-15.0,0.0,0.0,-0.030000000000000002,2.453716668236485,1,False,True,False,1764682943.2671714
5,34,-0.0014366667845825303,0.013212973772766782,-0.4411764705882353,0.0,0.0,-0.005000000000000002,0.0413697770572101,-0.04884667067580603,0.4492411082740706,-15.0,0.0,0.0,-0.17000000000000007,1.4065724199451435,1,False,True,False,1764682962.4749727
6,6,-0.002225731767919663,0.0074986943984579986,-2.5,0.0,0.0,-0.005,0.2962875351299962,-0.013354390607517978,0.04499216639074799,-15.0,0.0,0.0,-0.030000000000000002,1.7777252107799775,1,False,True,False,1764682996.6331437
7,44,-0.0027255402248027045,0.009215081502790419,-0.3409090909090909,0.0,0.0,-0.005000000000000003,0.1061150477293492,-0.119923769891319,0.40546358612277844,-15.0,0.0,0.0,-0.2200000000000001,4.669062100091365,1,False,True,False,1764683069.7769668
8,38,-0.006684790934585268,-0.003941602605840229,-0.39473684210526316,0.0,0.0,-0.005000000000000002,0.09674532940026978,-0.2540220555142402,-0.1497808990219287,-15.0,0.0,0.0,-0.19000000000000009,3.676322517210252,1,False,True,False,1764683091.3063881
9,78,-0.005175216429166293,-0.0037530809272975077,-2.3076923076923075,0.0,-0.02564102564102564,-0.005000000000000003,0.25168786635346296,-0.4036668814749708,-0.2927403123292056,-180.0,0.0,-2.0,-0.39000000000000024,19.631653575570112,12,False,False,True,1764683142.333971
10,26,-0.0015582780147624217,0.0059220358218951,-0.5769230769230769,0.0,0.0,-0.005000000000000001,0.10295965794234528,-0.04051522838382297,0.1539729313692726,-15.0,0.0,0.0,-0.13000000000000003,2.6769511065009772,1,False,True,False,1764683185.2294822
11,76,-0.005016037970395448,-0.003449383963611679,0.0,0.0,-0.02631578947368421,-0.005000000000000003,0.08233839881793577,-0.3812188857500541,-0.2621531812344876,0.0,0.0,-2.0,-0.3800000000000002,6.257718310163119,0,False,False,True,1764683222.0636685
12,86,-0.0052174549967370825,-0.003994393249780353,-4.534883720930233,0.0,-0.023255813953488372,-0.005000000000000004,0.4220925920008138,-0.4487011297193891,-0.3435178194811104,-390.0,0.0,-2.0,-0.43000000000000027,36.29996291206999,26,False,False,True,1764683279.9369175
13,37,-0.004630239273515786,0.00018604645666043596,0.0,0.0,0.0,-0.005000000000000002,0.18438241145891746,-0.17131885312008407,0.006883718896436131,0.0,0.0,0.0,-0.18500000000000008,6.822149223979946,0,False,True,False,1764683296.5231917
14,10,-0.0014213935833970082,0.011971761761021193,-1.5,0.0,0.0,-0.004999999999999999,0.3706191784520023,-0.014213935833970083,0.11971761761021193,-15.0,0.0,0.0,-0.049999999999999996,3.706191784520023,1,False,True,False,1764683338.7514024
15,36,-0.005909207211494833,-0.007005803670879119,0.0,0.0,0.0,-0.005000000000000002,0.057499983974174156,-0.21273145961381398,-0.2522089321516483,0.0,0.0,0.0,-0.18000000000000008,2.0699994230702696,0,False,True,False,1764683367.4831858
16,69,-0.004244203698335693,5.440648147421597e-05,0.0,0.0,0.0,-0.005000000000000003,0.10299590223086726,-0.2928500551851628,0.003754047221720902,0.0,0.0,0.0,-0.3450000000000002,7.10671725392984,0,False,True,False,1764683399.7785633
17,20,-0.0007483906035086167,0.01186928207310452,-0.75,0.0,0.0,-0.005000000000000001,0.2635679300651599,-0.014967812070172334,0.2373856414620904,-15.0,0.0,0.0,-0.10000000000000002,5.271358601303198,1,False,True,False,1764683417.842751
18,151,-0.0018125036595559362,0.02381994085601278,0.0,0.0,0.0,-0.005000000000000004,0.023868337806350313,-0.2736880525929464,3.59681106925793,0.0,0.0,0.0,-0.7550000000000006,3.604119008758897,0,True,False,False,1764683461.0397735
19,35,-0.0010845741490313357,0.008368851677597438,0.0,0.0,0.0,-0.005000000000000002,0.18818603821424243,-0.03796009521609675,0.2929098087159103,0.0,0.0,0.0,-0.17500000000000007,6.586511337498485,0,False,True,False,1764683468.0334744
20,10,-0.0013397404194926106,0.008714738257712362,-1.5,0.0,0.0,-0.004999999999999999,0.1816667178163893,-0.013397404194926106,0.08714738257712362,-15.0,0.0,0.0,-0.049999999999999996,1.816667178163893,1,False,True,False,1764683501.5140672
21,5,-0.0018264883453115613,0.008298966692736397,-3.0,0.0,0.0,-0.005,0.42163615718110137,-0.009132441726557807,0.04149483346368199,-15.0,0.0,0.0,-0.025,2.108180785905507,1,False,True,False,1764683542.1309311
22,25,-0.0007120862821269047,0.010795791476050951,-0.6,0.0,0.0,-0.005000000000000001,0.26648560353734796,-0.017802157053172618,0.2698947869012738,-15.0,0.0,0.0,-0.12500000000000003,6.6621400884336985,1,False,True,False,1764683569.390912
23,5,-0.0009569993563240935,0.008513606625638803,-3.0,0.0,0.0,-0.005,0.474422391586425,-0.004784996781620468,0.042568033128194016,-15.0,0.0,0.0,-0.025,2.372111957932125,1,False,True,False,1764683654.8038456
24,80,-0.0005002930983117361,0.04064784050496267,0.0,0.0,0.0,-0.005000000000000003,0.016466191460755834,-0.04002344786493889,3.251827240397014,0.0,0.0,0.0,-0.40000000000000024,1.3172953168604669,0,True,False,False,1764683702.0307405
25,12,-0.000539122419386263,0.17845689229348802,0.0,0.0,0.0,-0.004999999999999999,0.0,-0.006469469032635155,2.141482707521856,0.0,0.0,0.0,-0.05999999999999999,0.0,0,True,False,False,1764683741.6524544
26,14,-0.0016443668115339557,0.008456231669154577,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.1521954122264848,-0.02302113536147538,0.11838724336816409,-15.0,0.0,0.0,-0.06999999999999999,2.1307357711707873,1,False,True,False,1764683779.125344
