episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,19,-0.005143831153784881,-0.0013435624081040533,0.0,0.0,0.0,-0.005000000000000001,0.11561424281295966,-0.09773279192191274,-0.025527685753977014,0.0,0.0,0.0,-0.09500000000000001,2.1966706134462335,0,False,True,False,1764682908.07551
2,2,-0.0007153324811554759,0.010554989977430596,-7.5,0.0,0.0,-0.005,0.7988389978666236,-0.0014306649623109517,0.02110997995486119,-15.0,0.0,0.0,-0.01,1.5976779957332472,1,False,True,False,1764682917.860253
3,80,-0.004999306566661163,-0.002204642270331894,-1.125,0.0,-0.025,-0.005000000000000003,0.301774584962012,-0.39994452533289304,-0.17637138162655153,-90.0,0.0,-2.0,-0.40000000000000024,24.141966796960958,6,False,False,True,1764682929.7666297
4,11,-0.001486446763229137,0.012378873690835034,0.0,0.0,0.0,-0.004999999999999999,0.26749054945795375,-0.016350914395520506,0.13616761059918536,0.0,0.0,0.0,-0.05499999999999999,2.9423960440374914,0,False,True,False,1764682943.9159157
5,151,-0.0035999640067520943,0.005069735004103462,0.0,0.0,-0.013245033112582781,-0.005000000000000004,0.024208722076735575,-0.5435945650195663,0.7655299856196227,0.0,0.0,-2.0,-0.7550000000000006,3.655517033587072,0,False,False,True,1764682977.9629285
6,27,-0.006710113567995068,-0.002935759047243323,0.0,0.0,0.0,-0.005000000000000001,0.14672025737340086,-0.18117306633586683,-0.07926549427556973,0.0,0.0,0.0,-0.13500000000000004,3.961446949081823,0,False,True,False,1764682999.609292
7,108,-0.004800350866032462,-0.0011061008765168477,0.0,0.0,-0.018518518518518517,-0.005000000000000004,0.019850517529959803,-0.5184378935315059,-0.11945889466381954,0.0,0.0,-2.0,-0.5400000000000004,2.1438558932356586,0,False,False,True,1764683080.3567233
8,130,-0.006344178861654738,-0.005925318288456033,-0.9230769230769231,0.0,-0.015384615384615385,-0.005000000000000004,0.11960029881022434,-0.8247432520151159,-0.7702913774992843,-120.0,0.0,-2.0,-0.6500000000000005,15.548038845329165,8,False,False,True,1764683106.63999
9,104,-0.004938305783048673,-0.002337537396742129,-3.3173076923076925,0.0,-0.019230769230769232,-0.005000000000000004,0.18006234676731644,-0.5135838014370621,-0.24310388926118143,-345.0,0.0,-2.0,-0.5200000000000004,18.72648406380091,23,False,False,True,1764683146.699222
10,7,-0.001755679986454118,0.2928334468769492,0.0,0.0,0.0,-0.005,0.0,-0.012289759905178827,2.0498341281386443,0.0,0.0,0.0,-0.035,0.0,0,True,False,False,1764683181.7686718
11,24,-0.004193967905121185,0.0022716030181722893,-0.625,0.0,0.0,-0.005000000000000002,0.14732450642388054,-0.10065522972290844,0.054518472436134946,-15.0,0.0,0.0,-0.12000000000000004,3.535788154173133,1,False,True,False,1764683213.3740897
12,13,-0.001170698134979589,0.1594971170026682,0.0,0.0,0.0,-0.004999999999999999,0.0018787077721154225,-0.015219075754734659,2.0734625210346866,0.0,0.0,0.0,-0.06499999999999999,0.02442320103750049,0,True,False,False,1764683267.7112653
13,38,-0.001311321238733112,0.010588690756117318,0.0,0.0,0.0,-0.005000000000000002,0.1627929692821755,-0.04983020707185825,0.4023702487324581,0.0,0.0,0.0,-0.19000000000000009,6.186132832722668,0,False,True,False,1764683296.8382733
14,18,-0.0033337244398440086,0.003661282919593334,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.31615587700298636,-0.060007039917192154,0.06590309255268001,-15.0,0.0,0.0,-0.09000000000000001,5.690805786053755,1,False,True,False,1764683340.1259763
15,25,-0.0007052497143572663,0.014723783922658891,0.0,0.0,0.0,-0.005000000000000001,0.08012712612159634,-0.017631242858931657,0.36809459806647227,0.0,0.0,0.0,-0.12500000000000003,2.0031781530399084,0,False,True,False,1764683365.8882895
