episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,21,-0.0023735710896302807,0.007573409701959516,0.0,0.0,-0.09523809523809523,-0.005000000000000001,0.0,-0.04984499288223589,0.15904160374114984,0.0,0.0,-2.0,-0.10500000000000002,0.0,0,False,False,True,1764682908.250033
2,2,-0.0008273249863825142,0.008789615271549422,-7.5,0.0,0.0,-0.005,0.7988389978666236,-0.0016546499727650285,0.017579230543098845,-15.0,0.0,0.0,-0.01,1.5976779957332472,1,False,True,False,1764682917.860253
3,11,-0.0013033208070336736,0.009092695811403706,-4.090909090909091,0.0,0.0,-0.004999999999999999,0.33869257200511416,-0.01433652887737041,0.10001965392544077,-45.0,0.0,0.0,-0.05499999999999999,3.7256182920562555,3,False,True,False,1764682925.3214517
4,14,-0.0035723573410093535,0.004015515672329543,0.0,0.0,-0.14285714285714285,-0.004999999999999999,0.0,-0.05001300277413095,0.056217219412613595,0.0,0.0,-2.0,-0.06999999999999999,0.0,0,False,False,True,1764682944.3294358
5,17,-0.001399183070187778,0.012312532988655703,-0.8823529411764706,0.0,0.0,-0.005,0.5196626799694734,-0.023786112193192224,0.20931306080714696,-15.0,0.0,0.0,-0.085,8.834265559481047,1,False,True,False,1764682960.3595877
6,195,-0.0041887059458495185,0.003992222137157819,0.0,0.0,-0.010256410256410256,-0.005000000000000004,0.04367359237041797,-0.8167976594406562,0.7784833167457748,0.0,0.0,-2.0,-0.9750000000000008,8.516350512231504,0,False,False,True,1764683028.161127
7,10,-0.003265974315609282,0.0036030354916716687,-1.5,0.0,0.0,-0.004999999999999999,0.2002987457514344,-0.03265974315609282,0.03603035491671669,-15.0,0.0,0.0,-0.049999999999999996,2.002987457514344,1,False,True,False,1764683063.3934963
8,21,-0.0012030881514467128,0.007000330895848881,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.2541080343355153,-0.02526485118038097,0.1470069488128265,-15.0,0.0,0.0,-0.10500000000000002,5.336268721045822,1,False,True,False,1764683088.4609
9,66,-0.0036861658103944195,0.0024508293511271637,-2.0454545454545454,0.0,-0.030303030303030304,-0.005000000000000003,0.169051460067847,-0.2432869434860317,0.16175473717439282,-135.0,0.0,-2.0,-0.3300000000000002,11.157396364477902,9,False,False,True,1764683140.4933655
10,17,-0.0015609474924185712,0.005568062867160813,-0.8823529411764706,0.0,0.0,-0.005,0.3148170306071879,-0.02653610737111571,0.09465706874173382,-15.0,0.0,0.0,-0.085,5.351889520322194,1,False,True,False,1764683183.7207587
11,8,-0.0025844400645248233,0.0062260677383159935,-1.875,0.0,0.0,-0.005,0.21909253821279728,-0.020675520516198587,0.04980854190652795,-15.0,0.0,0.0,-0.04,1.7527403057023783,1,False,True,False,1764683210.8977723
12,15,-0.0021048615844025706,0.008879739490965181,-1.0,0.0,0.0,-0.005,0.16769538584143967,-0.03157292376603856,0.13319609236447771,-15.0,0.0,0.0,-0.075,2.515430787621595,1,False,True,False,1764683268.0777774
13,45,-0.0037909339936423258,0.0015543725404815016,0.0,0.0,-0.044444444444444446,-0.005000000000000003,0.0005836768284719446,-0.17059202971390466,0.06994676432166758,0.0,0.0,-2.0,-0.22500000000000012,0.026265457281237505,0,False,False,True,1764683297.781058
14,18,-0.0008494413493503923,0.012900015656924581,0.0,0.0,0.0,-0.005000000000000001,0.09955946276094244,-0.015289944288307062,0.23220028182464247,0.0,0.0,0.0,-0.09000000000000001,1.7920703296969638,0,False,True,False,1764683340.1259763
15,16,-0.0007060662477870833,0.010080961345736966,-0.9375,0.0,0.0,-0.005,0.08891793831176388,-0.011297059964593332,0.16129538153179146,-15.0,0.0,0.0,-0.08,1.422687012988222,1,False,True,False,1764683364.3769996
16,34,-0.00263698796499251,0.0044287772915444406,-13.676470588235293,0.0,-0.058823529411764705,-0.005000000000000002,0.593529709461891,-0.08965759080974534,0.15057842791251097,-465.0,0.0,-2.0,-0.17000000000000007,20.180010121704292,31,False,False,True,1764683394.0327883
17,23,-0.0014533119734151858,0.00995896321193675,0.0,0.0,0.0,-0.005000000000000002,0.19830343289738347,-0.03342617538854927,0.22905615387454525,0.0,0.0,0.0,-0.11500000000000003,4.56097895663982,0,False,True,False,1764683418.2558603
18,142,-0.001901597990337297,0.021032201277421544,-0.31690140845070425,0.0,0.0,-0.005000000000000004,0.20526973907405796,-0.2700269146278962,2.9865725813938595,-45.0,0.0,0.0,-0.7100000000000005,29.148302948516232,3,True,False,False,1764683459.4071705
19,36,-0.0009942250184831497,0.06542768736470146,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.03579210066539339,2.355396745129253,0.0,0.0,0.0,-0.18000000000000008,0.0,0,True,False,False,1764683468.0807884
20,147,-0.0010152610950329454,0.025680231531794336,0.0,0.0,0.0,-0.005000000000000004,0.1362109821447309,-0.14924338096984296,3.7749940351737674,0.0,0.0,0.0,-0.7350000000000005,20.02301437527544,0,True,False,False,1764683525.4881835
21,13,-0.0006611065612883999,0.01349343786577646,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.17575087848116874,-0.0085943852967492,0.17541469225509398,-15.0,0.0,0.0,-0.06499999999999999,2.284761420255194,1,False,True,False,1764683543.9068632
22,25,-0.0013633441295334628,0.007862970707930784,-0.6,0.0,0.0,-0.005000000000000001,0.22646514508170185,-0.03408360323833657,0.19657426769826958,-15.0,0.0,0.0,-0.12500000000000003,5.661628627042546,1,False,True,False,1764683569.390912
23,38,-0.0008203243607226919,0.0664492901045679,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.031172325707462294,2.5250730239735804,0.0,0.0,0.0,-0.19000000000000009,0.0,0,True,False,False,1764683661.036822
24,20,-0.0017972678121172508,0.006896233818363154,-0.75,0.0,0.0,-0.005000000000000001,0.48548716890523497,-0.03594535624234502,0.13792467636726308,-15.0,0.0,0.0,-0.10000000000000002,9.7097433781047,1,False,True,False,1764683690.5270388
25,39,-0.0008794324187229421,0.06600429413485362,0.0,0.0,0.0,-0.005000000000000003,0.02111174569494941,-0.034297864330194744,2.5741674712592912,0.0,0.0,0.0,-0.1950000000000001,0.8233580821030271,0,True,False,False,1764683746.210724
26,26,-0.000785128238478915,0.01429319619540055,-0.5769230769230769,0.0,0.0,-0.005000000000000001,0.1650261237352864,-0.02041333420045179,0.3716231010804143,-15.0,0.0,0.0,-0.13000000000000003,4.290679217117447,1,False,True,False,1764683781.2501738
27,19,-0.0008612017960187437,0.11892222367700049,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.01636283412435613,2.2595222498630094,0.0,0.0,0.0,-0.09500000000000001,0.0,0,True,False,False,1764683808.4548786
28,22,-0.0006947855415835921,0.10392921737430177,0.0,0.0,0.0,-0.005000000000000001,0.04025719530146561,-0.015285281914839025,2.286442782234639,0.0,0.0,0.0,-0.11000000000000003,0.8856582966322435,0,True,False,False,1764683844.7634327
29,6,-0.0028348206441222647,0.00773742217239437,0.0,0.0,0.0,-0.005,0.3936034068919995,-0.01700892386473359,0.04642453303436622,0.0,0.0,0.0,-0.030000000000000002,2.361620441351997,0,False,True,False,1764683864.7915926
30,24,-0.000581746543444081,0.09803002788764636,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.013961917042657944,2.3527206693035128,0.0,0.0,0.0,-0.12000000000000004,0.0,0,True,False,False,1764683907.5137503
31,18,-0.001239753057743799,0.12290565351045683,0.0,0.0,0.0,-0.005000000000000001,0.0034608976080572297,-0.022315555039388382,2.212301763188223,0.0,0.0,0.0,-0.09000000000000001,0.062296156945030136,0,True,False,False,1764683938.6230712
32,16,-0.001652021348644217,0.007972279752148148,-0.9375,0.0,0.0,-0.005,0.17553168647483458,-0.026432341578307473,0.12755647603437037,-15.0,0.0,0.0,-0.08,2.8085069835973533,1,False,True,False,1764683970.935851
33,80,-0.0013839918296431257,0.01363747502267414,0.0,0.0,0.0,-0.005000000000000003,0.10231182020842755,-0.11071934637145005,1.0909980018139311,0.0,0.0,0.0,-0.40000000000000024,8.184945616674204,0,False,True,False,1764684030.9202373
34,22,-0.0009527233760548659,0.011427587907546943,0.0,0.0,0.0,-0.005000000000000001,0.12280129207661285,-0.02095991427320705,0.25140693396603275,0.0,0.0,0.0,-0.11000000000000003,2.701628425685483,0,False,True,False,1764684056.8574922
35,11,-0.0012937854482937426,0.008261205932702763,0.0,0.0,0.0,-0.004999999999999999,0.26981354868924795,-0.014231639931231168,0.09087326525973038,0.0,0.0,0.0,-0.05499999999999999,2.9679490355817277,0,False,True,False,1764684083.2373157
36,12,-0.0017749152600722705,0.010157284714502224,0.0,0.0,0.0,-0.004999999999999999,0.4610030158930418,-0.021298983120867247,0.12188741657402669,0.0,0.0,0.0,-0.05999999999999999,5.532036190716502,0,False,True,False,1764684120.2893474
37,5,-0.00149835144274929,0.00922729454461484,0.0,0.0,0.0,-0.005,0.42026620619719945,-0.007491757213746449,0.046136472723074196,0.0,0.0,0.0,-0.025,2.1013310309859974,0,False,True,False,1764684151.2138007
