episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,52,-0.0018615716107668128,0.012067139512562912,-0.28846153846153844,0.0,0.0,-0.005000000000000003,0.10122601277588053,-0.09680172375987427,0.6274912546532714,-15.0,0.0,0.0,-0.2600000000000001,5.2637526643457875,1,False,True,False,1764682910.275218
2,3,-0.0011317253835771597,0.01001420994626904,-5.0,0.0,0.0,-0.005,0.6147096426122393,-0.003395176150731479,0.030042629838807122,-15.0,0.0,0.0,-0.015,1.8441289278367177,1,False,True,False,1764682917.8945088
3,3,-0.000405745821470173,0.012482077335270292,-5.0,0.0,0.0,-0.005,0.5511676039557082,-0.001217237464410519,0.037446232005810876,-15.0,0.0,0.0,-0.015,1.6535028118671244,1,False,True,False,1764682924.6871867
4,10,-0.001425371720185266,0.013024863484507076,0.0,0.0,-0.2,-0.004999999999999999,0.0,-0.014253717201852659,0.13024863484507077,0.0,0.0,-2.0,-0.049999999999999996,0.0,0,False,False,True,1764682943.8749669
5,133,-0.0032155211151285033,0.00647296085867705,-3.8345864661654137,0.0,-0.015037593984962405,-0.005000000000000004,0.43713973514587623,-0.42766430831209096,0.8609037942040477,-510.0,0.0,-2.0,-0.6650000000000005,58.13958477440154,34,False,False,True,1764682975.401219
6,94,-0.0045612159068748465,0.0010800737268679705,-3.1914893617021276,0.0,-0.02127659574468085,-0.005000000000000004,0.4952047638744242,-0.42875429524623554,0.10152693032558924,-300.0,0.0,-2.0,-0.4700000000000003,46.54924780419587,20,False,False,True,1764683011.5459206
7,47,-0.005998800831521322,-0.0070747880325535105,-5.1063829787234045,0.0,-0.0425531914893617,-0.005000000000000003,0.44288785407490366,-0.2819436390815021,-0.332515037530015,-240.0,0.0,-2.0,-0.23500000000000013,20.81572914152047,16,False,False,True,1764683070.2322307
8,59,-0.0048134656814860875,-5.377012984002862e-05,0.0,0.0,-0.03389830508474576,-0.005000000000000003,0.0,-0.2839944752076792,-0.003172437660561689,0.0,0.0,-2.0,-0.29500000000000015,0.0,0,False,False,True,1764683094.4859467
9,14,-0.0031866488247319982,0.006290252652108522,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.11117800276660202,-0.044613083546247975,0.08806353712951931,-15.0,0.0,0.0,-0.06999999999999999,1.5564920387324281,1,False,True,False,1764683132.6316624
10,57,-0.0054976304494897535,-0.0035652844345527776,0.0,0.0,-0.03508771929824561,-0.005000000000000003,0.02194059728569137,-0.31336493562091594,-0.20322121276950833,0.0,0.0,-2.0,-0.28500000000000014,1.2506140452844081,0,False,False,True,1764683190.319905
11,21,-0.0035237096382876275,0.004912186727328537,0.0,0.0,-0.09523809523809523,-0.005000000000000001,0.0,-0.07399790240404018,0.10315592127389928,0.0,0.0,-2.0,-0.10500000000000002,0.0,0,False,False,True,1764683212.9258528
12,56,-0.004645277276799922,0.0013041538507560433,0.0,0.0,0.0,-0.005000000000000003,0.34728138088875043,-0.26013552750079566,0.07303261564233843,0.0,0.0,0.0,-0.28000000000000014,19.447757329770024,0,False,True,False,1764683274.7682805
13,37,-0.0022302820804897213,0.006243375449855216,-0.40540540540540543,0.0,0.0,-0.005000000000000002,0.08463005894563037,-0.08252043697811969,0.231004891644643,-15.0,0.0,0.0,-0.18500000000000008,3.1313121809883238,1,False,True,False,1764683296.5231917
