episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,22,-0.1983212427711603,0.0,0.0,-4.363067340965527,0.0,0.0,0,1761055927.8927143
2,25,-0.13743050813507024,0.0,-0.08,-3.435762703376756,0.0,-2.0,2,1761055928.5649517
3,7,-0.11124270024060857,0.0,-0.2857142857142857,-0.77869890168426,0.0,-2.0,2,1761055928.8882442
4,40,-0.09981454871640319,0.0,0.0,-3.9925819486561274,0.0,0.0,0,1761055930.1296804
5,34,-0.19477682312361702,0.0,0.0,-6.622411986202978,0.0,0.0,0,1761055930.6868641
6,57,-0.1605653638924089,0.0,0.0,-9.152225741867309,0.0,0.0,0,1761055966.5009186
7,38,-0.17665557443735044,0.0,0.0,-6.712911828619317,0.0,0.0,0,1761055967.0951662
8,7,-0.034624040278764624,0.14285714285714285,0.0,-0.24236828195135238,1.0,0.0,0,1761055967.4332926
9,18,-0.06504048841807998,0.05555555555555555,0.0,-1.1707287915254396,1.0,0.0,0,1761055968.267867
10,5,-0.08234228581254421,0.0,0.0,-0.41171142906272107,0.0,0.0,0,1761056002.494105
11,15,-0.22111916961287653,0.0,0.0,-3.316787544193148,0.0,0.0,0,1761056003.0564659
12,55,-0.12505681821703643,0.0,-0.01818181818181818,-6.878125001937004,0.0,-1.0,1,1761056003.966582
13,22,-0.04226706473667986,0.045454545454545456,-0.09090909090909091,-0.929875424206957,1.0,-2.0,2,1761056004.3459446
14,10,-0.08438800352530487,0.0,0.0,-0.8438800352530488,0.0,0.0,0,1761056041.6975577
15,34,-0.10036417085598283,0.0,-0.058823529411764705,-3.412381809103416,0.0,-2.0,2,1761056042.9044454
16,5,-0.167165630212499,0.0,0.0,-0.835828151062495,0.0,0.0,0,1761056043.1193566
17,63,-0.10575317479882078,0.015873015873015872,-0.015873015873015872,-6.662450012325709,1.0,-1.0,1,1761056044.4551604
18,29,-0.08058269838456301,0.0,0.0,-2.3368982531523272,0.0,0.0,0,1761056085.2913058
19,15,-0.05287077831531322,0.06666666666666667,0.0,-0.7930616747296984,1.0,0.0,0,1761056085.6242633
20,13,-0.07413698568678202,0.07692307692307693,0.0,-0.9637808139281663,1.0,0.0,0,1761056086.1764877
21,14,-0.04477950909421053,0.07142857142857142,0.0,-0.6269131273189474,1.0,0.0,0,1761056086.961107
22,8,-0.04365517289236587,0.125,0.0,-0.34924138313892694,1.0,0.0,0,1761056087.300004
23,7,-0.10119363619602126,0.0,0.0,-0.7083554533721488,0.0,0.0,0,1761056088.2269194
24,21,-0.05549109587141876,0.047619047619047616,0.0,-1.165313013299794,1.0,0.0,0,1761056134.5955718
25,8,-0.04717124919150127,0.125,-0.125,-0.3773699935320102,1.0,-1.0,1,1761056134.8029106
26,18,-0.045553583984967824,0.05555555555555555,0.0,-0.8199645117294209,1.0,0.0,0,1761056135.3533335
27,44,-0.12383826660793068,0.022727272727272728,0.0,-5.44888373074895,1.0,0.0,0,1761056136.1284041
28,25,-0.04031156964884531,0.04,0.0,-1.0077892412211327,1.0,0.0,0,1761056136.5592308
29,10,-0.07456823237710235,0.0,0.0,-0.7456823237710235,0.0,0.0,0,1761056136.7846308
30,14,-0.045927910957487404,0.07142857142857142,-0.14285714285714285,-0.6429907534048237,1.0,-2.0,2,1761056137.3096285
31,3,-0.059317272208843315,0.0,0.0,-0.17795181662652995,0.0,0.0,0,1761056137.5801406
32,8,-0.031596926686193676,0.125,-0.25,-0.2527754134895494,1.0,-2.0,2,1761056185.7339602
33,23,-0.05009279538392383,0.043478260869565216,0.0,-1.1521342938302481,1.0,0.0,0,1761056186.5759602
34,10,-0.05898778813383815,0.1,0.0,-0.5898778813383815,1.0,0.0,0,1761056186.7881663
35,22,-0.054692843425787174,0.045454545454545456,0.0,-1.2032425553673178,1.0,0.0,0,1761056187.3402555
36,10,-0.060538545893303854,0.1,0.0,-0.6053854589330385,1.0,0.0,0,1761056187.5241199
37,11,-0.06578256426978345,0.09090909090909091,0.0,-0.723608206967618,1.0,0.0,0,1761056187.8721006
38,13,-0.06605466806876409,0.07692307692307693,0.0,-0.8587106848939331,1.0,0.0,0,1761056188.1988559
39,22,-0.05056012923175987,0.045454545454545456,-0.13636363636363635,-1.112322843098717,1.0,-3.0,3,1761056188.7072084
40,14,-0.034270627507341625,0.07142857142857142,0.0,-0.4797887851027827,1.0,0.0,0,1761056237.123406
41,18,-0.05735387213833291,0.05555555555555555,-0.05555555555555555,-1.0323696984899924,1.0,-1.0,1,1761056237.587854
42,16,-0.057121587237835024,0.0625,0.0,-0.9139453958053604,1.0,0.0,0,1761056237.9702923
43,24,-0.05459071343275781,0.041666666666666664,0.0,-1.3101771223861873,1.0,0.0,0,1761056238.5235174
44,22,-0.05355890543164672,0.045454545454545456,0.0,-1.178295919496228,1.0,0.0,0,1761056238.958245
45,20,-0.04507308002544571,0.05,0.0,-0.9014616005089142,1.0,0.0,0,1761056239.353858
46,3,-0.030932561036684774,0.3333333333333333,0.0,-0.09279768311005432,1.0,0.0,0,1761056239.4879982
47,19,-0.045336838929488414,0.05263157894736842,0.0,-0.8613999396602798,1.0,0.0,0,1761056240.1053667
48,19,-0.03763194308292639,0.05263157894736842,-0.05263157894736842,-0.7150069185756014,1.0,-1.0,1,1761056240.491792
49,8,-0.07068978754138623,0.125,-0.125,-0.5655183003310899,1.0,-1.0,1,1761056240.6875663
50,3,-0.06734354641279676,0.3333333333333333,0.0,-0.20203063923839026,1.0,0.0,0,1761056291.8542244
51,14,-0.05008421796277994,0.07142857142857142,0.0,-0.7011790514789191,1.0,0.0,0,1761056292.418922
52,15,-0.05144550803968348,0.06666666666666667,0.0,-0.7716826205952522,1.0,0.0,0,1761056292.8153913
53,11,-0.04813047008353833,0.09090909090909091,0.0,-0.5294351709189217,1.0,0.0,0,1761056293.228004
54,21,-0.04678127645501379,0.047619047619047616,0.0,-0.9824068055552896,1.0,0.0,0,1761056293.7468019
55,1,-0.00929742439416901,1.0,0.0,-0.00929742439416901,1.0,0.0,0,1761056293.909412
56,21,-0.04377087903853275,0.047619047619047616,-0.047619047619047616,-0.9191884598091877,1.0,-1.0,1,1761056294.632019
57,13,-0.05570832154087356,0.07692307692307693,-0.3076923076923077,-0.7242081800313562,1.0,-4.0,4,1761056295.0880075
58,10,-0.03924658311093639,0.1,0.0,-0.3924658311093639,1.0,0.0,0,1761056345.8540404
59,15,-0.04002150510201898,0.06666666666666667,-0.06666666666666667,-0.6003225765302848,1.0,-1.0,1,1761056346.260575
60,10,-0.05093985630103853,0.1,0.0,-0.5093985630103853,1.0,0.0,0,1761056346.576679
61,15,-0.04858939679409151,0.06666666666666667,-0.06666666666666667,-0.7288409519113727,1.0,-1.0,1,1761056347.2130792
62,23,-0.036360570681008786,0.043478260869565216,-0.08695652173913043,-0.836293125663202,1.0,-2.0,2,1761056347.637221
