episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,38,-0.1916523403923441,0.0,-0.05263157894736842,-7.282788934909076,0.0,-2.0,2,1761055928.152917
2,3,-0.13277161022140924,0.0,0.0,-0.3983148306642277,0.0,0.0,0,1761055928.245584
3,4,-0.10469439398913585,0.0,0.0,-0.4187775759565434,0.0,0.0,0,1761055928.8376436
4,4,-0.10617677476931493,0.0,0.0,-0.42470709907725973,0.0,0.0,0,1761055929.6590817
5,50,-0.1622460120291863,0.0,0.0,-8.112300601459314,0.0,0.0,0,1761055965.6617765
6,14,-0.11267027130870473,0.0,-0.14285714285714285,-1.5773837983218661,0.0,-2.0,2,1761055965.9545255
7,7,-0.19625474621109662,0.0,0.0,-1.3737832234776763,0.0,0.0,0,1761055966.6456394
8,36,-0.22134356943773217,0.0,0.0,-7.968368499758358,0.0,0.0,0,1761055967.8001578
9,41,-0.19061354585680507,0.0,-0.07317073170731707,-7.815155380129008,0.0,-3.0,3,1761056002.039691
10,15,-0.09102371193035062,0.0,0.0,-1.3653556789552594,0.0,0.0,0,1761056002.6390264
11,13,-0.07627055956040481,0.0,0.0,-0.9915172742852625,0.0,0.0,0,1761056003.0165782
12,34,-0.15061727105993977,0.0,0.0,-5.120987216037952,0.0,0.0,0,1761056003.6969657
13,97,-0.13238249465993318,0.0,0.0,-12.84110198201352,0.0,0.0,0,1761056041.5166154
14,13,-0.17700765470123503,0.0,0.0,-2.3010995111160555,0.0,0.0,0,1761056041.7466645
15,23,-0.0682044518119538,0.0,0.0,-1.5687023916749374,0.0,0.0,0,1761056042.758533
16,32,-0.08375590347188992,0.0,0.0,-2.6801889111004775,0.0,0.0,0,1761056043.507431
17,28,-0.09353435356401517,0.0,0.0,-2.6189618997924247,0.0,0.0,0,1761056043.9488328
18,1,-0.07732506993095171,1.0,0.0,-0.07732506993095171,1.0,0.0,0,1761056044.5097923
19,12,-0.06795320242927172,0.0,0.0,-0.8154384291512606,0.0,0.0,0,1761056085.573171
20,5,-0.04360899353596568,0.2,0.0,-0.2180449676798284,1.0,0.0,0,1761056086.0174599
21,19,-0.049611402475723085,0.0,0.0,-0.9426166470387386,0.0,0.0,0,1761056087.034248
22,12,-0.06984197323723974,0.08333333333333333,0.0,-0.838103678846877,1.0,0.0,0,1761056087.3636887
23,32,-0.06121984052978825,0.03125,0.0,-1.959034896953224,1.0,0.0,0,1761056134.2399106
24,19,-0.03614382967473603,0.05263157894736842,0.0,-0.6867327638199846,1.0,0.0,0,1761056134.5691955
25,5,-0.04558633755638553,0.2,0.0,-0.22793168778192766,1.0,0.0,0,1761056134.7558637
26,20,-0.05713926658172469,0.0,0.0,-1.1427853316344938,0.0,0.0,0,1761056135.3823423
27,13,-0.07122279853341672,0.07692307692307693,0.0,-0.9258963809344173,1.0,0.0,0,1761056135.671615
28,13,-0.07892951345109833,0.0,0.0,-1.0260836748642783,0.0,0.0,0,1761056136.380033
29,11,-0.06799832723942557,0.09090909090909091,0.0,-0.7479815996336813,1.0,0.0,0,1761056136.800669
30,20,-0.058081834118301846,0.05,-0.1,-1.161636682366037,1.0,-2.0,2,1761056137.400443
31,44,-0.04645814626737533,0.022727272727272728,0.0,-2.0441584357645146,1.0,0.0,0,1761056185.5466912
32,22,-0.05509675646750338,0.045454545454545456,0.0,-1.2121286422850743,1.0,0.0,0,1761056186.0051413
33,19,-0.050121808514367594,0.05263157894736842,0.0,-0.9523143617729843,1.0,0.0,0,1761056186.5202935
34,20,-0.04718640178624411,0.0,0.0,-0.9437280357248822,0.0,0.0,0,1761056186.942742
35,14,-0.04309647413344632,0.07142857142857142,0.0,-0.6033506378682485,1.0,0.0,0,1761056187.227517
36,4,-0.07815832215366464,0.25,0.0,-0.31263328861465856,1.0,0.0,0,1761056187.4294684
37,18,-0.028801414764154938,0.05555555555555555,0.0,-0.5184254657547889,1.0,0.0,0,1761056187.9715183
38,5,-0.0810555779028295,0.2,0.0,-0.40527788951414745,1.0,0.0,0,1761056188.0781376
39,6,-0.053170100488245754,0.0,0.0,-0.31902060292947454,0.0,0.0,0,1761056188.4333768
40,17,-0.039285473646326896,0.058823529411764705,0.0,-0.6678530519875573,1.0,0.0,0,1761056237.1739979
41,6,-0.055688970272163164,0.16666666666666666,0.0,-0.334133821632979,1.0,0.0,0,1761056237.4062316
42,9,-0.0931436032856576,0.0,0.0,-0.8382924295709184,0.0,0.0,0,1761056237.8531954
43,12,-0.044534363144071026,0.08333333333333333,0.0,-0.5344123577288523,1.0,0.0,0,1761056238.35183
44,13,-0.04943133656617205,0.07692307692307693,0.0,-0.6426073753602367,1.0,0.0,0,1761056238.7861907
