episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,13,-0.19459281661604985,-0.0037166075259106313,0.0,-2.529706616008648,-0.048315897836838206,0.0,1760948688.0605237
2,359,-0.1613662345737413,-0.00018298774720697177,-0.025069637883008356,-57.930478211973124,-0.06569260124730286,-9.0,1760948751.2441788
3,21,-0.06868016074807393,0.01751327782727475,-0.14285714285714285,-1.4422833757095526,0.3677788343727697,-3.0,1760948751.602556
4,46,-0.11849865803050318,0.0076792814116564715,0.0,-5.450938269403146,0.3532469449361977,0.0,1760948752.8304372
5,33,-0.06441016276472876,0.01793821108747908,-0.09090909090909091,-2.125535371236049,0.5919609658868096,-3.0,1760948787.3472667
6,44,-0.0803051494096935,0.014641805003493708,0.0,-3.533426574026514,0.6442394201537232,0.0,1760948789.4317198
7,58,-0.13402711785215074,0.005560359127550376,0.0,-7.773572835424743,0.3225008293979218,0.0,1760948824.9755778
8,51,-0.08088176062108834,0.015215571675002032,0.0,-4.124969791675506,0.7759941554251036,0.0,1760948826.16036
9,1,-0.04755075668164642,0.031591903385392195,0.0,-0.04755075668164642,0.031591903385392195,0.0,1760948826.2193558
10,34,-0.0877070018040495,0.012926824447654646,-0.08823529411764706,-2.982038061337683,0.43951203122025795,-3.0,1760948827.1696892
11,4,-0.12798018209711615,0.010901835447903088,0.0,-0.5119207283884646,0.04360734179161235,0.0,1760948827.6528535
12,61,-0.10259771014627772,0.009933145265867478,-0.09836065573770492,-6.258460318922941,0.6059218612179161,-6.0,1760948867.2852073
13,21,-0.07850068044500051,0.01684769165407394,0.0,-1.6485142893450107,0.3538015247355527,0.0,1760948867.6706324
14,31,-0.08776458565904609,0.01440155596832303,0.0,-2.7207021554304287,0.4464482350180139,0.0,1760948869.097666
15,7,-0.09457693540295321,0.01501885476105439,0.0,-0.6620385478206725,0.10513198332738073,0.0,1760948913.3199005
16,28,-0.052712289962806864,0.018861943953205423,0.0,-1.4759441189585922,0.5281344306897519,0.0,1760948914.5416281
17,14,-0.07440645523745075,0.01823707863029047,0.0,-1.0416903733243106,0.25531910082406656,0.0,1760948914.8106809
18,15,-0.049866797782480814,0.020609297963560466,0.0,-0.7480019667372122,0.309139469453407,0.0,1760948915.49087
19,23,-0.07020967483070562,0.018041527662905992,0.0,-1.6148225211062293,0.41495513624683783,0.0,1760948916.33571
20,39,-0.062495327440937574,0.017972342403137442,0.0,-2.4373177701965654,0.7009213537223603,0.0,1760948960.4170434
21,29,-0.11988387847736351,0.008092659172386813,-0.10344827586206896,-3.476632475843542,0.23468711599921757,-3.0,1760948961.0037148
22,19,-0.05865174636403137,0.01960291443118677,0.0,-1.114383180916596,0.37245537419254865,0.0,1760948961.485467
23,20,-0.05960522415313163,0.01877603673195007,0.0,-1.1921044830626326,0.3755207346390014,0.0,1760948962.113514
24,37,-0.054576407577072036,0.019248304044076965,0.0,-2.0193270803516654,0.7121872496308477,0.0,1760948963.2233992
25,28,-0.046649401316086074,0.0207141617025195,-0.32142857142857145,-1.30618323685041,0.579996527670546,-9.0,1760949009.7526965
26,37,-0.055633398639182916,0.019192791552441888,-0.08108108108108109,-2.058435749649768,0.7101332874403499,-3.0,1760949010.6635466
27,31,-0.0683206839673483,0.01724340428348806,-0.4838709677419355,-2.1179412029877973,0.5345455327881299,-15.0,1760949011.3214989
28,8,-0.12334482726957453,0.0111713561261268,0.0,-0.9867586181565963,0.0893708490090144,0.0,1760949011.4748406
29,16,-0.06345639665654254,0.019165930689355157,0.0,-1.0153023465046807,0.3066548910296825,0.0,1760949012.2894933
30,7,-0.039377185245999834,0.022900508770037197,-0.8571428571428571,-0.27564029672199886,0.1603035613902604,-6.0,1760949012.6777995
31,31,-0.08939616389315287,0.012188302277298375,0.0,-2.771281080687739,0.3778373705962496,0.0,1760949059.3804693
32,25,-0.04594515190737533,0.02069332396124049,0.0,-1.1486287976843832,0.5173330990310122,0.0,1760949059.8838093
33,5,-0.05540932597737943,0.02315201091992932,0.0,-0.27704662988689716,0.11576005459964661,0.0,1760949060.0280626
34,9,-0.11592330024317417,0.01127507692682244,0.0,-1.0433097021885676,0.10147569234140197,0.0,1760949060.8144925
35,28,-0.079729889561306,0.015357020394524416,-0.21428571428571427,-2.232436907716568,0.42999657104668365,-6.0,1760949061.8470876
36,41,-0.06170522399070012,0.017960018465209667,0.0,-2.529914183618705,0.7363607570735964,0.0,1760949108.2595963
37,27,-0.0821458205071533,0.01518914461730589,-0.2222222222222222,-2.217937153693139,0.410106904667259,-6.0,1760949108.7740586
38,25,-0.0631583145212209,0.21853956803322638,0.0,-1.5789578630305225,5.46348920083066,0.0,1760949109.3303378
39,11,-0.05100704273904311,0.021577875160212766,0.0,-0.5610774701294742,0.23735662676234043,0.0,1760949109.8090467
40,29,-0.04482600974610427,0.021995600702077015,-0.3103448275862069,-1.2999542826370238,0.6378724203602334,-9.0,1760949110.6043112
41,15,-0.07176693622272699,0.01653032301293802,0.0,-1.076504043340905,0.24795484519407035,0.0,1760949111.1042395
42,14,-0.04027183135774589,0.021870164577843132,0.0,-0.5638056390084425,0.30618230408980385,0.0,1760949157.9813366
43,29,-0.047980972648543396,0.020610474432760834,-0.10344827586206896,-1.3914482068077585,0.5977037585500642,-3.0,1760949158.7343564
44,30,-0.04894531339879589,0.18496727621950654,0.0,-1.4683594019638766,5.549018286585196,0.0,1760949159.4496596
45,35,-0.06014651128496036,0.018902265267268556,-0.08571428571428572,-2.1051278949736125,0.6615792843543995,-3.0,1760949160.273191
46,36,-0.06388206530744672,0.01850170394710568,0.0,-2.2997543510680822,0.6660613420958045,0.0,1760949160.9229949
47,11,-0.07267317791853721,0.019620473075230623,0.0,-0.7994049571039094,0.21582520382753684,0.0,1760949161.1705651
48,33,-0.05054402213991276,0.02017165998720804,-0.09090909090909091,-1.6679527306171211,0.6656647795778653,-3.0,1760949209.470979
49,29,-0.061779437267268394,0.018495949397548193,0.0,-1.7916036807507834,0.5363825325288976,0.0,1760949209.9908905
50,33,-0.04952132394196205,0.020123945674431317,0.0,-1.6342036900847476,0.6640902072562335,0.0,1760949210.6552255
51,44,-0.061444327399039,0.018618455453344483,0.0,-2.703550405557716,0.8192120399471572,0.0,1760949211.4724736
52,29,-0.04707488783137687,0.019983423559653657,0.0,-1.3651717471099294,0.579519283229956,0.0,1760949212.0173197
53,27,-0.06346079618841755,0.018109565442436373,-0.6666666666666666,-1.7134414970872738,0.48895826694578204,-18.0,1760949258.980537
54,33,-0.06519475723015929,0.16975400866061507,0.0,-2.1514269885952566,5.601882285800298,0.0,1760949259.6241674
55,25,-0.04757896554728885,0.01889070923686489,0.0,-1.1894741386822212,0.4722677309216223,0.0,1760949260.384754
56,23,-0.07148711538861553,0.016074642100075268,0.0,-1.6442036539381573,0.36971676830173117,0.0,1760949261.02161
57,40,-0.05718485088386525,0.018487716309868042,-0.075,-2.28739403535461,0.7395086523947217,-3.0,1760949261.9818163
58,36,-0.0625889302434457,0.018362258577872777,-0.08333333333333333,-2.253201488764045,0.6610413088034199,-3.0,1760949310.1921268
59,35,-0.0491389366243433,0.019529695142286342,0.0,-1.7198627818520156,0.683539329980022,0.0,1760949310.7574654
60,18,-0.07140039064759757,0.018526952090717305,0.0,-1.285207031656756,0.3334851376329115,0.0,1760949311.049345
61,14,-0.07172575629740284,0.018652975285616536,0.0,-1.0041605881636397,0.2611416539986315,0.0,1760949311.5604014
62,29,-0.057609603847546674,0.019498630353766807,0.0,-1.6706785115788536,0.5654602802592374,0.0,1760949312.5880709
63,16,-0.04316695333262445,0.020748941994446313,0.0,-0.6906712533219912,0.331983071911141,0.0,1760949312.9738204
64,29,-0.05341891773112415,0.019710401147236916,0.0,-1.5491486142026003,0.5716016332698706,0.0,1760949313.6296606
65,11,-0.057735992530175896,0.022248179291705965,0.0,-0.6350959178319349,0.2447299722087656,0.0,1760949360.3213186
66,40,-0.05941508100352425,0.01798119477291763,0.0,-2.37660324014097,0.7192477909167052,0.0,1760949361.3142931
67,12,-0.07475042324739077,0.018454884820279537,0.0,-0.8970050789686892,0.22145861784335444,0.0,1760949361.5219622
68,30,-0.057984138135607904,0.019158958362433642,0.0,-1.7395241440682372,0.5747687508730093,0.0,1760949362.2223954
69,26,-0.06138600987193169,0.018509969117934642,0.0,-1.596036256670224,0.48125919706630066,0.0,1760949362.8169754
70,22,-0.03844061033125548,0.247764616261954,0.0,-0.8456934272876206,5.450821557762988,0.0,1760949363.4272017
71,21,-0.056793441009904924,0.020097850761459885,0.0,-1.1926622612080033,0.42205486599065756,0.0,1760949411.1444843
72,12,-0.050682477124426785,0.021418607791292354,0.0,-0.6081897254931214,0.25702329349550823,0.0,1760949411.5014417
73,37,-0.04813504536288283,0.020808134651885656,-0.08108108108108109,-1.7809966784266646,0.7699009821197693,-3.0,1760949412.6279624
74,13,-0.07268968101082256,0.01905604520197853,0.0,-0.9449658531406933,0.24772858762572086,0.0,1760949412.87542
75,25,-0.054945831491438765,0.01978331682647586,0.0,-1.373645787285969,0.49458292066189646,0.0,1760949414.0721421
76,32,-0.056712940315466795,0.019933634702969796,0.0,-1.8148140900949374,0.6378763104950335,0.0,1760949462.112257
77,27,-0.04184289092579541,0.2055568217575038,0.0,-1.129758054996476,5.550034187452603,0.0,1760949462.7078588
78,41,-0.04790852344440899,0.14187084990550783,-0.21951219512195122,-1.9642494612207686,5.816704846125821,-9.0,1760949463.8344233
79,17,-0.03901223431413808,0.021850908243884786,0.0,-0.6632079833403475,0.3714654401460414,0.0,1760949464.1816485
80,30,-0.04165978796139986,0.020765058061871497,0.0,-1.2497936388419957,0.6229517418561449,0.0,1760949468.2453947
81,24,-0.04547411094419201,0.2277642749784119,0.0,-1.0913786626606081,5.4663425994818855,0.0,1760949514.8417935
82,18,-0.05974546999359044,0.021018441063690257,0.0,-1.075418459884628,0.3783319391464246,0.0,1760949515.215473
83,24,-0.06000175236498669,0.018407935762594363,0.0,-1.4400420567596806,0.4417904583022647,0.0,1760949515.9240282
84,3,-0.12032482990048658,0.02136621034263339,0.0,-0.36097448970145973,0.06409863102790017,0.0,1760949516.1079273
85,37,-0.04944347892529587,0.021199311957113904,-0.32432432432432434,-1.829408720235947,0.7843745424132145,-12.0,1760949517.449548
86,24,-0.05700017813082558,0.021039235452199944,0.0,-1.3680042751398138,0.5049416508527986,0.0,1760949517.9154422
87,3,-0.12606596214773402,0.01535049281509551,0.0,-0.37819788644320207,0.04605147844528653,0.0,1760949518.049131
88,36,-0.05689918618619975,0.018973448204258343,0.0,-2.048370702703191,0.6830441353533003,0.0,1760949571.8756456
89,35,-0.04649967374236467,0.021365874413053664,0.0,-1.6274885809827633,0.7478056044568783,0.0,1760949572.807506
90,20,-0.04026446730050133,0.02100900281958256,0.0,-0.8052893460100267,0.42018005639165124,0.0,1760949573.1859593
91,22,-0.05622178012971581,0.020226975111118397,0.0,-1.2368791628537479,0.44499345244460475,0.0,1760949573.9184008
92,4,-0.04167826286299749,0.023661196205403356,-0.75,-0.16671305145198995,0.09464478482161343,-3.0,1760949574.12914
93,8,-0.08020065914049183,0.018683887191043053,0.0,-0.6416052731239347,0.14947109752834442,0.0,1760949574.7801409
94,9,-0.09632584509301216,0.01831147833061141,0.0,-0.8669326058371094,0.1648033049755027,0.0,1760949575.2388976
95,23,-0.05030619410763018,0.021367216065248287,0.0,-1.1570424644754942,0.4914459695007106,0.0,1760949623.2780316
96,38,-0.04526045327477115,0.014596878475395245,0.0,-1.7198972244413038,0.5546813820650193,0.0,1760949624.119195
97,18,-0.05596540101100024,0.019061658335236525,0.0,-1.0073772181980043,0.3431098500342574,0.0,1760949624.5134273
