episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,61,-0.13248728802507478,0.004920469457272229,0.0,-8.081724569529563,0.300148636893606,0.0,1760948688.6824524
2,41,-0.17447802274778543,-0.003192078126236458,-0.07317073170731707,-7.153598932659202,-0.1308752031756948,-3.0,1760948689.448367
3,12,-0.11415043124733498,0.008913185049159555,0.0,-1.3698051749680198,0.10695822058991467,0.0,1760948751.4845693
4,14,-0.08125756230023064,0.01703475399067228,0.0,-1.137605872203229,0.23848655586941192,0.0,1760948752.321095
5,40,-0.12607021545615377,0.007299183177432863,0.0,-5.04280861824615,0.29196732709731454,0.0,1760948787.4696002
6,34,-0.14653485988313864,0.0032149527957071656,0.0,-4.982185236026714,0.10930839505404363,0.0,1760948789.293517
7,86,-0.11190781410481276,0.008484459599065547,-0.03488372093023256,-9.624072013013897,0.7296635255196371,-3.0,1760948825.3717244
8,38,-0.11640632224702481,0.009034912697621139,-0.15789473684210525,-4.423440245386943,0.3433266825096033,-6.0,1760948825.9843593
9,10,-0.11558506858700893,0.010266870941611947,0.0,-1.1558506858700892,0.10266870941611947,0.0,1760948826.3680525
10,60,-0.1041291477904072,0.009237371530003561,0.0,-6.247748867424432,0.5542422918002137,0.0,1760948827.5407748
11,36,-0.11741726873025152,0.0076825766282480985,-0.08333333333333333,-4.2270216742890545,0.27657275861693154,-3.0,1760948866.2549171
12,29,-0.048616471238926276,0.02071104415382188,0.0,-1.409877665928862,0.6006202804608345,0.0,1760948866.8271513
13,37,-0.05165248387930108,0.018709145108129578,0.0,-1.91114190353414,0.6922383690007944,0.0,1760948867.9317794
14,52,-0.07687588935882068,0.012302880302867638,0.0,-3.9975462466586755,0.6397497757491172,0.0,1760948869.378567
15,41,-0.07529323295716754,0.016402565456340563,0.0,-3.087022551243869,0.672505183709963,0.0,1760948913.8836365
16,9,-0.09930214240318008,0.014073997425678768,0.0,-0.8937192816286207,0.12666597683110892,0.0,1760948914.28553
17,35,-0.06279728110139557,0.018452078329980578,0.0,-2.197904838548845,0.6458227415493202,0.0,1760948915.147923
18,28,-0.0739423965329836,0.016477726321912887,-0.21428571428571427,-2.0703871029235406,0.46137633701356084,-6.0,1760948915.6787896
19,33,-0.08043622840579406,0.01619429906737302,0.0,-2.654395537391204,0.5344118692233096,0.0,1760948916.4756389
20,8,-0.04551179277381977,0.022937248811259553,0.0,-0.36409434219055814,0.18349799049007642,0.0,1760948916.6715481
21,33,-0.05409353209446576,0.019606576649883183,0.0,-1.7850865591173701,0.647017029446145,0.0,1760948961.086934
22,28,-0.08983658711824563,0.013538465194344715,0.0,-2.515424439310878,0.379077025441652,0.0,1760948961.6134202
23,52,-0.06987190928088317,0.01654149271251248,0.0,-3.6333392826059248,0.860157621050649,0.0,1760948962.5868711
24,35,-0.07769758148186713,0.013898038586062166,-0.08571428571428572,-2.7194153518653494,0.4864313505121758,-3.0,1760948963.1871498
25,11,-0.05394132696136586,0.02134367555402357,0.0,-0.5933545965750244,0.23478043109425925,0.0,1760948963.5733106
26,20,-0.05699422056327149,0.019458585303178295,0.0,-1.1398844112654298,0.38917170606356594,0.0,1760949010.356013
27,20,-0.04601251726332507,0.02119385224347773,0.0,-0.9202503452665015,0.4238770448695546,0.0,1760949011.143708
28,32,-0.07042907219645667,0.01704140939037449,0.0,-2.2537303102866133,0.5453251004919837,0.0,1760949011.8311005
29,33,-0.06097920420265817,0.0180909265234472,0.0,-2.0123137386877197,0.5970005752737576,0.0,1760949012.5445633
30,10,-0.04907529810854479,0.021576087141720705,0.0,-0.49075298108544785,0.21576087141720707,0.0,1760949012.7170649
