episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,38,-0.13287823932664375,0.0,0.0,-5.049373094412462,0.0,0.0,0,1761072231.1016517
2,21,-0.19652530783500932,0.0,0.0,-4.127031464535196,0.0,0.0,0,1761072231.6323347
3,29,-0.17760681387636923,0.0,-0.034482758620689655,-5.150597602414708,0.0,-1.0,1,1761072232.1420922
4,8,-0.040903116356719935,0.125,0.0,-0.3272249308537595,1.0,0.0,0,1761072232.7657871
5,53,-0.12049527786541024,0.0,0.0,-6.386249726866743,0.0,0.0,0,1761072234.5725796
6,12,-0.2078657065170766,0.0,0.0,-2.494388478204919,0.0,0.0,0,1761072234.8336496
7,23,-0.13130410405938997,0.0,0.0,-3.019994393365969,0.0,0.0,0,1761072235.6063786
8,12,-0.17197745953921853,0.0,0.0,-2.0637295144706225,0.0,0.0,0,1761072235.8398724
9,68,-0.14299320521856695,0.0,0.0,-9.723537954862552,0.0,0.0,0,1761072301.194863
10,84,-0.1373620045975567,0.0,0.0,-11.538408386194764,0.0,0.0,0,1761072302.352812
11,48,-0.11762854613343209,0.0,-0.0625,-5.64617021440474,0.0,-3.0,3,1761072303.0681944
12,3,-0.16999125199718376,0.0,0.0,-0.5099737559915513,0.0,0.0,0,1761072303.3820658
13,16,-0.11424260618657814,0.0,0.0,-1.8278816989852502,0.0,0.0,0,1761072304.234971
14,11,-0.1041516334277721,0.0,0.0,-1.145667967705493,0.0,0.0,0,1761072304.7831633
15,88,-0.19521655020412626,0.0,0.0,-17.17905641796311,0.0,0.0,0,1761072305.9845865
16,12,-0.07921575584098593,0.0,0.0,-0.9505890700918311,0.0,0.0,0,1761072306.230018
17,26,-0.1477548303404945,0.0,-0.038461538461538464,-3.841625588852857,0.0,-1.0,1,1761072374.470631
18,5,-0.14413847230801982,0.0,0.0,-0.7206923615400991,0.0,0.0,0,1761072374.8326545
19,10,-0.087828472393284,0.0,0.0,-0.87828472393284,0.0,0.0,0,1761072375.7453268
