episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,52,-0.0032507957115514466,0.0024054086286956957,-0.28846153846153844,0.0,0.0,-0.005000000000000003,0.12536946333087215,-0.16904137700067523,0.12508124869217618,-15.0,0.0,0.0,-0.2600000000000001,6.519212093205352,1,False,True,False,1764587944.2274356
2,100,-0.003371351464411128,0.0038383014550131545,0.0,0.0,-0.02,-0.005000000000000004,0.0,-0.3371351464411128,0.38383014550131545,0.0,0.0,-2.0,-0.5000000000000003,0.0,0,False,False,True,1764587952.8074558
3,106,-0.0037846783982416485,0.0021519743307521007,0.0,0.0,-0.018867924528301886,-0.005000000000000004,0.029112334028508904,-0.40117591021361476,0.22810927905972267,0.0,0.0,-2.0,-0.5300000000000004,3.085907407021944,0,False,False,True,1764587960.0948024
4,34,-0.002503757683559064,0.06924041251392679,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.08512776124100818,2.354174025473511,0.0,0.0,0.0,-0.17000000000000007,0.0,0,True,False,True,1764587962.4833045
5,22,-0.003190901388813504,0.005282707864669606,0.0,0.0,-0.09090909090909091,-0.005000000000000001,0.0,-0.07019983055389709,0.11621957302273134,0.0,0.0,-2.0,-0.11000000000000003,0.0,0,False,False,True,1764587967.4515018
6,29,-0.004399917916790867,0.0006381595160373529,-0.5172413793103449,0.0,0.0,-0.005000000000000002,0.06633051635494855,-0.12759761958693513,0.018506625965083234,-15.0,0.0,0.0,-0.14500000000000005,1.923584974293508,1,False,True,False,1764587977.2199283
7,10,-0.0013471942921150152,0.009125789536162188,-1.5,0.0,0.0,-0.004999999999999999,0.43522506362399616,-0.013471942921150152,0.09125789536162188,-15.0,0.0,0.0,-0.049999999999999996,4.352250636239962,1,False,True,False,1764587989.5466917
8,185,-0.004623226621730901,0.0002843700009557792,0.0,0.0,0.0,-0.005000000000000004,0.056450632962852326,-0.8552969250202168,0.052608450176819144,0.0,0.0,0.0,-0.9250000000000007,10.44336709812768,0,False,True,False,1764588028.2768126
9,23,-0.0017663894512303943,0.012557880095578832,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.1650975280422997,-0.04062695737829907,0.28883124219831313,-15.0,0.0,0.0,-0.11500000000000003,3.797243144972893,1,False,True,False,1764588039.7161012
10,86,-0.006402031420347453,-0.005660813299540529,0.0,0.0,-0.023255813953488372,-0.005000000000000004,0.018963994659920515,-0.5505747021498809,-0.4868299437604855,0.0,0.0,-2.0,-0.43000000000000027,1.6309035407531645,0,False,False,True,1764588064.8466887
11,18,-0.0026516492498197975,0.003122411762400542,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.136465226656774,-0.04772968649675636,0.05620341172320975,-15.0,0.0,0.0,-0.09000000000000001,2.456374079821932,1,False,True,False,1764588087.7729707
12,88,-0.00435870814655354,-0.001174736652854381,0.0,0.0,-0.022727272727272728,-0.005000000000000004,0.11163090562840852,-0.38356631689671156,-0.10337682545118554,0.0,0.0,-2.0,-0.4400000000000003,9.82351969529995,0,False,False,True,1764588106.5272832
13,9,-0.0008874103648054221,0.011397252437455683,-1.6666666666666667,0.0,0.0,-0.005,0.2524700668832917,-0.007986693283248799,0.10257527193710114,-15.0,0.0,0.0,-0.045,2.2722306019496252,1,False,True,False,1764588109.8937654
