episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,15,-0.0036591878143005857,0.004167099228640062,-1.0,0.0,0.0,-0.005,0.39316490846080304,-0.054887817214508784,0.06250648842960094,-15.0,0.0,0.0,-0.075,5.897473626912046,1,False,True,False,1764587941.6381836
2,81,-0.006490257242680471,-0.007877379041167655,0.0,0.0,-0.024691358024691357,-0.005000000000000003,0.034523732824437665,-0.5257108366571182,-0.63806770233458,0.0,0.0,-2.0,-0.40500000000000025,2.796422358779451,0,False,False,True,1764587951.4361079
3,18,-0.0019259383247616367,0.009978928953812756,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.07454697253912564,-0.03466688984570946,0.1796207211686296,-15.0,0.0,0.0,-0.09000000000000001,1.3418455057042615,1,False,True,False,1764587954.1963484
4,92,-0.0030968982467624888,0.007007199231136892,0.0,0.0,-0.021739130434782608,-0.005000000000000004,0.31658434403632535,-0.28491463870214895,0.6446623292645941,0.0,0.0,-2.0,-0.4600000000000003,29.125759651341934,0,False,False,True,1764587966.0329835
5,25,-0.003899265023940961,0.001464729056596079,0.0,0.0,0.0,-0.005000000000000001,0.11685859454765524,-0.09748162559852402,0.03661822641490198,0.0,0.0,0.0,-0.12500000000000003,2.921464863691381,0,False,True,False,1764587967.6006925
6,23,-0.0015137337921680744,0.013400294305690433,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.1174405088112974,-0.03481587721986571,0.30820676903087996,-15.0,0.0,0.0,-0.11500000000000003,2.7011317026598403,1,False,True,False,1764587976.8879406
7,77,-0.004330283212903089,-0.0003989053931819256,0.0,0.0,0.0,-0.005000000000000003,0.07154756959151014,-0.33343180739353784,-0.03071571527500827,0.0,0.0,0.0,-0.38500000000000023,5.50916285854628,0,False,True,False,1764587997.7280266
8,11,-0.0005661260284241828,0.014910692717171341,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.24165271324445214,-0.006227386312666012,0.16401761988888475,-15.0,0.0,0.0,-0.05499999999999999,2.6581798456889736,1,False,True,False,1764588005.0951755
9,10,-0.000751829558267042,0.01075102848497118,-1.5,0.0,0.0,-0.004999999999999999,0.21742267939163437,-0.007518295582670421,0.10751028484971181,-15.0,0.0,0.0,-0.049999999999999996,2.1742267939163438,1,False,True,False,1764588038.5333376
10,47,-0.0031431093066901297,0.0063422956289429224,-4.787234042553192,0.0,-0.0425531914893617,-0.005000000000000003,0.37013809265392666,-0.1477261374144361,0.29808789456031737,-225.0,0.0,-2.0,-0.23500000000000013,17.396490354734553,15,False,False,True,1764588090.6499467
11,50,-0.004679096627142657,-0.00034933891309535614,0.0,0.0,-0.04,-0.005000000000000002,0.22329467428008687,-0.23395483135713285,-0.017466945654767807,0.0,0.0,-2.0,-0.2500000000000001,11.164733714004344,0,False,False,True,1764588102.7636564
12,62,-0.004765831889235998,1.0583412256570668e-05,0.0,0.0,0.0,-0.005000000000000003,0.056002605450384296,-0.2954815771326319,0.0006561715599073814,0.0,0.0,0.0,-0.31000000000000016,3.472161537923826,0,False,True,False,1764588115.9724936
13,60,-0.0028104601134999008,0.008633778845070163,0.0,0.0,0.0,-0.005000000000000003,0.16532935973399668,-0.16862760680999406,0.5180267307042098,0.0,0.0,0.0,-0.30000000000000016,9.9197615840398,0,False,True,False,1764588127.2450552
