episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,13,-0.0009131567752356176,0.011004713099862028,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.12805008934544576,-0.011871038078063029,0.14306127029820637,-15.0,0.0,0.0,-0.06499999999999999,1.664651161490795,1,False,True,False,1764587941.4395626
2,21,-0.0014662337936507553,0.014025703919126836,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.09061567701827081,-0.03079090966666586,0.29453978230166356,-15.0,0.0,0.0,-0.10500000000000002,1.902929217383687,1,False,True,False,1764587946.8288198
3,36,-0.005939152818157456,-0.004841038167363874,-0.4166666666666667,0.0,0.0,-0.005000000000000002,0.2421694648080923,-0.21380950145366842,-0.17427737402509946,-15.0,0.0,0.0,-0.18000000000000008,8.718100733091322,1,False,True,False,1764587955.3588667
4,7,-0.0006357740464862181,0.012648538696331297,-2.142857142857143,0.0,0.0,-0.005,0.3217148046286148,-0.004450418325403526,0.08853977087431908,-15.0,0.0,0.0,-0.035,2.2520036324003034,1,False,True,False,1764587960.7198052
5,15,-0.0020153326929927043,0.010531136639190282,-6.0,0.0,0.0,-0.005,0.49321591952616545,-0.030229990394890566,0.15796704958785424,-90.0,0.0,0.0,-0.075,7.3982387928924815,6,False,True,False,1764587967.0680387
6,56,-0.0023969472043302853,0.04369281586169551,0.0,0.0,0.0,-0.005000000000000003,0.002491078682761347,-0.13422904344249598,2.4467976882549487,0.0,0.0,0.0,-0.28000000000000014,0.13950040623463542,0,True,False,False,1764587980.4997778
7,44,-0.0018155353251954982,0.012325049475578958,0.0,0.0,0.0,-0.005000000000000003,0.05268699949825288,-0.07988355430860192,0.5423021769254741,0.0,0.0,0.0,-0.2200000000000001,2.3182279779231267,0,False,True,False,1764588009.20611
8,17,-0.0023876529018061216,0.007728173546649022,-0.8823529411764706,0.0,0.0,-0.005,0.541471185008497,-0.040590099330704066,0.13137895029303337,-15.0,0.0,0.0,-0.085,9.205010145144449,1,False,True,False,1764588039.1111412
9,232,-0.004694844518334534,0.0004517600428359592,-2.7155172413793105,0.0,0.0,-0.004999999999999988,0.23039068720826023,-1.089203928253612,0.10480832993794253,-630.0,0.0,0.0,-1.1599999999999973,53.45063943231637,42,False,True,False,1764588085.2822688
10,114,-0.002485752452318654,0.004222457786704212,0.0,0.0,0.0,-0.005000000000000004,0.02301885597169222,-0.2833757795643265,0.4813601876842801,0.0,0.0,0.0,-0.5700000000000004,2.6241495807729134,0,False,True,False,1764588097.6342325
11,95,-0.005409791820372709,-0.0031777100522352047,-0.9473684210526315,0.0,-0.021052631578947368,-0.005000000000000004,0.10711906662927705,-0.5139302229354074,-0.30188245496234445,-90.0,0.0,-2.0,-0.4750000000000003,10.176311329781319,6,False,False,True,1764588107.1688106
12,91,-0.0053330973154901585,-0.0012311788033948195,-1.4835164835164836,0.0,0.0,-0.005000000000000004,0.14187071614045912,-0.48531185570960444,-0.11203727110892858,-135.0,0.0,0.0,-0.4550000000000003,12.91023516878178,9,False,True,False,1764588130.736158
13,10,-0.0009470325324627112,0.013361151993150444,-1.5,0.0,0.0,-0.004999999999999999,0.2917025938071597,-0.009470325324627112,0.13361151993150444,-15.0,0.0,0.0,-0.049999999999999996,2.917025938071597,1,False,True,False,1764588136.2766664
