episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,44,-0.0033004547851486,0.005564040531828887,0.0,0.0,0.0,-0.005000000000000003,0.050100100188087464,-0.1452200105465384,0.244817783400471,0.0,0.0,0.0,-0.2200000000000001,2.2044044082758485,0,False,True,False,1764587943.9024758
2,22,-0.0012882744065920591,0.012426247272048345,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.07132066079205344,-0.0283420369450253,0.2733774399850636,-15.0,0.0,0.0,-0.11000000000000003,1.5690545374251759,1,False,True,False,1764587946.917602
3,17,-0.0012319362489520576,0.00883889703283044,-0.8823529411764706,0.0,0.0,-0.005,0.08643456787081248,-0.02094291623218498,0.15026124955811748,-15.0,0.0,0.0,-0.085,1.4693876538038122,1,False,True,False,1764587954.1754322
4,22,-0.0032121168204707717,0.00345920029420399,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.09179967937231166,-0.07066657005035698,0.07610240647248778,-15.0,0.0,0.0,-0.11000000000000003,2.0195929461908566,1,False,True,False,1764587961.6953683
5,37,-0.0021399444599637905,0.009277620464311399,-1.6216216216216217,0.0,0.0,-0.005000000000000002,0.13243690961264326,-0.07917794501866025,0.34327195717952175,-60.0,0.0,0.0,-0.18500000000000008,4.9001656556678,4,False,True,False,1764587968.6008356
6,15,-0.0016062164456862147,0.009164103876344785,0.0,0.0,0.0,-0.005,0.08208554315089851,-0.02409324668529322,0.13746155814517177,0.0,0.0,0.0,-0.075,1.2312831472634778,0,False,True,False,1764587976.2834496
7,28,-0.005517168103757031,-0.0036033045185824603,0.0,0.0,-0.07142857142857142,-0.005000000000000002,0.0,-0.15448070690519686,-0.10089252652030889,0.0,0.0,-2.0,-0.14000000000000004,0.0,0,False,False,True,1764587991.751158
8,33,-0.002144285698794217,0.0077617787409321026,0.0,0.0,0.0,-0.005000000000000002,0.059843184162070365,-0.07076142806020916,0.2561386984507594,0.0,0.0,0.0,-0.16500000000000006,1.974825077348322,0,False,True,False,1764588007.7030015
9,67,-0.0016604521637146369,0.014270342650816802,0.0,0.0,0.0,-0.005000000000000003,0.04671504915291604,-0.11125029496888067,0.9561129576047257,0.0,0.0,0.0,-0.3350000000000002,3.129908293245375,0,False,True,False,1764588044.466333
10,67,-0.004074315171498478,0.0016263512194594557,-3.8059701492537314,0.0,-0.029850746268656716,-0.005000000000000003,0.2859957580372363,-0.272979116490398,0.10896553170378354,-255.0,0.0,-2.0,-0.3350000000000002,19.161715788494835,17,False,False,True,1764588062.7166958
