episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,13,-0.0061721497907416805,-0.005142414220291687,0.0,0.0,0.0,-0.004999999999999999,0.12805008934544576,-0.08023794727964184,-0.06685138486379194,0.0,0.0,0.0,-0.06499999999999999,1.664651161490795,0,False,True,False,1764587941.4395626
2,101,-0.004030059134715612,0.0002575110782793628,0.0,0.0,0.0,-0.005000000000000004,0.1270354016714549,-0.40703597260627683,0.02600861890621564,0.0,0.0,0.0,-0.5050000000000003,12.830575568816947,0,False,True,False,1764587952.8164947
3,16,-0.0010972908843772063,0.009293843598382867,-0.9375,0.0,0.0,-0.005,0.15295037597825076,-0.0175566541500353,0.14870149757412587,-15.0,0.0,0.0,-0.08,2.447206015652012,1,False,True,False,1764587954.0171704
4,28,-0.0013041921807483647,0.009692445495822996,0.0,0.0,0.0,-0.005000000000000002,0.17854066712381583,-0.03651738106095421,0.2713884738830439,0.0,0.0,0.0,-0.14000000000000004,4.999138679466843,0,False,True,False,1764587962.130191
5,24,-0.0030226754160672716,0.004047320826973691,0.0,0.0,0.0,-0.005000000000000002,0.09178997833795466,-0.07254420998561452,0.09713569984736858,0.0,0.0,0.0,-0.12000000000000004,2.202959480110912,0,False,True,False,1764587967.5783174
6,4,-0.001077408113154641,0.011634357962858513,-3.75,0.0,0.0,-0.005,0.5701298250499274,-0.004309632452618564,0.04653743185143405,-15.0,0.0,0.0,-0.02,2.2805193001997095,1,False,True,False,1764587975.5682106
7,125,-0.004681308080969965,0.0013726444476648077,0.0,0.0,-0.016,-0.005000000000000004,0.027244419829769863,-0.5851635101212456,0.17158055595810096,0.0,0.0,-2.0,-0.6250000000000004,3.405552478721233,0,False,False,True,1764588003.623089
8,12,-0.0032369289099339047,0.004187246599050611,0.0,0.0,0.0,-0.004999999999999999,0.1656772258522479,-0.03884314691920686,0.05024695918860733,0.0,0.0,0.0,-0.05999999999999999,1.9881267102269748,0,False,True,False,1764588005.1174028
9,161,-0.005797067649450802,-0.005401929897137978,-0.9316770186335404,0.0,-0.012422360248447204,-0.005000000000000004,0.2640988571098956,-0.933327891561579,-0.8697107134392145,-150.0,0.0,-2.0,-0.8050000000000006,42.51991599469319,10,False,False,True,1764588053.3685226
10,40,-0.0018350501968035587,0.012542954433472465,-0.375,0.0,0.0,-0.005000000000000003,0.05482282770359096,-0.07340200787214235,0.5017181773388986,-15.0,0.0,0.0,-0.2000000000000001,2.1929131081436384,1,False,True,False,1764588059.2199228
11,108,-0.0064489951596681215,-0.007576491477617442,0.0,0.0,-0.018518518518518517,-0.005000000000000004,0.07946372988161633,-0.6964914772441572,-0.8182610795826838,0.0,0.0,-2.0,-0.5400000000000004,8.582082827214563,0,False,False,True,1764588096.994148
12,13,-0.005370784895485279,-0.002607710607672099,0.0,0.0,-0.15384615384615385,-0.004999999999999999,0.0,-0.06982020364130863,-0.033900237899737284,0.0,0.0,-2.0,-0.06499999999999999,0.0,0,False,False,True,1764588099.3704715
