episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,190,-0.03618796884870106,-0.0025489127804742937,-0.07894736842105263,-0.03036806205704252,-6.875714081253202,-0.4842934282901158,-15.0,-5.769931790838079,6,1761296168.621008
2,383,-0.02754584807474807,0.00223507830919243,-0.1566579634464752,-0.013471560429353683,-10.550059812628511,0.8560349924207007,-60.0,-5.159607644442461,20,1761296225.839011
3,110,-0.04488724653461836,-0.008101467770276762,0.0,0.0,-4.93759711880802,-0.8911614547304438,0.0,0.0,0,1761296226.7355144
4,135,-0.024720764922965217,0.005196782110617267,-0.13333333333333333,-0.009803496135186336,-3.3373032646003042,0.701565584933331,-18.0,-1.3234719782501554,6,1761296228.8352385
5,64,-0.019148935616693463,0.010779761101448532,-0.1875,-0.03491264974729932,-1.2255318794683816,0.6899047104927061,-12.0,-2.2344095838271563,4,1761296281.3351712
6,104,-0.023815083235021493,0.004978486073460093,-0.28846153846153844,-0.02133175147486269,-2.476768656442235,0.5177625516398496,-30.0,-2.2185021533857197,10,1761296282.9919572
7,23,-0.02107324389169854,0.009529153220220668,0.0,0.0,-0.48468460950906644,0.21917052406507537,0.0,0.0,0,1761296283.7941046
8,98,-0.010192009898599926,0.01574350436442154,0.0,0.0,-0.9988169700627927,1.5428634277133109,0.0,0.0,0,1761296338.141705
9,93,-0.01034181333161644,0.025780170649226972,0.0,0.0,-0.9617886398403288,2.3975558703781084,0.0,0.0,0,1761296339.519944
10,193,-0.0176950576911926,0.01556367466222788,-0.15544041450777202,-0.02516592414601337,-3.4151461344001715,3.0037892098099808,-30.0,-4.85702336018058,10,1761296341.099758
11,164,-0.023641648960959175,0.005899588674456977,0.0,0.0,-3.8772304295973044,0.9675325426109442,0.0,0.0,0,1761296399.5550528
12,67,-0.013669312489625048,0.01376160585518891,0.0,0.0,-0.9158439368048782,0.9220275922976571,0.0,0.0,0,1761296400.221801
13,89,-0.015957557504093542,0.011472460797788228,0.0,0.0,-1.4202226178643254,1.0210490110031523,0.0,0.0,0,1761296401.1059682
14,19,-0.008546393646632663,0.07086321665905226,-0.47368421052631576,-0.19118550151741132,-0.16238147928602062,1.346401116521993,-9.0,-3.632524528830815,3,1761296401.3209217
15,40,-0.026546678445686884,0.00516563091629762,0.0,0.0,-1.0618671378274753,0.2066252366519048,0.0,0.0,0,1761296402.660057
16,128,-0.013202298358241979,0.013297359008435103,-0.140625,-0.0579271882897659,-1.6898941898549733,1.7020619530796932,-18.0,-7.414680101090036,6,1761296473.4618802
17,26,-0.014986315924631245,0.014292523296359109,0.0,0.0,-0.3896442140404124,0.37160560570533685,0.0,0.0,0,1761296473.7743154
18,142,-0.018730027096841247,0.016562729949717196,-0.1267605633802817,-0.007316580837506674,-2.659663847751457,2.351907652859842,-18.0,-1.0389544789259477,6,1761296475.5621207
19,20,-0.005146240590706448,0.06892272964549698,0.0,0.0,-0.10292481181412896,1.3784545929099394,0.0,0.0,0,1761296475.8256543
20,159,-0.01324267947565449,0.011211932354560807,0.0,0.0,-2.105586036629064,1.7826972443751683,0.0,0.0,0,1761296477.5001724
21,59,-0.014526667357696742,0.029950396294349053,0.0,0.0,-0.8570733741041078,1.7670733813665942,0.0,0.0,0,1761296548.6521292
22,50,-0.009662535233274766,0.03685378346010602,0.0,0.0,-0.4831267616637383,1.8426891730053008,0.0,0.0,0,1761296549.1753886
23,32,-0.015350789784488207,0.013096660399784393,0.0,0.0,-0.49122527310362263,0.41909313279310056,0.0,0.0,0,1761296549.9342742
24,31,-0.005226259237493428,0.05095326888609444,-0.8709677419354839,-0.036840501400302275,-0.16201403636229628,1.5795513354689275,-27.0,-1.1420555434093704,9,1761296551.088359
25,121,-0.0066364855198609955,0.025465226620824004,-0.0743801652892562,-0.02066274634124947,-0.8030147479031805,3.0812924211197044,-9.0,-2.5001923072911856,3,1761296553.0298374
26,52,-0.00925754309011554,0.03610566103403542,0.0,-0.0032677510147422076,-0.48139224068600805,1.8774943737698417,0.0,-0.1699230527665948,0,1761296553.564634
27,124,-0.006264471875025216,0.02562203284425065,-0.2903225806451613,-0.018556648280170365,-0.7767945125031268,3.1771320726870806,-36.0,-2.3010243867411253,12,1761296627.4939032
28,22,-0.015234822514997998,0.05944274473991733,0.0,0.0,-0.33516609532995595,1.3077403842781812,0.0,0.0,0,1761296627.799233
29,10,-0.01385780553890353,0.11656791899925234,0.0,0.0,-0.1385780553890353,1.1656791899925234,0.0,0.0,0,1761296628.4000154
30,123,-0.012652550998035524,0.01267181876861799,-0.1951219512195122,-0.029709348200864093,-1.5562637727583695,1.5586337085400128,-24.0,-3.6542498287062832,8,1761296630.0059462
31,84,-0.008187828923237703,0.028230032436431157,0.0,0.0,-0.687777629551967,2.3713227246602173,0.0,0.0,0,1761296630.738109
32,29,-0.00681061329073763,0.05240473148746555,0.0,0.0,-0.19750778543139128,1.519737213136501,0.0,0.0,0,1761296631.2030206
33,67,-0.006035905863157482,0.032872991258074004,0.0,0.0,-0.4044056928315513,2.202490414290958,0.0,0.0,0,1761296706.6138089
34,35,-0.01292278704027301,0.04323473653869494,0.0,0.0,-0.4522975464095554,1.5132157788543228,0.0,0.0,0,1761296707.3816817
35,26,-0.005820842082689255,0.05737081864708911,0.0,0.0,-0.15134189414992064,1.4916412848243168,0.0,0.0,0,1761296708.3414857
36,68,-0.010220498810327366,0.030528850733399882,0.0,0.0,-0.6949939191022608,2.075961849871192,0.0,0.0,0,1761296709.6324885
37,86,-0.006996955962935832,0.028787021460903905,0.0,0.0,-0.6017382128124815,2.475683845637736,0.0,0.0,0,1761296710.7109628
38,69,-0.010721940742331392,0.03060359382690337,0.0,0.0,-0.739813911220866,2.1116479740563325,0.0,0.0,0,1761296784.2381601
39,95,-0.00950109454853874,0.01608676263091613,0.0,0.0,-0.9026039821111803,1.5282424499370322,0.0,0.0,0,1761296785.28103
40,27,-0.0035739506919976387,0.05628989575575957,0.0,0.0,-0.09649666868393625,1.5198271854055085,0.0,0.0,0,1761296785.5621076
41,86,-0.00784689705453623,0.026221637883572443,0.0,-0.000354638506564544,-0.6748331466901158,2.25506085798723,0.0,-0.030498911564550785,0,1761296786.8650749
42,48,-0.005769591354768517,0.03911114197819559,0.0,0.0,-0.2769403850288888,1.8773348149533882,0.0,0.0,0,1761296787.3859072
43,63,-0.0051946139395900115,0.03400308997667476,0.0,0.0,-0.3272606781941707,2.14219466853051,0.0,0.0,0,1761296788.256259
44,119,-0.007640203427566156,0.02548500163986639,-0.20168067226890757,-0.023921959330250476,-0.9091842078803726,3.0327151951441005,-24.0,-2.8467131602998066,8,1761296867.2828581
45,137,-0.010466517902789041,0.014942589776993236,0.0,0.0,-1.4339129526820986,2.0471347994480733,0.0,0.0,0,1761296868.4289641
46,19,-0.005320960218074875,0.0720721176926211,0.0,0.0,-0.10109824414342261,1.369370236159801,0.0,0.0,0,1761296868.6618147
47,111,-0.007953936791515383,0.024569560718098127,0.0,-0.028625064880537083,-0.8828869838582074,2.727221239708892,0.0,-3.1773822017396163,0,1761296870.286894
48,93,-0.006452207011972765,0.02812773735259616,-0.41935483870967744,-0.10496581885091244,-0.6000552521134672,2.615879573791443,-39.0,-9.761821153134857,20,1761296871.085412
49,107,-0.00820805871751843,0.02449294113443789,-0.2803738317757009,-0.026968792593033187,-0.878262282774472,2.620744701384854,-30.0,-2.885660807454551,10,1761296945.7172365
50,63,-0.005923047048326103,0.03435544067501497,0.0,-0.0071660723056166074,-0.37315196404454454,2.164392762525943,0.0,-0.45146255525384626,0,1761296946.3309019
51,109,-0.00716467146667377,0.022783752521576325,0.0,-0.022180111307962186,-0.7809491898674409,2.4834290248518194,0.0,-2.4176321325678782,0,1761296947.4979289
52,72,-0.005415674477099705,0.03195284212306481,0.0,0.0,-0.38992856235117873,2.3006046328606664,0.0,0.0,0,1761296948.1579876
53,83,-0.007910058167254137,0.026511827168238272,-0.7590361445783133,-0.12723638556628478,-0.6565348278820934,2.2004816549637765,-63.0,-10.560620002001636,21,1761296949.6340442
