episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,34,-0.015273845070711212,0.01216342821398644,0.0,0.0,-0.5193107324041812,0.41355655927553897,0.0,0.0,0,1761296167.5781126
2,99,-0.040552566316065235,-0.00642045926960832,0.0,0.0,-4.014704065290458,-0.6356254676912236,0.0,0.0,0,1761296170.3412857
3,309,-0.030211367967046144,0.001866711489731505,-0.07766990291262135,-0.012136708325739072,-9.335312701817259,0.576813850327035,-24.0,-3.750242872653373,8,1761296227.7352679
4,58,-0.012105159562497846,0.014106786011377815,-0.6206896551724138,-0.07963096416291354,-0.7020992546248751,0.8181935886599133,-36.0,-4.618595921448986,12,1761296228.3288202
5,176,-0.01808542106389026,0.009339396849683261,-0.11931818181818182,-0.007429882508006493,-3.1830341072446857,1.6437338455442538,-21.0,-1.3076593214091428,7,1761296282.0049148
6,194,-0.028580770755177256,0.0020832494016233727,-0.10824742268041238,-0.005612426340972304,-5.5446695265043875,0.4041503839149343,-21.0,-1.088810710148627,7,1761296283.5465498
7,114,-0.04187273323111425,-0.006476587483161251,0.0,0.0,-4.773491588347024,-0.7383309730803826,0.0,0.0,0,1761296284.461689
8,200,-0.026465495342118662,0.003592594638210729,-0.03,-0.013025228927996863,-5.293099068423732,0.7185189276421458,-6.0,-2.6050457855993727,2,1761296338.6539426
9,82,-0.00924789750912238,0.015778799653866495,0.0,-0.03601280823592872,-0.7583275957480351,1.2938615716170527,0.0,-2.9530502753461554,0,1761296339.4484243
10,84,-0.013339566460773203,0.014117760604974423,0.0,0.0,-1.1205235827049491,1.1858918908178515,0.0,0.0,0,1761296340.5096703
11,63,-0.012837631536650858,0.01456491668680176,0.0,0.0,-0.808770786809004,0.917589751268511,0.0,0.0,0,1761296341.647847
12,8,-0.007784286246265142,0.14500294748703677,0.0,0.0,-0.06227428997012113,1.1600235798962941,0.0,0.0,0,1761296399.650119
13,91,-0.03449991748540165,-0.0020259517990779577,0.0,0.0,-3.13949249117155,-0.18436161371609416,0.0,0.0,0,1761296401.115909
14,34,-0.010354085940515602,0.01665915635812302,-0.08823529411764706,-0.13092175422691404,-0.35203892197753045,0.5664113161761827,-3.0,-4.451339643715078,1,1761296401.4649158
15,124,-0.0105902508648336,0.02240828749776171,0.0,0.0,-1.3131911072393663,2.778627649722452,0.0,0.0,0,1761296403.138147
16,105,-0.006908164964277254,0.026288319580456215,0.0,0.0,-0.7253573212491117,2.7602735559479026,0.0,0.0,0,1761296473.3316815
17,79,-0.00661833818991116,0.029836312503583793,0.0,0.0,-0.5228487170029816,2.3570686877831197,0.0,0.0,0,1761296474.2047174
18,41,-0.012960274592361027,0.014709888885833028,0.0,0.0,-0.5313712582868021,0.6031054443191541,0.0,0.0,0,1761296474.8805792
19,87,-0.00969161297949201,0.015324001186605938,-0.06896551724137931,-0.03489493257267329,-0.8431703292158049,1.3331881032347166,-6.0,-3.035859133822576,2,1761296476.261036
20,90,-0.006596761780486872,0.028241512369100934,0.0,-0.0028680384027740735,-0.5937085602438185,2.541736113219084,0.0,-0.2581234562496666,0,1761296477.1676536
21,59,-0.009442505189978733,0.03338747344193366,0.0,0.0,-0.5571078062087452,1.9698609330740857,0.0,0.0,0,1761296548.6521292
22,9,-0.0043839427890316925,0.023044109259123133,0.0,0.0,-0.03945548510128523,0.2073969833321082,0.0,0.0,0,1761296548.8766947
23,80,-0.010657500289582553,0.014541377857555363,-0.3,-0.0294412399008313,-0.8526000231666042,1.163310228604429,-24.0,-2.355299192066504,8,1761296550.384831
24,63,-0.010229479207772417,0.015230137171373196,-0.7142857142857143,-0.07678182963094012,-0.6444571900896623,0.9594986417965113,-45.0,-4.837255266749227,15,1761296551.3560028
25,43,-0.007695366051277233,0.04064217766978856,0.0,0.0,-0.330900740204921,1.7476136398009081,0.0,0.0,0,1761296552.241985
26,26,-0.004724044871470183,0.05678034823516117,0.0,0.0,-0.12282516665822474,1.4762890541141904,0.0,0.0,0,1761296553.3282049
27,102,-0.008165652984263836,0.02638218213231242,-0.14705882352941177,-0.05391900510079286,-0.8328966043949113,2.6909825774958667,-15.0,-5.4997385202808715,5,1761296627.3690445
28,47,-0.008239176899719794,0.017877840802900682,0.0,-0.0333456357148745,-0.38724131428683034,0.8402585177363321,0.0,-1.5672448785991013,0,1761296628.059219
29,25,-0.008815692394967796,0.05743710960042314,0.0,0.0,-0.2203923098741949,1.4359277400105785,0.0,0.0,0,1761296628.551995
30,125,-0.01297248610104568,0.02169369679733676,-0.552,-0.08315339965930156,-1.62156076263071,2.711712099667095,-69.0,-10.394174957412694,23,1761296630.0194933
31,38,-0.007735593248603177,0.043742885596542214,0.0,0.0,-0.29395254344692073,1.662229652668604,0.0,0.0,0,1761296630.416777
32,41,-0.009900433441804137,0.04094936020447018,0.0,0.0,-0.4059177711139696,1.6789237683832774,0.0,0.0,0,1761296631.3043344
33,46,-0.007295346867963947,0.038224644643719365,-0.391304347826087,-0.031934178476768854,-0.33558595592634155,1.7583336536110907,-18.0,-1.4689722099313673,6,1761296706.430991
34,98,-0.006679018443409121,0.027713975360326357,0.0,-0.0063569617984515206,-0.6545438074540939,2.715969585311983,0.0,-0.622982256248249,0,1761296707.9158232
35,63,-0.00594872410214977,0.0335546045320716,0.0,-0.13817862989007057,-0.37476961843543555,2.1139400855205106,0.0,-8.705253683074446,0,1761296708.666499
36,54,-0.009091487976037082,0.015748030873186367,0.0,-0.0023782001459764462,-0.4909403507060024,0.8503936671520639,0.0,-0.12842280788272809,0,1761296709.5254242
37,102,-0.006495157434496378,0.027391286140985044,0.0,0.0,-0.6625060583186305,2.7939111863804746,0.0,0.0,0,1761296710.796292
38,43,-0.0036760247251534017,0.042174448695243096,0.0,-0.04491639719991465,-0.15806906318159628,1.8135012938954531,0.0,-1.93140507959633,0,1761296783.973761
39,53,-0.006827821426674278,0.036756395302001935,0.0,0.0,-0.3618745356137367,1.9480889510061026,0.0,0.0,0,1761296785.0422535
40,9,-0.004743758795763036,0.13165437741691016,0.0,0.0,-0.04269382916186733,1.1848893967521914,0.0,0.0,0,1761296785.4143763
41,58,-0.00963460644852024,0.03314845206425895,0.0,-0.03833500151324228,-0.5588071740141739,1.922610219727019,0.0,-2.2234300877680524,0,1761296786.6369555
42,42,-0.007997240251006487,0.017583641719186614,0.0,0.0,-0.3358840905422725,0.7385129522058378,0.0,0.0,0,1761296787.3431633
43,54,-0.005526914166584447,0.03652081881655175,0.0,0.0,-0.29845336499556013,1.9721242160937948,0.0,0.0,0,1761296788.1983132
44,72,-0.0073437939413324065,0.03156083461245392,0.0,0.0,-0.5287531637759333,2.272380092096682,0.0,0.0,0,1761296866.9876957
45,82,-0.010570260074063694,0.015494776409488705,0.0,0.0,-0.866761326073223,1.2705716655780739,0.0,0.0,0,1761296868.1239605
46,106,-0.005627999014099272,0.02713276633744401,0.0,0.0,-0.5965678954945228,2.876073231769065,0.0,0.0,0,1761296869.329527
47,111,-0.005449497804714838,0.026829696742815753,0.0,0.0,-0.604894256323347,2.9780963384525485,0.0,0.0,0,1761296870.286894
48,33,-0.009210024099052833,0.04733701343914199,0.0,0.0,-0.3039307952687435,1.5621214434916857,0.0,0.0,0,1761296870.6098824
49,111,-0.006023897556537593,0.02655912786447539,0.0,-0.024295831287870027,-0.6686526287756729,2.948063192956768,0.0,-2.696837272953573,0,1761296945.739764
50,94,-0.009593593205424793,0.026359961660084523,-0.19148936170212766,-0.02130331488626955,-0.9017977613099305,2.477836396047945,-18.0,-2.002511599309338,6,1761296946.5139136
51,71,-0.006486129620896314,0.029284106916542773,0.0,0.0,-0.4605152030836383,2.079171591074537,0.0,0.0,0,1761296947.2816138
52,128,-0.0075999508610864915,0.024489951078408963,-0.3046875,-0.03483907907695547,-0.9727937102190709,3.1347137380363472,-39.0,-4.4594021218503,13,1761296948.5561247
53,70,-0.0067685952226477645,0.0178509508674847,0.0,-0.014408216170991731,-0.47380166558534353,1.249566560723929,0.0,-1.0085751319694212,0,1761296949.5295823
54,69,-0.005275511800011086,0.03216512465522132,0.0,0.0,-0.36401031420076496,2.219393601210271,0.0,0.0,0,1761297023.9917276
55,47,-0.006505567968717388,0.03944391671202287,-0.9574468085106383,-0.019801315456741846,-0.30576169452971724,1.8538640854650748,-45.0,-0.9306618264668667,15,1761297024.675066
56,34,-0.01011966307111096,0.04570804786538154,0.0,0.0,-0.3440685444177726,1.5540736274229723,0.0,0.0,0,1761297025.524403
57,60,-0.0076093670452315795,0.033925963055415904,-0.35,-0.02179296030798831,-0.4565620227138948,2.035557783324954,-21.0,-1.3075776184792984,7,1761297026.4447722
58,105,-0.005213508406485214,0.02745515469705607,0.0,0.0,-0.5474183826809474,2.8827912431908875,0.0,0.0,0,1761297027.477729
59,28,-0.00687511250998712,0.05337161136312337,-0.6428571428571429,-0.053072582153471305,-0.19250315027963938,1.4944051181674545,-18.0,-1.4860323002971965,6,1761297027.792585
60,102,-0.005675885143105648,0.026088315510025852,-0.08823529411764706,-0.0232876264428199,-0.5789402845967762,2.661008182022637,-9.0,-2.37533789716763,3,1761297101.8657825
61,71,-0.004060248819867006,0.032330300075299405,0.0,0.0,-0.2882776662105574,2.2954513053462575,0.0,0.0,0,1761297102.6857965
62,97,-0.009209749904785793,0.025998046820612183,0.0,0.0,-0.8933457407642219,2.5218105415993817,0.0,0.0,0,1761297103.8927252
63,106,-0.0070906314954673165,0.026810884035754535,0.0,0.0,-0.7516069385195355,2.8419537077899806,0.0,0.0,0,1761297104.9046545
64,104,-0.006819442991934738,0.026207137554955035,-0.11538461538461539,-0.02771713416235229,-0.7092220711612127,2.7255423057153236,-12.0,-2.882581952884638,4,1761297105.7508752
65,102,-0.006661826719458841,0.027165099299418936,-0.17647058823529413,-0.01673420263640556,-0.6795063253848017,2.7708401285407316,-18.0,-1.7068886689133673,6,1761297106.6995602
66,41,-0.004277713843971956,0.0426986798341893,-0.36585365853658536,-0.060562338474471296,-0.1753862676028502,1.7506458732017611,-15.0,-2.483055877453323,5,1761297182.2257702
67,76,-0.005461158333181062,0.030834330680401714,0.0,-0.00019076148559321333,-0.41504803332176077,2.3434091317105303,0.0,-0.014497872905084213,0,1761297183.319456
68,49,-0.0031797061196087756,0.03878270467764829,0.0,0.0,-0.15580559986083,1.9003525292047665,0.0,0.0,0,1761297184.0083296
69,18,-0.009496118264828619,0.07314605163254674,-0.16666666666666666,-0.1218673906058106,-0.17093012876691513,1.3166289293858413,-3.0,-2.193613030904591,1,1761297184.5631058
70,40,-0.004203486780228162,0.044053593917395786,0.0,0.0,-0.16813947120912648,1.7621437566958313,0.0,0.0,0,1761297185.4350526
71,110,-0.005671080650848862,0.02647422470204706,0.0,0.0,-0.6238188715933748,2.912164717225177,0.0,0.0,0,1761297262.477605
72,94,-0.005583885614752997,0.028494652236629316,0.0,-0.03592573556620478,-0.5248852477867817,2.6784973102431557,0.0,-3.377019143223249,0,1761297263.1741133
73,99,-0.005578744174132859,0.028089465199296046,0.0,0.0,-0.5522956732391531,2.7808570547303084,0.0,0.0,0,1761297263.924457
74,63,-0.004607164682147249,0.033563800304846576,0.0,0.0,-0.2902513749752767,2.1145194192053345,0.0,0.0,0,1761297264.5356805
75,55,-0.006259176916760811,0.03608043493723786,0.0,0.0,-0.3442547304218446,1.9844239215480823,0.0,0.0,0,1761297265.2389088
76,104,-0.008200554253357127,0.025085545831355735,-0.7788461538461539,-0.028790699695348903,-0.8528576423491412,2.6088967664609966,-81.0,-2.994232768316286,27,1761297266.2849638
77,89,-0.006640304924073933,0.028660240842472012,-0.33707865168539325,-0.039093189865308325,-0.5909871382425801,2.550761434980009,-30.0,-3.479293898012441,10,1761297339.1868975
78,24,-0.006790053763550373,0.05992959692384996,0.0,0.0,-0.16296129032520895,1.438310326172399,0.0,0.0,0,1761297339.420747
79,69,-0.010012056645308735,0.029786191341016205,0.0,-0.04419819849171547,-0.6908319085263027,2.055247202530118,0.0,-3.049675695928367,0,1761297340.5352044
80,55,-0.013031706026283578,0.01408201640421601,-0.21818181818181817,-0.05052594820860129,-0.7167438314455968,0.7745109022318806,-12.0,-2.778927151473071,4,1761297341.5426717
81,32,-0.004606446885043377,0.05027881931582301,0.0,0.0,-0.14740630032138807,1.6089222181063363,0.0,0.0,0,1761297342.2391453
