episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,106,-0.011214743625188794,0.03344231963915951,0.0,0.0,-1.1887628242700121,3.5448858817509077,0.0,0.0,0,False,True,False,1761333726.6546824
2,30,-0.009277168307573854,0.017660562816347414,0.0,0.0,-0.2783150492272156,0.5298168844904224,0.0,0.0,0,False,False,True,1761333727.0791786
3,1,-0.00292204892938778,0.034316617691318996,0.0,0.0,-0.00292204892938778,0.034316617691318996,0.0,0.0,0,True,False,False,1761333727.7690203
4,23,-0.006005986967539104,0.01940795341675079,0.0,0.0,-0.1381377002533994,0.4463829285852682,0.0,0.0,0,True,False,False,1761333728.0785258
5,11,-0.009639745348717125,0.20049523672485128,0.0,0.0,-0.10603719883588837,2.205447603973364,0.0,0.0,0,False,True,False,1761333728.26788
6,35,-0.006127468084399844,0.017852267582421477,-0.17142857142857143,-0.24207668210146036,-0.21446138295399456,0.6248293653847518,-6.0,-8.472683873551112,1,True,False,False,1761333728.9785633
7,92,-0.00620760694186074,0.03904274434168796,0.0,-0.04572647990011191,-0.5710998386511881,3.5919324794352923,0.0,-4.206836150810296,0,False,True,False,1761333729.810883
8,68,-0.006823766350959472,0.04703302044886273,0.0,0.0,-0.46401611186524405,3.1982453905226653,0.0,0.0,0,False,True,False,1761333730.550692
9,136,-0.010521787534703633,0.02886691242901181,0.0,0.0,-1.430963104719694,3.925900090345606,0.0,0.0,0,False,True,False,1761333731.7410645
10,55,-0.00939483585290355,0.0159963999771177,0.0,0.0,-0.5167159719096953,0.8798019987414736,0.0,0.0,0,True,False,False,1761333732.3028398
11,50,-0.00860646031170885,0.056684031087206745,0.0,0.0,-0.43032301558544245,2.8342015543603374,0.0,0.0,0,False,True,False,1761333732.727937
12,54,-0.012340946174729884,0.05176542777341408,0.0,0.0,-0.6664110934354137,2.79533309976436,0.0,0.0,0,False,True,False,1761333733.7002304
13,47,-0.004906249963426073,0.06091438307215235,0.0,0.0,-0.23059374828102544,2.8629760043911605,0.0,0.0,0,False,True,False,1761333734.3360639
14,11,-0.0073089161128197695,0.02030433859497521,-0.5454545454545454,-0.6571145283351093,-0.08039807724101747,0.2233477245447273,-6.0,-7.228259811686202,1,True,False,False,1761333734.8967416
15,4,-0.0043068503641287455,0.5224360516887785,0.0,0.0,-0.017227401456514982,2.089744206755114,0.0,0.0,0,False,True,False,1761333734.9526222
16,32,-0.008521054321735146,0.01804101976826778,0.0,0.0,-0.27267373829552466,0.577312632584569,0.0,0.0,0,False,False,True,1761333837.9217136
17,41,-0.013261750731068037,0.014278186600368234,0.0,-0.6104327577083741,-0.5437317799737895,0.5854056506150976,0.0,-25.02774306604334,0,False,False,True,1761333838.4525251
18,42,-0.014162679886867355,0.012347145401084407,0.0,0.0,-0.5948325552484289,0.5185801068455451,0.0,0.0,0,True,False,False,1761333839.3653412
19,83,-0.006044080724121286,0.04127159735231294,0.0,-0.031102566860264545,-0.5016587001020667,3.425542580241974,0.0,-2.5815130494019574,0,False,True,False,1761333840.0297725
20,18,-0.006542056467481239,0.12954034510703252,0.0,0.0,-0.1177570164146623,2.3317262119265854,0.0,0.0,0,False,True,False,1761333840.6606715
21,6,-0.005740960089046299,0.35513055994459103,0.0,-0.7256798602180247,-0.034445760534277794,2.130783359667546,0.0,-4.354079161308148,0,False,True,False,1761333841.4691696
22,16,-0.003125085679251462,0.020651826137294972,0.0,0.0,-0.05000137086802339,0.33042921819671955,0.0,0.0,0,True,False,False,1761333842.2183573
23,70,-0.0068008035646805395,0.04457740186411663,0.0,0.0,-0.47605624952763775,3.120418130488164,0.0,0.0,0,False,True,False,1761333842.9327993
24,12,-0.003694016362103404,0.0219592333074705,0.0,0.0,-0.04432819634524085,0.26351079968964597,0.0,0.0,0,True,False,False,1761333843.1583092
25,61,-0.010395773000234674,0.04686148836146356,0.0,0.0,-0.6341421530143151,2.8585507900492773,0.0,0.0,0,False,True,False,1761333843.6501076
26,55,-0.019895462351664953,0.009618363811305604,0.0,0.0,-1.0942504293415725,0.5290100096218082,0.0,0.0,0,False,False,True,1761333844.5908072
27,134,-0.012309472988534768,0.012984132060827177,0.0,-0.17055308319713353,-1.6494693804636589,1.7398736961508416,0.0,-22.85411314841589,0,False,False,True,1761333845.922661
28,105,-0.016242016287363187,0.011958138029104913,0.0,-0.015425461579997869,-1.7054117101731345,1.255604493056016,0.0,-1.6196734658997762,0,False,False,True,1761333846.6711645
29,57,-0.010597492358342434,0.04866549166698055,0.0,0.0,-0.6040570644255188,2.7739330250178913,0.0,0.0,0,False,True,False,1761333847.1259534
30,26,-0.011844415093138157,0.016346254671348887,0.0,-0.003725036047288309,-0.30795479242159207,0.42500262145507106,0.0,-0.09685093722949603,0,True,False,False,1761333949.7485878
31,101,-0.009295309757475062,0.03618176614321848,0.0,-0.14049153063534595,-0.9388262855049813,3.654358380465067,0.0,-14.18964459416994,0,False,True,False,1761333950.720958
