episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,11,-0.23453702108612892,0.0,-0.09090909090909091,-2.579907231947418,0.0,-1.0,1761040998.7370486
2,43,-0.20444551121213406,0.0,-0.023255813953488372,-8.791156982121764,0.0,-1.0,1761041000.2789788
3,67,-0.12139281265157759,0.0,0.0,-8.133318447655698,0.0,0.0,1761041001.753309
4,84,-0.1754637159720977,0.0,0.0,-14.738952141656206,0.0,0.0,1761041038.9830155
5,8,-0.09202001906898333,0.0,-0.25,-0.7361601525518666,0.0,-2.0,1761041039.1436174
6,15,-0.07967312535708264,0.0,0.0,-1.1950968803562396,0.0,0.0,1761041040.234388
7,74,-0.15975144840271607,0.0,0.0,-11.821607181800989,0.0,0.0,1761041075.366745
8,40,-0.15195905359403966,0.0,0.0,-6.078362143761586,0.0,0.0,1761041076.6973944
9,5,-0.13481482180634463,0.0,0.0,-0.6740741090317232,0.0,0.0,1761041077.3199606
10,55,-0.19817929479148655,0.0,0.0,-10.89986121353176,0.0,0.0,1761041115.5988188
11,31,-0.13999317966437372,0.0,0.0,-4.339788569595585,0.0,0.0,1761041116.4281542
12,48,-0.09241132919499727,0.0,-0.020833333333333332,-4.435743801359869,0.0,-1.0,1761041151.8252778
13,37,-0.07856844626395934,0.0,0.0,-2.9070325117664955,0.0,0.0,1761041153.251567
14,12,-0.11025715589530007,0.0,0.0,-1.3230858707436008,0.0,0.0,1761041153.4853182
15,6,-0.14961393911641382,0.0,0.0,-0.8976836346984829,0.0,0.0,1761041154.1516917
16,50,-0.07748370530260024,0.0,-0.04,-3.874185265130012,0.0,-2.0,1761041194.682927
17,26,-0.07428023095439017,0.0,0.0,-1.9312860048141445,0.0,0.0,1761041195.4173052
18,18,-0.06242002066397028,0.0,0.0,-1.123560371951465,0.0,0.0,1761041237.1208813
19,14,-0.06380540441251419,0.0,0.0,-0.8932756617751987,0.0,0.0,1761041237.6783588
20,40,-0.07726825352922555,0.0,0.0,-3.090730141169022,0.0,0.0,1761041238.5628085
21,14,-0.09747942143903361,0.0,0.0,-1.3647119001464705,0.0,0.0,1761041238.8429284
22,38,-0.05702554510780986,0.0,0.0,-2.1669707140967747,0.0,0.0,1761041240.015876
23,23,-0.05823296145764783,0.0,0.0,-1.3393581135259,0.0,0.0,1761041240.356118
24,58,-0.08946795110166651,0.0,-0.06896551724137931,-5.189141163896657,0.0,-4.0,1761041282.318535
25,54,-0.08572915695563676,0.0,0.0,-4.6293744756043855,0.0,0.0,1761041283.1563456
26,21,-0.06782899818003317,0.0,-0.047619047619047616,-1.4244089617806965,0.0,-1.0,1761041283.5157926
27,43,-0.07776491458286829,0.0,0.0,-3.343891327063336,0.0,0.0,1761041327.8724964
28,31,-0.07305940209043083,0.0,0.0,-2.2648414648033555,0.0,0.0,1761041328.5511138
29,12,-0.04705199131689063,0.08333333333333333,0.0,-0.5646238958026876,1.0,0.0,1761041328.7875273
30,43,-0.06901190882280898,0.0,-0.046511627906976744,-2.967512079380786,0.0,-2.0,1761041329.7866852
31,16,-0.052871836973198354,0.0,0.0,-0.8459493915711737,0.0,0.0,1761041330.0736635
32,28,-0.06592276009307017,0.0,0.0,-1.8458372826059648,0.0,0.0,1761041330.9479709
33,36,-0.06023870572473226,0.0,0.0,-2.1685934060903613,0.0,0.0,1761041377.8960903
34,39,-0.0737121107224522,0.0,0.0,-2.874772318175636,0.0,0.0,1761041378.7723856
35,21,-0.09153890831161753,0.0,0.0,-1.9223170745439682,0.0,0.0,1761041379.1567667
