episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,22,-0.168522126318706,0.0,-0.045454545454545456,-3.707486779011532,0.0,-1.0,1,1761055927.8764648
2,36,-0.11729071688182062,0.0,0.0,-4.222465807745542,0.0,0.0,0,1761055928.6024878
3,46,-0.19176329805945916,0.0,-0.043478260869565216,-8.82111171073512,0.0,-2.0,2,1761055929.4952574
4,35,-0.1595933790158253,0.0,-0.05714285714285714,-5.585768265553885,0.0,-2.0,2,1761055930.078486
5,9,-0.10706589375988446,0.0,-0.3333333333333333,-0.9635930438389602,0.0,-3.0,3,1761055930.29436
6,4,-0.16213662640856816,0.0,0.0,-0.6485465056342726,0.0,0.0,0,1761055930.6892736
7,21,-0.21754477612505863,0.0,0.0,-4.568440298626231,0.0,0.0,0,1761055966.2889488
8,10,-0.0723913371028429,0.1,0.0,-0.723913371028429,1.0,0.0,0,1761055966.9406831
9,13,-0.08167700338602267,0.0,0.0,-1.0618010440182948,0.0,0.0,0,1761055968.2196062
10,21,-0.1530672072673184,0.0,0.0,-3.2144113526136864,0.0,0.0,0,1761056002.354916
11,36,-0.1255172744776153,0.0,0.0,-4.518621881194151,0.0,0.0,0,1761056003.0065649
12,7,-0.09710366135542382,0.0,0.0,-0.6797256294879668,0.0,0.0,0,1761056003.1862216
13,6,-0.1205231154044537,0.0,0.0,-0.7231386924267222,0.0,0.0,0,1761056003.632742
14,18,-0.1359076612379497,0.0,0.0,-2.4463379022830947,0.0,0.0,0,1761056004.4091496
15,22,-0.08680207554441294,0.0,-0.045454545454545456,-1.9096456619770845,0.0,-1.0,1,1761056004.9892564
16,4,-0.09220342670478734,0.0,0.0,-0.3688137068191494,0.0,0.0,0,1761056005.2243762
17,33,-0.06117837960714256,0.030303030303030304,-0.21212121212121213,-2.0188865270357046,1.0,-7.0,7,1761056041.627043
18,37,-0.10366153654006194,0.0,0.0,-3.8354768519822917,0.0,0.0,0,1761056042.2597706
19,29,-0.18922894621010167,0.0,0.0,-5.4876394400929485,0.0,0.0,0,1761056042.8097618
20,10,-0.07093271467472914,0.1,0.0,-0.7093271467472914,1.0,0.0,0,1761056043.0359802
21,7,-0.12978081079636614,0.0,0.0,-0.908465675574563,0.0,0.0,0,1761056043.5444953
22,5,-0.16213706008541956,0.0,0.0,-0.8106853004270977,0.0,0.0,0,1761056044.2287936
23,7,-0.11497340967779454,0.0,0.0,-0.8048138677445618,0.0,0.0,0,1761056044.6040924
24,7,-0.04859060771127965,0.14285714285714285,0.0,-0.3401342539789575,1.0,0.0,0,1761056085.2562482
25,17,-0.05120753656195662,0.058823529411764705,-0.11764705882352941,-0.8705281215532625,1.0,-2.0,2,1761056085.9187324
26,18,-0.10648845916182717,0.0,0.0,-1.916792264912889,0.0,0.0,0,1761056086.4908423
27,17,-0.046990601901630145,0.058823529411764705,0.0,-0.7988402323277125,1.0,0.0,0,1761056086.889122
28,24,-0.05280028512935914,0.0,0.0,-1.2672068431046193,0.0,0.0,0,1761056087.2990017
29,16,-0.08294293635608908,0.0625,0.0,-1.3270869816974253,1.0,0.0,0,1761056087.596377
30,17,-0.05607268338893458,0.058823529411764705,-0.058823529411764705,-0.9532356176118878,1.0,-1.0,1,1761056088.0016475
31,33,-0.11229756143250129,0.0,0.0,-3.7058195272725425,0.0,0.0,0,1761056134.2489233
32,40,-0.05084317533571516,0.025,-0.075,-2.0337270134286065,1.0,-3.0,3,1761056134.911747
33,15,-0.03513149975954901,0.06666666666666667,-0.2,-0.5269724963932352,1.0,-3.0,3,1761056135.1773531
34,26,-0.05840288668133053,0.038461538461538464,-0.038461538461538464,-1.5184750537145937,1.0,-1.0,1,1761056135.7503004
35,22,-0.04932713969539621,0.045454545454545456,-0.045454545454545456,-1.0851970732987166,1.0,-1.0,1,1761056136.2048256
36,23,-0.07109629184878276,0.043478260869565216,0.0,-1.6352147125220036,1.0,0.0,0,1761056136.5891435
37,8,-0.057122948830907905,0.125,0.0,-0.45698359064726324,1.0,0.0,0,1761056136.7472565
38,10,-0.07780552022069662,0.1,0.0,-0.7780552022069662,1.0,0.0,0,1761056137.1916962
39,20,-0.04076017446824875,0.05,0.0,-0.815203489364975,1.0,0.0,0,1761056137.7223883
40,13,-0.04106605826024458,0.0,0.0,-0.5338587573831796,0.0,0.0,0,1761056185.259574
41,22,-0.058193706055781384,0.045454545454545456,-0.045454545454545456,-1.2802615332271905,1.0,-1.0,1,1761056185.8349562
42,18,-0.053745646739374583,0.0,0.0,-0.9674216413087425,0.0,0.0,0,1761056186.2687507
43,13,-0.039245329513726175,0.07692307692307693,0.0,-0.5101892836784403,1.0,0.0,0,1761056186.5849185
44,15,-0.040548202661773995,0.06666666666666667,0.0,-0.60822303992661,1.0,0.0,0,1761056187.1821823
45,27,-0.03705746506156237,0.037037037037037035,0.0,-1.000551556662184,1.0,0.0,0,1761056187.9445536
46,23,-0.05238775573836644,0.043478260869565216,0.0,-1.204918381982428,1.0,0.0,0,1761056188.4163828
47,16,-0.03645004756520329,0.0625,0.0,-0.5832007610432527,1.0,0.0,0,1761056188.698192
48,22,-0.04478530167585332,0.045454545454545456,0.0,-0.985276636868773,1.0,0.0,0,1761056237.0297356
49,12,-0.04536202162005081,0.08333333333333333,-0.08333333333333333,-0.5443442594406097,1.0,-1.0,1,1761056237.298851
50,18,-0.05155638315935987,0.05555555555555555,-0.1111111111111111,-0.9280148968684776,1.0,-2.0,2,1761056237.7947073
