episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,273,-0.03268626305476982,0.0009019196518447204,-0.16483516483516483,-0.013273948419687261,-8.92334981395216,0.24622406495360866,-45.0,-3.6237879185746222,15,1761300470.907214
2,178,-0.027447954088664326,0.003675557378385046,0.0,0.0,-4.88573582778225,0.6542492133525382,0.0,0.0,0,1761300472.8399584
3,314,-0.02965287617056859,0.0010527380316723246,0.0,0.0,-9.311003117558537,0.33055974194510995,0.0,0.0,0,1761300533.8945124
4,151,-0.029096860698972556,0.00306420400816429,0.0,0.0,-4.393625965544856,0.4626948052328078,0.0,0.0,0,1761300535.1952968
5,36,-0.00660946473094406,0.046040060209968564,0.0,0.0,-0.23794073031398616,1.6574421675588684,0.0,0.0,0,1761300536.234553
6,80,-0.018399934848633424,0.006679991000352559,0.0,0.0,-1.4719947878906738,0.5343992800282047,0.0,0.0,0,1761300596.5314224
7,184,-0.023831242052115162,0.005555010282023135,-0.16304347826086957,-0.015607709979546946,-4.38494853758919,1.0221218918922568,-30.0,-2.8718186362366382,10,1761300655.3383439
8,123,-0.033241992818556096,-0.001148788738786568,0.0,0.0,-4.0887651166824,-0.14130101487074787,0.0,0.0,0,1761300656.3786962
9,400,-0.02474824195340652,0.0025696048110164086,0.0,-0.022870831601045864,-9.899296781362608,1.0278419244065635,0.0,-9.148332640418346,0,1761300717.9030433
10,179,-0.013435592605016105,0.01596020093195881,-0.11731843575418995,-0.04079952160133276,-2.404971076297883,2.8568759668206267,-21.0,-7.303114366638564,7,1761300719.418381
11,76,-0.020811787165979444,0.00853334755297599,0.0,0.0,-1.5816958246144377,0.6485344140261753,0.0,0.0,0,1761300720.3022418
12,130,-0.01859993045073971,0.009968433843452413,-0.5307692307692308,-0.027197271798145385,-2.417990958596162,1.2958963996488135,-69.0,-3.5356453337589,23,1761300721.8081803
13,8,-0.0049146051215185425,0.023183130883783282,0.0,0.0,-0.03931684097214834,0.18546504707026626,0.0,0.0,0,1761300785.4495015
14,46,-0.013473476191830336,0.01428913249659278,-0.6521739130434783,-0.22375546712228192,-0.6197799048241954,0.6573000948432679,-30.0,-10.292751487624969,10,1761300786.810917
15,166,-0.01815969726028784,0.007911925095616083,-0.018072289156626505,-0.005272250648867799,-3.014509745207781,1.3133795658722698,-3.0,-0.8751936077120546,1,1761300788.5725148
16,101,-0.011541396907072246,0.014394836936968733,0.0,0.0,-1.165681087614297,1.453878530633842,0.0,0.0,0,1761300855.168997
17,71,-0.02318796285248979,0.0056098192871561646,-0.2112676056338028,-0.023799821434337034,-1.6463453625267752,0.3982971693880877,-15.0,-1.6897873218379293,5,1761300855.8626404
18,64,-0.00819589858175343,0.03253275053159205,0.0,0.0,-0.5245375092322195,2.082096034021891,0.0,0.0,0,1761300856.7207575
19,112,-0.010807453822875205,0.014364265913155667,-0.21428571428571427,-0.02960519270270817,-1.210434828162023,1.6087977822734347,-24.0,-3.315781582703315,8,1761300858.496807
20,45,-0.00995097025706514,0.03770536573524222,-0.26666666666666666,-0.12389660974250129,-0.4477936615679313,1.6967414580859,-12.0,-5.575347438412558,4,1761300928.0969472
21,38,-0.01971741925822299,0.00843400114352621,0.0,0.0,-0.7492619318124737,0.320492043453996,0.0,0.0,0,1761300929.3131855
22,122,-0.020305244459703633,0.008258161892078092,0.0,-0.12229505080379302,-2.4772398240838434,1.0074957508335272,0.0,-14.919996198062748,0,1761300931.1171854
23,63,-0.009713899530397235,0.0318707313412225,0.0,0.0,-0.6119756704150258,2.0078560744970178,0.0,0.0,0,1761300931.8098843
24,34,-0.00753689132856901,0.04697114222217819,0.0,0.0,-0.25625430517134634,1.5970188355540587,0.0,0.0,0,1761300932.863068
25,114,-0.006527553442211294,0.024051199504334212,0.0,0.0,-0.7441410924120875,2.7418367434941002,0.0,0.0,0,1761301008.661574
26,64,-0.008604951933041458,0.031141929926169445,-0.515625,-0.033154677972425224,-0.5507169237146533,1.9930835152748445,-33.0,-2.1218993902352143,11,1761301009.2680194
27,84,-0.00775605660442298,0.028578426945173593,0.0,0.0,-0.6515087547715304,2.400587863394582,0.0,0.0,0,1761301010.3973403
28,96,-0.007803407013553036,0.026854121273403586,0.0,0.0,-0.7491270733010915,2.5779956422467443,0.0,0.0,0,1761301011.3192408
29,61,-0.014995878444023784,0.013063107829507198,0.0,0.0,-0.9147485850854508,0.7968495775999391,0.0,0.0,0,1761301012.203511
30,61,-0.017209355266576156,0.01047064854799628,0.0,0.0,-1.0497706712611454,0.638709561427773,0.0,0.0,0,1761301085.3899536
31,130,-0.014749907003039839,0.012175970582379745,-0.46153846153846156,-0.10897103631095889,-1.917487910395179,1.5828761757093668,-60.0,-14.166234720424656,26,1761301087.1701627
32,214,-0.017069926100207623,0.014715354730493775,-0.09813084112149532,-0.04699506558430055,-3.6529641854444312,3.149085912325668,-21.0,-10.056944035040317,7,1761301088.789564
33,110,-0.01134962924584422,0.022373846788867453,0.0,0.0,-1.2484592170428641,2.46112314677542,0.0,0.0,0,1761301166.9320657
34,72,-0.0066899671464545115,0.03068955116426005,0.0,0.0,-0.48167763454472484,2.2096476838267236,0.0,0.0,0,1761301167.779834
35,80,-0.013178334974802327,0.012321287173231507,0.0,0.0,-1.0542667979841862,0.9857029738585206,0.0,0.0,0,1761301168.5177462
36,22,-0.014489260023081013,0.015625989735524568,0.0,0.0,-0.3187637205077823,0.34377177418154053,0.0,0.0,0,1761301169.0760067
37,63,-0.005845142661368108,0.03418207780851255,0.0,0.0,-0.3682439876661908,2.1534709019362905,0.0,0.0,0,1761301170.217923
38,47,-0.008945123981398437,0.038311991434442375,0.0,0.0,-0.42042082712572654,1.8006635974187915,0.0,0.0,0,1761301171.0453749
39,66,-0.0104169573916937,0.030803174291002138,0.0,0.0,-0.6875191878517841,2.033009503206141,0.0,0.0,0,1761301171.796272
40,123,-0.010390675939619756,0.02297352117788991,0.0,0.0,-1.2780531405732298,2.825743104880459,0.0,0.0,0,1761301245.0503645
41,99,-0.008859990245966606,0.026705424038915446,0.0,0.0,-0.877139034350694,2.643836979852629,0.0,0.0,0,1761301246.066426
42,89,-0.00685896713282109,0.02847407402727915,0.0,-0.011444763567854352,-0.610448074821077,2.5341925884278442,0.0,-1.0185839575390374,0,1761301246.9752831
43,55,-0.02010771394643809,0.027510501013121576,0.0,0.0,-1.105924267054095,1.5130775557216867,0.0,0.0,0,1761301247.7573636
44,100,-0.00717922481729539,0.027254198152790135,0.0,0.0,-0.717922481729539,2.7254198152790137,0.0,0.0,0,1761301248.9410157
45,54,-0.007612637353720499,0.035518985168634915,0.0,0.0,-0.411082417100907,1.9180251991062853,0.0,0.0,0,1761301249.457673
46,54,-0.007538914196324837,0.03622876035355868,0.0,0.0,-0.4071013666015412,1.956353059092169,0.0,0.0,0,1761301323.6576672
47,109,-0.007740170550689442,0.01704834133268363,-0.1926605504587156,-0.06890055400114618,-0.8436785900251492,1.8582692052625154,-21.0,-7.510160386124935,7,1761301324.8270798
48,51,-0.005657521017104375,0.03755566546277043,0.0,0.0,-0.2885335718723231,1.915338938601292,0.0,0.0,0,1761301325.3565373
49,86,-0.008379845575045465,0.028412348676340758,0.0,0.0,-0.72066671945391,2.443461986165305,0.0,0.0,0,1761301326.5806174
50,80,-0.00676937920777138,0.029361469755152348,0.0,0.0,-0.5415503366217104,2.348917580412188,0.0,0.0,0,1761301327.3283293
51,21,-0.004045058600850446,0.06701743590877837,0.0,0.0,-0.08494623061785936,1.4073661540843458,0.0,0.0,0,1761301327.9609172
52,24,-0.006238717809192189,0.05946280512269055,0.0,0.0,-0.14972922742061254,1.4271073229445732,0.0,0.0,0,1761301401.0244224
53,15,-0.013543618623411332,0.08236657167657647,0.0,0.0,-0.20315427935116998,1.2354985751486471,0.0,0.0,0,1761301401.7119076
54,170,-0.016803887394724732,0.01080070551767838,-1.2352941176470589,-0.0649510191314716,-2.856660857103204,1.8361199380053246,-210.0,-11.04167325235017,71,1761301403.6261451
55,19,-0.008019938073457144,0.07071620023585992,-0.15789473684210525,-0.17352377548215478,-0.15237882339568573,1.3436078044813384,-3.0,-3.296951734160941,1,1761301403.8758852
56,105,-0.010101070371040272,0.016033184245672873,0.0,0.0,-1.0606123889592285,1.6834843457956519,0.0,0.0,0,1761301479.6656425
57,123,-0.005552395435607685,0.02517361156131465,0.0,0.0,-0.6829446385797453,3.0963542220417017,0.0,0.0,0,1761301480.9695332
58,43,-0.007280656891207605,0.0393811231649873,0.0,0.0,-0.31306824632192704,1.693388296094454,0.0,0.0,0,1761301481.3136363
59,33,-0.014536715691735123,0.043254552355290146,-0.18181818181818182,-0.09063869138358374,-0.4797116178272591,1.4274002277245748,-6.0,-2.9910768156582637,2,1761301482.127432
60,75,-0.0073834106507047375,0.030664454898442262,0.0,0.0,-0.5537557988028553,2.2998341173831696,0.0,0.0,0,1761301483.285957
61,68,-0.007217339225175894,0.030480457677352975,0.0,0.0,-0.4907790673119608,2.0726711220600023,0.0,0.0,0,1761301484.0464547
62,31,-0.0069143924913476545,0.05011972507357424,0.0,0.0,-0.2143461672317773,1.5537114772808014,0.0,0.0,0,1761301561.8508677
63,182,-0.01710219967139917,0.01582641025390791,-0.0989010989010989,-0.00813779795806109,-3.112600340194649,2.8804066662112398,-18.0,-1.4810792283671184,6,1761301563.6221993
64,56,-0.007047833085128041,0.035446961049130886,0.0,0.0,-0.3946786527671703,1.9850298187513298,0.0,0.0,0,1761301564.0890338
65,53,-0.0053393323944919404,0.03712483541666231,0.0,0.0,-0.28298461690807286,1.9676162770831025,0.0,0.0,0,1761301564.9544034
66,102,-0.010191179848666493,0.025444405077817128,-0.5588235294117647,-0.037297140792963895,-1.0395003445639823,2.595329317937347,-57.0,-3.8043083608823176,20,1761301640.4756663
