episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,169,-0.024297798784846628,0.0066019484810124944,0.0,0.0,-4.10632799463908,1.1157292932911116,0.0,0.0,0,1761300470.2681262
2,110,-0.01885563157152709,0.009603819213466697,-0.19090909090909092,-0.017534971980126404,-2.07411947286798,1.0564201134813367,-21.0,-1.9288469178139045,7,1761300472.3434694
3,28,-0.009295712390765846,0.017584717506843945,-0.9642857142857143,-0.21889762611481386,-0.2602799469414437,0.4923720901916304,-27.0,-6.129133531214788,9,1761300473.1666777
4,173,-0.027633869056744167,0.0020528640743104104,0.0,-0.03897954850741328,-4.780659346816741,0.35514548485570097,0.0,-6.7434618917824976,0,1761300535.3438501
5,18,-0.017524962583801314,0.013306237277797624,0.0,0.0,-0.31544932650842367,0.2395122710003572,0.0,0.0,0,1761300536.105326
6,400,-0.025551169224662294,0.004356415894551673,-0.0375,-0.013362516270310563,-10.220467689864918,1.7425663578206692,-15.0,-5.345006508124225,5,1761300598.2421207
7,58,-0.006702213986686959,0.03475708645251578,0.0,0.0,-0.38872841122784363,2.015911014245915,0.0,0.0,0,1761300654.5366168
8,147,-0.012834143922861682,0.019901228692037125,0.0,0.0,-1.8866191566606674,2.9254806177294572,0.0,0.0,0,1761300656.5028458
9,11,-0.010196117457326475,0.11001048944192596,0.0,0.0,-0.11215729203059122,1.2101153838611856,0.0,0.0,0,1761300656.6253934
10,88,-0.010835986656762124,0.02430721388711039,0.0,0.0,-0.9535668257950669,2.1390348220657143,0.0,0.0,0,1761300718.8136673
11,41,-0.008656947508404036,0.01657522213761656,-1.9024390243902438,-0.11133456519673109,-0.35493484784456547,0.679584107642279,-78.0,-4.564717173065975,34,1761300720.1099026
12,41,-0.013335795673418038,0.03343933117061032,0.0,0.0,-0.5467676226101396,1.371012577995023,0.0,0.0,0,1761300721.168526
13,112,-0.010742610963511553,0.023477642202191888,0.0,0.0,-1.203172427913294,2.6294959266454914,0.0,0.0,0,1761300786.2866359
14,79,-0.013220558955671797,0.014288743507283215,0.0,0.0,-1.044424157498072,1.128810737075374,0.0,0.0,0,1761300787.040376
15,20,-0.00999366117181148,0.016722247618838476,-0.15,-0.043759680385602726,-0.1998732234362296,0.3344449523767695,-3.0,-0.8751936077120546,1,1761300787.4423342
