episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,56,-0.004717495373687637,0.053317204076148005,0.0,0.0,-0.26417974092650764,2.9857634282642884,0.0,0.0,0,False,True,False,1761334315.5769122
2,50,-0.006274136634282712,0.01747366286372048,0.0,0.0,-0.3137068317141356,0.8736831431860241,0.0,0.0,0,True,False,False,1761334316.2372668
3,27,-0.01697677409918779,0.012021648598843969,-0.2222222222222222,-0.18462610181833286,-0.4583729006780703,0.32458451216878714,-6.0,-4.984904749094987,1,True,False,False,1761334316.6020684
4,103,-0.005960903596100553,0.03689718393247738,0.0,0.0,-0.6139730703983569,3.80040994504517,0.0,0.0,0,False,True,False,1761334317.5802572
5,19,-0.007503534498502812,0.01834306225782528,0.0,0.0,-0.14256715547155344,0.3485181828986803,0.0,0.0,0,True,False,False,1761334317.9550085
6,26,-0.006356732678361944,0.018158370093532453,0.0,0.0,-0.16527504963741055,0.47211762243184374,0.0,0.0,0,True,False,False,1761334318.31349
7,33,-0.006258443857482784,0.07914290005227104,0.0,0.0,-0.20652864729693188,2.611715701724944,0.0,0.0,0,False,True,False,1761334318.6842592
8,35,-0.017182441740658118,0.012282686355490952,0.0,0.0,-0.6013854609230341,0.42989402244218333,0.0,0.0,0,False,False,True,1761334319.7676713
9,1,-0.0029001296657884712,0.03431890936004245,0.0,-0.45411999490826044,-0.0029001296657884712,0.03431890936004245,0.0,-0.45411999490826044,0,True,False,False,1761334320.2359796
10,15,-0.005639231099201735,0.02031102717406843,-0.4,-0.45907237690610064,-0.08458846648802602,0.30466540761102645,-6.0,-6.886085653591509,1,True,False,False,1761334320.3988278
11,1,-0.0029739322368893934,0.03431008267927449,-6.0,0.0,-0.0029739322368893934,0.03431008267927449,-6.0,0.0,1,True,False,False,1761334320.4341428
12,17,-0.005736577209091964,0.01980101523030342,0.0,0.0,-0.09752181255456338,0.33661725891515815,0.0,0.0,0,True,False,False,1761334320.6169512
