episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,9,-0.012464968454856234,0.03728092232121778,0.0,-0.1121847160937061,0.33552830089096003,0.0,0,1761128392.7620335
2,11,-0.0392498870528633,-0.008144587651557426,-0.5454545454545454,-0.4317487575814963,-0.08959046416713168,-6.0,1,1761128393.515734
3,35,-0.027308064779947596,0.009633820184139505,0.0,-0.9557822672981658,0.3371837064448827,0.0,0,1761128394.3023958
4,14,-0.044821310572393594,-0.018764985210589193,0.0,-0.6274983480135103,-0.2627097929482487,0.0,0,1761128394.5818732
5,11,-0.018788895857950436,0.030210475911652882,0.0,-0.20667785443745482,0.3323152350281817,0.0,0,1761128395.3991919
6,7,-0.019150634863914908,0.02704235741611102,0.0,-0.13405444404740435,0.18929650191277714,0.0,0,1761128396.0488126
7,50,-0.026836624974615732,0.03971450234051382,-0.48,-1.3418312487307866,1.9857251170256909,-24.0,4,1761128397.5537245
8,3,-0.03274933216134704,0.018647981235237945,0.0,-0.09824799648404112,0.05594394370571383,0.0,0,1761128397.6515968
9,18,-0.038114035245883054,-0.01188428446971896,0.0,-0.686052634425895,-0.21391712045494127,0.0,0,1761128398.2870922
10,22,-0.008593644421273234,0.10885498795787929,0.0,-0.18906017726801114,2.3948097350733444,0.0,0,1761128424.3386195
11,21,-0.018831640748579157,0.09046557808610027,-0.5714285714285714,-0.3954644557201623,1.8997771398081058,-12.0,2,1761128424.737446
12,45,-0.022279141408299816,0.018836943231460606,0.0,-1.0025613633734918,0.8476624454157273,0.0,0,1761128426.1856637
13,17,-0.039588915106288605,-0.012224807478884311,-0.35294117647058826,-0.6730115568069063,-0.2078217271410333,-6.0,1,1761128426.619456
14,18,-0.019593506415756256,0.025084601250172096,-0.3333333333333333,-0.3526831154836126,0.4515228225030977,-6.0,1,1761128426.944768
15,17,-0.044458914402367544,-0.022516413552026316,-0.35294117647058826,-0.7558015448402483,-0.3827790303844474,-6.0,1,1761128427.8989685
16,5,-0.026869491819835965,0.017320542036303555,0.0,-0.13434745909917983,0.08660271018151777,0.0,0,1761128428.1126158
17,17,-0.04059751673362059,-0.014243039354103223,0.0,-0.69015778447155,-0.2421316690197548,0.0,0,1761128429.3341696
18,10,-0.019900707910252072,0.02684774571282423,0.0,-0.19900707910252072,0.2684774571282423,0.0,0,1761128429.7299187
