episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,13,-0.03278370824172522,0.0,0.0,-0.42618820714242783,0.0,0.0,0,1761125094.8749795
2,9,-0.03513248619388323,0.0,-0.3333333333333333,-0.31619237574494913,0.0,-3.0,1,1761125095.7210684
3,18,-0.0369137510844347,0.0,-0.16666666666666666,-0.6644475195198245,0.0,-3.0,1,1761125096.4212534
4,13,-0.033325674008529135,0.0,0.0,-0.4332337621108787,0.0,0.0,0,1761125096.7624974
5,6,-0.03671785406848289,0.0,0.0,-0.2203071244108973,0.0,0.0,0,1761125097.2387857
6,43,-0.04456344577545429,0.0,0.0,-1.9162281683445346,0.0,0.0,0,1761125112.3739944
7,9,-0.0175204092647399,0.0,0.0,-0.15768368338265912,0.0,0.0,0,1761125112.5758617
8,25,-0.03501638001352669,0.0,0.0,-0.8754095003381673,0.0,0.0,0,1761125113.397365
9,18,-0.014731789521198758,0.0,-0.3333333333333333,-0.26517221138157765,0.0,-6.0,2,1761125126.2217016
10,19,-0.03149068172691586,0.0,0.0,-0.5983229528114014,0.0,0.0,0,1761125127.0228534
11,17,-0.018313862629696177,0.0,0.0,-0.31133566470483504,0.0,0.0,0,1761125127.8606527
12,5,-0.014153420464225394,0.3,-1.2,-0.07076710232112697,1.5,-6.0,2,1761125128.6076293
13,14,-0.03401258374831241,0.0,-0.42857142857142855,-0.4761761724763737,0.0,-6.0,2,1761125141.5634494
14,1,-0.05036498944887722,1.5,0.0,-0.05036498944887722,1.5,0.0,0,1761125141.9563634
15,38,-0.02612362031374026,0.0,0.0,-0.9926975719221298,0.0,0.0,0,1761125143.4635315
16,45,-0.03269787334807196,0.0,-0.13333333333333333,-1.4714043006632382,0.0,-6.0,2,1761125144.407805
17,9,-0.031042851154787523,0.0,0.0,-0.2793856603930877,0.0,0.0,0,1761125157.384481
18,19,-0.047437058384050455,0.0,-0.631578947368421,-0.9013041092969587,0.0,-12.0,4,1761125158.2192018
19,31,-0.03404290662598368,0.0,0.0,-1.055330105405494,0.0,0.0,0,1761125158.8043458
20,13,-0.016092814695960397,0.0,0.0,-0.20920659104748518,0.0,0.0,0,1761125159.2320356
21,3,-0.016271810964258813,0.0,0.0,-0.04881543289277644,0.0,0.0,0,1761125159.6858456
22,24,-0.022006613739904358,0.0,-0.25,-0.5281587297577046,0.0,-6.0,2,1761125173.8497558
23,30,-0.02616484701644203,0.0,0.0,-0.7849454104932609,0.0,0.0,0,1761125174.3949711
24,36,-0.0258493426027546,0.0,0.0,-0.9305763336991656,0.0,0.0,0,1761125175.398898
25,21,-0.021158016111343648,0.0,-0.2857142857142857,-0.4443183383382166,0.0,-6.0,2,1761125175.750166
26,57,-0.03022430247988653,0.0,-0.15789473684210525,-1.7227852413535323,0.0,-9.0,3,1761125176.7258186
27,24,-0.02887031630448705,0.0,0.0,-0.6928875913076892,0.0,0.0,0,1761125190.019243
28,6,-0.015574312616590119,0.25,0.0,-0.09344587569954071,1.5,0.0,0,1761125190.42905
29,1,-0.018474569374804423,0.0,0.0,-0.018474569374804423,0.0,0.0,0,1761125190.8843656
30,20,-0.025851205745602967,0.0,0.0,-0.5170241149120594,0.0,0.0,0,1761125192.1630542
31,16,-0.015261919010501808,0.0,0.0,-0.24419070416802893,0.0,0.0,0,1761125192.6234887
32,13,-0.00781323810789322,0.11538461538461539,0.0,-0.10157209540261188,1.5,0.0,0,1761125193.008349
33,19,-0.027440724023476703,0.0,0.0,-0.5213737564460573,0.0,0.0,0,1761125207.6471229
34,2,-0.01950808511617335,0.0,-1.5,-0.0390161702323467,0.0,-3.0,1,1761125207.791031
35,4,-0.02851065311925073,0.0,0.0,-0.11404261247700292,0.0,0.0,0,1761125208.625807
36,8,-0.006981586479592971,0.1875,0.0,-0.05585269183674377,1.5,0.0,0,1761125209.0909848
37,13,-0.022004234982228803,0.0,0.0,-0.2860550547689744,0.0,0.0,0,1761125209.6149929
38,18,-0.012589813894722836,0.08333333333333333,-0.16666666666666666,-0.22661665010501103,1.5,-3.0,1,1761125210.086726
39,18,-0.020103132566302962,0.0,0.0,-0.36185638619345334,0.0,0.0,0,1761125224.6855447
40,14,-0.01713468815428679,0.0,0.0,-0.23988563416001507,0.0,0.0,0,1761125225.1261435
41,14,-0.017188632631162905,0.10714285714285714,-0.6428571428571429,-0.24064085683628067,1.5,-9.0,3,1761125225.493291
42,25,-0.01660602546706237,0.0,-0.12,-0.4151506366765593,0.0,-3.0,1,1761125226.4432921
43,23,-0.022486336238907747,0.0,0.0,-0.5171857334948782,0.0,0.0,0,1761125227.0292654
44,8,-0.017986686963196063,0.0,-0.375,-0.1438934957055685,0.0,-3.0,1,1761125227.373416
45,39,-0.024838789079293277,0.0,-0.07692307692307693,-0.9687127740924378,0.0,-3.0,1,1761125243.3424938
46,30,-0.011298490893027655,0.05,-0.1,-0.33895472679082966,1.5,-3.0,1,1761125243.8577595
47,8,-0.04279224087830473,0.0,0.0,-0.34233792702643784,0.0,0.0,0,1761125244.0461571
48,19,-0.013596084136410775,0.07894736842105263,0.0,-0.2583255985918047,1.5,0.0,0,1761125244.7400882
49,9,-0.011640203108401397,0.16666666666666666,0.0,-0.10476182797561258,1.5,0.0,0,1761125245.11641
50,23,-0.013731704415069242,0.0,0.0,-0.31582920154659255,0.0,0.0,0,1761125261.3166842
51,18,-0.017083444442667677,0.0,0.0,-0.3075019999680182,0.0,0.0,0,1761125261.9015148
52,25,-0.015527754381835844,0.0,-0.12,-0.3881938595458961,0.0,-3.0,1,1761125262.7148056
53,12,-0.014885673643634878,0.0,0.0,-0.17862808372361855,0.0,0.0,0,1761125262.9583476
54,21,-0.011823332535277366,0.07142857142857142,-0.14285714285714285,-0.24828998324082469,1.5,-3.0,1,1761125263.5942113
55,15,-0.013907750361435815,0.1,0.0,-0.20861625542153722,1.5,0.0,0,1761125264.122286
56,35,-0.020470677665478096,0.04285714285714286,0.0,-0.7164737182917333,1.5,0.0,0,1761125280.9799132
57,16,-0.015041963470055104,0.0,-0.5625,-0.24067141552088167,0.0,-9.0,3,1761125281.2788117
58,19,-0.010515710619954762,0.07894736842105263,-0.47368421052631576,-0.1997985017791405,1.5,-9.0,3,1761125281.9566596
59,12,-0.01286957326546583,0.0,0.0,-0.15443487918558996,0.0,0.0,0,1761125282.367133
60,18,-0.011278627161645668,0.0,0.0,-0.20301528890962203,0.0,0.0,0,1761125282.7942424
61,8,-0.018946796776440927,0.1875,-0.375,-0.15157437421152742,1.5,-3.0,1,1761125283.159549
62,31,-0.019310583499748638,0.04838709677419355,-0.4838709677419355,-0.5986280884922077,1.5,-15.0,5,1761125284.100241
63,15,-0.020198621601997972,0.0,-0.2,-0.3029793240299696,0.0,-3.0,1,1761125284.4241123
64,15,-0.01308507170421263,0.0,0.0,-0.19627607556318943,0.0,0.0,0,1761125301.109905
65,39,-0.01911471422188638,0.038461538461538464,-0.07692307692307693,-0.7454738546535687,1.5,-3.0,1,1761125301.819122
66,6,-0.01920640790648197,0.25,0.0,-0.11523844743889182,1.5,0.0,0,1761125301.9799228
67,16,-0.013537218704171527,0.09375,0.0,-0.21659549926674443,1.5,0.0,0,1761125302.5441172
68,10,-0.011902937567615079,0.15,0.0,-0.1190293756761508,1.5,0.0,0,1761125302.8581402
69,20,-0.012790702982674882,0.075,0.0,-0.2558140596534976,1.5,0.0,0,1761125303.475168
70,18,-0.01038905266007013,0.08333333333333333,-0.3333333333333333,-0.18700294788126234,1.5,-6.0,2,1761125304.0178978
71,4,-0.01736847597195456,0.375,0.0,-0.06947390388781824,1.5,0.0,0,1761125321.2132928
72,16,-0.008112680638228805,0.09375,0.0,-0.1298028902116609,1.5,0.0,0,1761125321.8988903
73,14,-0.015951170448704394,0.0,0.0,-0.2233163862818615,0.0,0.0,0,1761125322.3384125
74,1,-0.0011568341895002831,1.5,0.0,-0.0011568341895002831,1.5,0.0,0,1761125322.5563865
75,21,-0.01261274765896939,0.07142857142857142,0.0,-0.2648677008383572,1.5,0.0,0,1761125323.237067
76,18,-0.01296960868069827,0.08333333333333333,0.0,-0.23345295625256887,1.5,0.0,0,1761125323.6024413
77,16,-0.007925428965928462,0.09375,-0.1875,-0.1268068634548554,1.5,-3.0,1,1761125324.1861622
78,23,-0.017774842970756252,0.06521739130434782,-0.2608695652173913,-0.4088213883273938,1.5,-6.0,2,1761125324.763561
79,2,-0.008168878129713328,0.75,0.0,-0.016337756259426656,1.5,0.0,0,1761125341.5351872
80,24,-0.010656856409044681,0.0625,0.0,-0.25576455381707236,1.5,0.0,0,1761125342.43442
81,22,-0.027647142608803334,0.06818181818181818,0.0,-0.6082371373936734,1.5,0.0,0,1761125342.876093
82,9,-0.012286815742775258,0.0,0.0,-0.11058134168497732,0.0,0.0,0,1761125343.2074373
83,16,-0.01336690960644068,0.0,-0.1875,-0.2138705537030509,0.0,-3.0,1,1761125343.6507792
84,6,-0.019172230337119667,0.0,0.0,-0.11503338202271801,0.0,0.0,0,1761125343.8565884
85,10,-0.016972441476155075,0.0,0.0,-0.16972441476155076,0.0,0.0,0,1761125344.2710571
86,15,-0.007865725808245495,0.1,0.0,-0.11798588712368242,1.5,0.0,0,1761125344.7740166
87,20,-0.01777195453325939,0.0,0.0,-0.3554390906651878,0.0,0.0,0,1761125363.0335915
88,4,-0.009532348504994065,0.375,0.0,-0.03812939401997626,1.5,0.0,0,1761125363.4287558
89,12,-0.01213830620808895,0.125,0.0,-0.1456596744970674,1.5,0.0,0,1761125364.3047457
90,24,-0.008887543902681585,0.0625,0.0,-0.21330105366435803,1.5,0.0,0,1761125364.909225
91,9,-0.008782354354336629,0.16666666666666666,-0.6666666666666666,-0.07904118918902965,1.5,-6.0,2,1761125365.08933
92,16,-0.00796728963636734,0.09375,0.0,-0.12747663418187744,1.5,0.0,0,1761125365.571007
93,28,-0.01234994652382725,0.05357142857142857,-0.42857142857142855,-0.345798502667163,1.5,-12.0,4,1761125366.3280075
94,17,-0.00893791774868755,0.08823529411764706,0.0,-0.15194460172768834,1.5,0.0,0,1761125366.72125
95,8,-0.0105986559580204,0.1875,-0.375,-0.0847892476641632,1.5,-3.0,1,1761125384.9868362
96,26,-0.01050687261755435,0.0,0.0,-0.2731786880564131,0.0,0.0,0,1761125385.822751
97,24,-0.01564085322013075,0.0625,0.0,-0.375380477283138,1.5,0.0,0,1761125386.3209238
98,14,-0.0073025914272475175,0.10714285714285714,0.0,-0.10223627998146524,1.5,0.0,0,1761125386.623219
99,22,-0.009433739842253614,0.06818181818181818,-0.13636363636363635,-0.20754227652957952,1.5,-3.0,1,1761125387.0616252
