episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,65,-0.03190447359831328,0.0,0.0,-2.073790783890363,0.0,0.0,0,1761125095.5221465
2,24,-0.015477903723793629,0.0,0.0,-0.3714696893710471,0.0,0.0,0,1761125095.9596915
3,4,-0.028317304728811617,0.0,0.0,-0.11326921891524647,0.0,0.0,0,1761125096.1838331
4,41,-0.041636349756834654,0.0,0.0,-1.7070903400302209,0.0,0.0,0,1761125097.1280634
5,7,-0.03090658998544107,0.0,0.0,-0.2163461298980875,0.0,0.0,0,1761125097.2552989
6,14,-0.030269020414672054,0.0,0.0,-0.42376628580540876,0.0,0.0,0,1761125111.9800384
7,22,-0.0328464435329876,0.0,0.0,-0.7226217577257272,0.0,0.0,0,1761125112.7982256
8,58,-0.03141001211428682,0.0,-0.41379310344827586,-1.8217807026286355,0.0,-24.0,8,1761125125.7698543
9,18,-0.04044067078454795,0.0,-0.3333333333333333,-0.7279320741218631,0.0,-6.0,2,1761125126.2217016
10,45,-0.0364851383886213,0.0,-0.06666666666666667,-1.6418312274879587,0.0,-3.0,1,1761125127.401434
11,25,-0.035998652289176224,0.0,0.0,-0.8999663072294056,0.0,0.0,0,1761125127.9728732
12,5,-0.024007414152623363,0.0,0.0,-0.12003707076311682,0.0,0.0,0,1761125128.6076293
13,4,-0.017592053495893316,0.0,0.0,-0.07036821398357326,0.0,0.0,0,1761125141.4161353
14,13,-0.03683425908917129,0.0,0.0,-0.47884536815922674,0.0,0.0,0,1761125142.183175
15,10,-0.014480856484799649,0.0,0.0,-0.14480856484799648,0.0,0.0,0,1761125143.0346336
16,61,-0.03426337618844214,0.0,0.0,-2.0900659474949705,0.0,0.0,0,1761125144.7253418
17,25,-0.023253182174399818,0.0,0.0,-0.5813295543599954,0.0,0.0,0,1761125157.6758468
18,12,-0.016027228330369434,0.0,0.0,-0.1923267399644332,0.0,0.0,0,1761125158.1060188
19,11,-0.02089281756444839,0.0,-0.2727272727272727,-0.2298209932089323,0.0,-3.0,1,1761125158.5017288
20,4,-0.02008858685061271,0.0,0.0,-0.08035434740245084,0.0,0.0,0,1761125159.05754
21,10,-0.04103886400035913,0.0,-0.6,-0.4103886400035913,0.0,-6.0,2,1761125159.8039138
22,2,-0.014082331185555397,0.75,0.0,-0.028164662371110795,1.5,0.0,0,1761125160.7930183
23,30,-0.026687825023473406,0.0,0.0,-0.8006347507042022,0.0,0.0,0,1761125174.3949711
24,6,-0.018978687887461165,0.0,0.0,-0.11387212732476698,0.0,0.0,0,1761125174.990926
25,28,-0.0425595805859823,0.0,-0.21428571428571427,-1.1916682564075043,0.0,-6.0,2,1761125175.8354676
26,21,-0.03035722914749796,0.0,0.0,-0.6375018120974572,0.0,0.0,0,1761125176.2254348
27,3,-0.024156051717271504,0.0,0.0,-0.07246815515181451,0.0,0.0,0,1761125176.8168464
28,24,-0.02846197922631931,0.0,-0.125,-0.6830875014316634,0.0,-3.0,1,1761125190.7273903
29,20,-0.021822067366424103,0.0,0.0,-0.43644134732848205,0.0,0.0,0,1761125191.180341
30,2,-0.027373061776185183,0.0,0.0,-0.054746123552370365,0.0,0.0,0,1761125191.8576527
31,21,-0.023644490909066004,0.0,0.0,-0.4965343090903861,0.0,0.0,0,1761125192.6977544
32,18,-0.016903671077288115,0.0,0.0,-0.3042660793911861,0.0,0.0,0,1761125193.0838823
33,23,-0.040966068984471596,0.0,0.0,-0.9422195866428468,0.0,0.0,0,1761125207.711175
34,6,-0.024943686362655277,0.0,0.0,-0.14966211817593167,0.0,0.0,0,1761125207.8771124
35,21,-0.03712923739870573,0.0,-0.14285714285714285,-0.7797139853728203,0.0,-3.0,1,1761125208.9149802
36,12,-0.02664258285729623,0.125,-0.5,-0.31971099428755473,1.5,-6.0,2,1761125209.1489158
37,9,-0.013293961098295889,0.16666666666666666,0.0,-0.119645649884663,1.5,0.0,0,1761125209.5516653
38,12,-0.020994420590191645,0.0,0.0,-0.25193304708229974,0.0,0.0,0,1761125210.0082426
39,9,-0.016172733589434534,0.0,0.0,-0.1455546023049108,0.0,0.0,0,1761125224.5508127
40,9,-0.02010030100185804,0.0,0.0,-0.18090270901672234,0.0,0.0,0,1761125225.0541008
41,46,-0.021916625288045676,0.0,-0.1956521739130435,-1.0081647632501012,0.0,-9.0,3,1761125225.968901
42,19,-0.010407791414640516,0.0,-0.3157894736842105,-0.1977480368781698,0.0,-6.0,2,1761125226.3353662
43,11,-0.012924905441225414,0.13636363636363635,-0.2727272727272727,-0.14217395985347955,1.5,-3.0,1,1761125226.8003569
44,19,-0.013380242082311007,0.07894736842105263,-0.15789473684210525,-0.25422459956390914,1.5,-3.0,1,1761125227.575636
45,32,-0.013177401899071373,0.046875,-0.09375,-0.42167686077028393,1.5,-3.0,1,1761125243.2225351
46,24,-0.00993280945363293,0.0625,0.0,-0.23838742688719033,1.5,0.0,0,1761125243.7812912
47,29,-0.010932138180510918,0.05172413793103448,0.0,-0.3170320072348166,1.5,0.0,0,1761125244.3530707
48,32,-0.019395073555364177,0.0,0.0,-0.6206423537716537,0.0,0.0,0,1761125244.9192805
49,5,-0.023039834466309188,0.0,0.0,-0.11519917233154595,0.0,0.0,0,1761125245.040816
50,13,-0.032929679518430066,0.0,0.0,-0.42808583373959086,0.0,0.0,0,1761125245.9764407
51,25,-0.028125413064717306,0.0,0.0,-0.7031353266179327,0.0,0.0,0,1761125262.0026467
52,12,-0.014205758872081116,0.125,0.0,-0.1704691064649734,1.5,0.0,0,1761125262.5331168
53,26,-0.015413219956006695,0.0,-0.11538461538461539,-0.40074371885617405,0.0,-3.0,1,1761125263.1561015
54,27,-0.022460110671858186,0.05555555555555555,0.0,-0.606422988140171,1.5,0.0,0,1761125263.7118118
55,25,-0.02130379489158341,0.0,-0.48,-0.5325948722895852,0.0,-12.0,4,1761125264.3456757
56,28,-0.02030067391737533,0.05357142857142857,0.0,-0.5684188696865092,1.5,0.0,0,1761125280.8897893
57,12,-0.015295132172848119,0.0,-0.25,-0.18354158607417742,0.0,-3.0,1,1761125281.2176466
58,1,-0.0254620568476346,0.0,0.0,-0.0254620568476346,0.0,0.0,0,1761125281.5983377
59,6,-0.020214308362183814,0.25,0.0,-0.1212858501731029,1.5,0.0,0,1761125282.2736213
60,18,-0.013926329351054055,0.0,0.0,-0.250673928318973,0.0,0.0,0,1761125282.7942424
61,27,-0.01096004496952214,0.05555555555555555,-0.1111111111111111,-0.29592121417709777,1.5,-3.0,1,1761125283.4583135
62,13,-0.009411651019459235,0.11538461538461539,0.0,-0.12235146325297006,1.5,0.0,0,1761125283.8712277
63,5,-0.009525466321161014,0.3,0.0,-0.047627331605805075,1.5,0.0,0,1761125284.2441251
64,2,-0.012502787194773745,0.75,0.0,-0.02500557438954749,1.5,0.0,0,1761125300.921097
65,22,-0.009931252748486634,0.0,0.0,-0.21848756046670592,0.0,0.0,0,1761125301.5487497
