episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,6,-0.023797960535971604,0.02292258422989914,0.0,0.0,-0.14278776321582962,0.13753550537939485,0.0,0.0,0,1761137103.3164454
2,43,-0.03467087714871499,-0.003139076028150827,0.0,0.0,-1.4908477173947445,-0.13498026921048556,0.0,0.0,0,1761137104.3010185
3,14,-0.04101859861282362,-0.013188355212206657,0.0,0.0,-0.5742603805795307,-0.1846369729708932,0.0,0.0,0,1761137104.5577066
4,22,-0.026760462139396732,0.009747749015581175,0.0,0.0,-0.5887301670667281,0.21445047834278586,0.0,0.0,0,1761137105.4411106
5,29,-0.04828094147909997,-0.029493191398688143,0.0,0.0,-1.400147302893899,-0.8553025505619561,0.0,0.0,0,1761137106.216078
6,12,-0.01753757595594367,0.030560948895355936,0.0,0.0,-0.21045091147132405,0.36673138674427125,0.0,0.0,0,1761137106.4335501
7,9,-0.010733739901599636,0.04008454173121502,-0.6666666666666666,-0.238136377531417,-0.09660365911439672,0.36076087558093517,-6.0,-2.143227397782753,1,1761137106.9912434
8,13,-0.02458837171434513,0.016640169163229353,-0.9230769230769231,-0.33444133356958183,-0.31964883228648666,0.21632219912198158,-12.0,-4.347737336404564,2,1761137107.5902076
9,46,-0.03380801215704351,-0.0035201688312883955,-0.13043478260869565,-0.03744916038113773,-1.5551685592240014,-0.1619277662392662,-6.0,-1.7226613775323354,1,1761137108.6099453
10,14,-0.02725100647773433,0.010343201924651943,-0.8571428571428571,-0.12353445270143734,-0.3815140906882806,0.1448048269451272,-12.0,-1.7294823378201227,2,1761137108.8456416
11,12,-0.020265993294908937,0.023965067471294788,0.0,-0.22771334935415277,-0.24319191953890723,0.28758080965553745,0.0,-2.7325601922498333,0,1761137109.3420875
12,39,-0.019658235500635286,0.060391064869378605,0.0,-0.016257866910491997,-0.7666711845247762,2.3552515299057655,0.0,-0.6340568095091879,0,1761137136.805156
13,21,-0.039892938379029116,-0.012743963444837029,0.0,0.0,-0.8377517059596115,-0.2676232323415776,0.0,0.0,0,1761137137.16118
14,19,-0.013709441424857062,0.032341162454041505,-0.3157894736842105,-0.11602173642644666,-0.2604793870722842,0.6144820866267886,-6.0,-2.2044129921024864,1,1761137137.7434824
15,17,-0.02566163019080977,0.014617579954142335,-1.0588235294117647,-0.012190663300058989,-0.43624771324376604,0.2484988592204197,-18.0,-0.20724127610100282,3,1761137138.1184266
16,24,-0.022760833103956466,0.020215759847805506,-1.25,-0.05544528069130599,-0.5462599944949552,0.48517823634733215,-30.0,-1.3306867365913437,5,1761137139.080175
17,17,-0.045099349022862126,-0.02160771443278835,0.0,0.0,-0.7666889333886562,-0.36733114535740197,0.0,0.0,0,1761137139.4148538
18,13,-0.020318190314357366,0.02412671888387042,0.0,0.0,-0.26413647408664576,0.3136473454903155,0.0,0.0,0,1761137139.9686892
19,11,-0.026950311293117302,0.011900743554760985,0.0,0.0,-0.29645342422429033,0.13090817910237085,0.0,0.0,0,1761137140.3508515
20,68,-0.027653381015058636,0.008717541254636373,0.0,-0.03754533693850519,-1.8804299090239873,0.5927928053152733,0.0,-2.5530829118183527,0,1761137141.450481
21,7,-0.02806338303122782,0.00868411689963901,0.0,0.0,-0.19644368121859473,0.06078881829747307,0.0,0.0,0,1761137141.5943866
22,6,-0.01633456843604648,0.03429016646273136,0.0,0.0,-0.09800741061627889,0.20574099877638816,0.0,0.0,0,1761137141.8654017
23,33,-0.03758189179222362,-0.003309747756887651,0.0,-0.006010251301465979,-1.2402024291433795,-0.10922167597729249,0.0,-0.19833829294837732,0,1761137169.3532763
24,7,-0.022254932709266307,0.026249390213161788,0.0,0.0,-0.15578452896486414,0.18374573149213252,0.0,0.0,0,1761137169.5191798
25,18,-0.03319366365596602,-0.0008409934327000793,-0.3333333333333333,-0.0521675825592265,-0.5974859458073885,-0.015137881788601426,-6.0,-0.939016486066077,1,1761137170.3792634
26,19,-0.026290505853552568,0.012783376219248533,0.0,-0.01833245142374955,-0.49951961121749877,0.24288414816572212,0.0,-0.3483165770512414,0,1761137171.0428138
27,1,-0.027729516636797246,1.5,0.0,0.0,-0.027729516636797246,1.5,0.0,0.0,0,1761137171.5961568
28,36,-0.036270082236014516,-0.007374113407113084,-0.16666666666666666,-0.03640775089478786,-1.3057229604965226,-0.265468082656071,-6.0,-1.310679032212363,1,1761137172.5184093
29,10,-0.011761968342771333,0.18915184103853327,0.0,0.0,-0.11761968342771334,1.8915184103853329,0.0,0.0,0,1761137172.823489
30,30,-0.04034591153060769,-0.014342591147459593,-0.2,-0.05735186251217505,-1.2103773459182305,-0.4302777344237878,-6.0,-1.7205558753652515,1,1761137173.6890929
31,7,-0.030795918518213495,0.0090428084045066,0.0,-0.07972002086158295,-0.21557142962749445,0.0632996588315462,0.0,-0.5580401460310807,0,1761137174.6189282
32,10,-0.030712723308491962,0.005470268387820565,0.0,0.0,-0.3071272330849196,0.05470268387820565,0.0,0.0,0,1761137201.9454372
33,20,-0.03858080743367355,-0.010545551784009613,0.0,0.0,-0.7716161486734711,-0.21091103568019226,0.0,0.0,0,1761137202.7951741
34,9,-0.00912969298929118,0.20663835915675766,0.0,0.0,-0.08216723690362063,1.8597452324108188,0.0,0.0,0,1761137203.1872227
35,14,-0.037108701491232285,-0.0033294771179233707,0.0,0.0,-0.519521820877252,-0.04661267965092719,0.0,0.0,0,1761137204.199425
36,5,-0.017372054145342427,0.03526577927136547,0.0,0.0,-0.08686027072671214,0.17632889635682733,0.0,0.0,0,1761137204.5838683
37,16,-0.0494449308666162,-0.029000580355056246,-0.375,-0.08243496870214806,-0.7911188938658592,-0.46400928568089994,-6.0,-1.318959499234369,1,1761137205.153895
38,1,-0.01586565553173065,1.5,0.0,0.0,-0.01586565553173065,1.5,0.0,0.0,0,1761137205.9715328
39,69,-0.02793298253105501,0.009673705500375086,-0.2608695652173913,-0.046410112437276864,-1.9273757946427958,0.667485679525881,-18.0,-3.2022977581721035,3,1761137207.8134892
40,8,-0.011347937484274137,0.04123546890111109,0.0,0.0,-0.0907834998741931,0.32988375120888874,0.0,0.0,0,1761137208.054507
41,32,-0.027918317089274215,0.05709506432216002,0.0,0.0,-0.8933861468567749,1.8270420583091207,0.0,0.0,0,1761137236.7387526
42,15,-0.03752379595027965,-0.00913982692856065,0.0,0.0,-0.5628569392541948,-0.13709740392840974,0.0,0.0,0,1761137237.0051425
43,5,-0.022346030372320778,0.027424292367807905,0.0,0.0,-0.11173015186160389,0.13712146183903953,0.0,0.0,0,1761137237.3385258
