episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,4,-0.015018519654390012,0.40909254799464656,0.0,0.0,-0.06007407861756005,1.6363701919785862,0.0,0.0,0,1761137103.2900317
2,8,-0.0161237395938176,0.030348585544375185,0.0,0.0,-0.1289899167505408,0.24278868435500148,0.0,0.0,0,1761137103.8463283
3,7,-0.01538641854679226,0.032762305687288475,0.0,0.0,-0.10770492982754581,0.22933613981101933,0.0,0.0,0,1761137104.4464765
4,7,-0.02894859666644196,0.011147519532924319,0.0,0.0,-0.20264017666509374,0.07803263673047023,0.0,0.0,0,1761137105.2402735
5,12,-0.024083896484346428,0.015723462440785013,0.0,0.0,-0.2890067578121571,0.18868154928942016,0.0,0.0,0,1761137106.0087874
6,38,-0.023465269298580376,0.013326518576691601,-0.47368421052631576,-0.13765615939012038,-0.8916802333460543,0.5064077059142809,-18.0,-5.230934056824575,3,1761137106.7943401
7,16,-0.033968057532402826,-0.0028455282188402306,0.0,-0.1977984172090389,-0.5434889205184452,-0.04552845150144369,0.0,-3.1647746753446224,0,1761137107.1267288
8,33,-0.04814839479267986,-0.02902272111803726,-0.5454545454545454,-0.26467903957847394,-1.5888970281584356,-0.9577497968952295,-18.0,-8.734408306089641,3,1761137107.9162426
9,19,-0.04385797463142958,-0.02046626950369102,0.0,0.0,-0.8333015179971621,-0.3888591205701294,0.0,0.0,0,1761137108.2918854
10,36,-0.0319207673011638,0.002492679952035695,0.0,0.0,-1.1491476228418966,0.08973647827328501,0.0,0.0,0,1761137109.1148515
11,34,-0.02609328286608173,0.011116897932914819,0.0,0.0,-0.8871716174467789,0.37797452971910384,0.0,0.0,0,1761137136.2350175
12,7,-0.008311618543459522,0.2527634603232626,0.0,0.0,-0.058181329804216655,1.7693442222628382,0.0,0.0,0,1761137136.3593307
13,7,-0.03327014661447324,0.00014679859406891666,0.0,-0.09372236264301956,-0.23289102630131267,0.0010275901584824165,0.0,-0.6560565385011369,0,1761137136.9413834
14,11,-0.034542562568986565,-0.0013534540011373997,-0.5454545454545454,-0.39642608680838765,-0.3799681882588522,-0.014887994012511396,-6.0,-4.360686954892264,1,1761137137.6277437
15,59,-0.025785925610608537,0.011420330233777833,0.0,-0.03655580898595768,-1.5213696110259036,0.6737994837928921,0.0,-2.156792730171503,0,1761137138.701608
16,17,-0.03711515253117788,-0.004007851239673249,0.0,0.0,-0.630957593030024,-0.06813347107444523,0.0,0.0,0,1761137138.988713
17,12,-0.008569366721925794,0.16667437242286967,-1.5,-0.05295731438834472,-0.10283240066310953,2.000092469074436,-18.0,-0.6354877726601367,3,1761137139.334047
