episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,14,-0.022039668519700777,0.021159339232784933,0.0,-0.3085553592758109,0.29623074925898907,0.0,0,1761128392.8348234
2,2,-0.024937127931744303,0.03265172750480498,0.0,-0.049874255863488606,0.06530345500960996,0.0,0,1761128393.3872204
3,15,-0.013069960498600186,0.036920752871034156,0.0,-0.1960494074790028,0.5538112930655124,0.0,0,1761128394.635505
4,7,-0.03460315025399704,0.0006662982798720003,0.0,-0.24222205177797926,0.004664087959104002,0.0,0,1761128394.9744565
5,25,-0.026831715898431793,0.012570609087098426,0.0,-0.6707928974607948,0.31426522717746064,0.0,0,1761128395.66713
6,4,-0.03182240744417483,0.010886871722393943,0.0,-0.12728962977669933,0.04354748688957577,0.0,0,1761128395.780869
7,24,-0.03790323928446596,-0.01177097466765181,-1.25,-0.9096777428271832,-0.28250339202364344,-30.0,5,1761128396.8266823
8,33,-0.027944731124288247,0.007870710030222411,0.0,-0.9221761271015121,0.2597334309973396,0.0,0,1761128397.5637243
9,14,-0.027635040882147122,0.011557598342467628,0.0,-0.3868905723500597,0.1618063767945468,0.0,0,1761128397.792601
10,41,-0.03429842416102498,-0.0007789005396321179,0.0,-1.4062353906020242,-0.03193492212491683,0.0,0,1761128398.4094627
11,8,-0.006030789834690497,0.2296196850167504,0.0,-0.04824631867752398,1.8369574801340032,0.0,0,1761128398.5981338
12,29,-0.029645633848505888,0.005000072659226829,-0.6206896551724138,-0.8597233816066707,0.14500210711757805,-18.0,3,1761128424.2301161
13,15,-0.019285323426307528,0.021277797884818168,0.0,-0.28927985139461293,0.31916696827227253,0.0,0,1761128424.852216
14,3,-0.022246656657276393,0.028110845091185888,0.0,-0.06673996997182918,0.08433253527355766,0.0,0,1761128425.135546
15,4,-0.04177500032093408,-0.00687643764188154,0.0,-0.1671000012837363,-0.02750575056752616,0.0,0,1761128425.6006444
16,29,-0.015184714265492677,0.027368975748594204,0.0,-0.44035671369928764,0.7937002967092319,0.0,0,1761128426.4743927
17,6,-0.015150394838861552,0.035922493595798376,0.0,-0.09090236903316931,0.21553496157479024,0.0,0,1761128426.7659853
18,47,-0.036967194211658956,-0.009084043879750377,0.0,-1.7374581279479708,-0.4269500623482677,0.0,0,1761128427.792844
19,5,-0.012740643136414704,0.332592493273545,0.0,-0.06370321568207352,1.662962466367725,0.0,0,1761128427.931705
20,2,-0.024099552244205596,0.03305316574626144,0.0,-0.04819910448841119,0.06610633149252287,0.0,0,1761128428.1971915
21,2,-0.019643530848536123,0.7774109944327006,0.0,-0.039287061697072245,1.5548219888654011,0.0,0,1761128428.7358334
22,23,-0.04483049046177396,-0.02040018758213141,0.0,-1.031101280620801,-0.46920431438902244,0.0,0,1761128429.7846704
23,24,-0.034207372338778186,-0.0012077872864787592,0.0,-0.8209769361306765,-0.02898689487549022,0.0,0,1761128430.3367133
24,19,-0.039367081260513144,-0.012182600816337777,0.0,-0.7479745439497497,-0.23146941551041778,0.0,0,1761128430.6731918
25,36,-0.01824230733162189,0.025204201448911834,0.0,-0.656723063938388,0.907351252160826,0.0,0,1761128458.1670165
26,19,-0.026849394516510555,0.008747446543211993,0.0,-0.5101384958137005,0.16620148432102788,0.0,0,1761128458.7351217
27,14,-0.012097163115485244,0.1442376233851447,0.0,-0.16936028361679342,2.0193267273920257,0.0,0,1761128459.4974375
28,17,-0.017697076522110416,0.02964171821051407,-1.0588235294117647,-0.3008503008758771,0.5039092095787392,-18.0,3,1761128460.0743425
29,115,-0.029603427979331697,0.0025926826406203686,-0.1565217391304348,-3.404394217623145,0.2981585036713424,-18.0,3,1761128462.4124737
30,25,-0.026538848613385468,0.01107667518635207,-0.48,-0.6634712153346367,0.27691687965880174,-12.0,2,1761128462.8812013
31,25,-0.027293862654376957,0.008357011035139942,-0.24,-0.6823465663594239,0.20892527587849857,-6.0,1,1761128463.4005196
