episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,45,-0.005608181722130114,0.06277306581465436,0.0,-0.007613091182855378,-0.2523681774958551,2.824787961659446,0.0,-0.342589103228492,0,False,True,False,1761329149.064718
2,46,-0.004552507316226046,0.0615563498493412,0.0,0.0,-0.20941533654639813,2.831592093069695,0.0,0.0,0,False,True,False,1761329149.993086
3,88,-0.007438587368249305,0.01715229836469848,0.0,0.0,-0.6545956884059388,1.5094022560934661,0.0,0.0,0,False,False,True,1761329151.288486
4,66,-0.0101123115965661,0.04599997831537262,0.0,0.0,-0.6674125653733626,3.035998568814593,0.0,0.0,0,False,True,False,1761329152.0439348
5,51,-0.006246006664342818,0.013484087047898614,0.0,-1.3188888872979903,-0.31854633988148373,0.6876884394428293,0.0,-67.2633332521975,0,True,False,False,1761329152.9643478
6,1,-0.001067562517768539,0.03462820989465221,0.0,0.0,-0.001067562517768539,0.03462820989465221,0.0,0.0,0,True,False,False,1761329153.0316052
7,64,-0.00510070512928584,0.04931733251264075,0.0,-0.046442463013689206,-0.3264451282742938,3.156309280809008,0.0,-2.972317632876109,0,False,True,False,1761329153.7942824
8,29,-0.008700007619836986,0.08499789368991913,0.0,-0.1860777433456067,-0.2523002209752726,2.4649389170076548,0.0,-5.396254557022594,0,False,True,False,1761329154.487986
9,22,-0.008009735599093874,0.01743264745140761,0.0,0.0,-0.17621418318006524,0.38351824393096745,0.0,0.0,0,True,False,False,1761329155.1286254
10,10,-0.0023124001871500563,0.022821793703576176,0.0,-1.4303659866853562,-0.023124001871500564,0.22821793703576176,0.0,-14.303659866853563,0,True,False,False,1761329155.2395751
11,21,-0.007659900438931709,0.019001199526790077,0.0,0.0,-0.1608579092175659,0.39902519006259163,0.0,0.0,0,True,False,False,1761329155.569245
12,37,-0.006866373624621381,0.016262087769924313,-0.16216216216216217,-0.2323985736705736,-0.2540558241109911,0.6016972474871995,-6.0,-8.598747225811223,1,True,False,False,1761329155.9791093
