episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,25,-0.0016943914797377915,0.08627681614530663,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.04235978699344479,2.156920403632666,0.0,0.0,0.0,-0.5000000000000001,0.0,0,True,False,1764577429.1447785
2,126,-0.0050863628471853545,-0.003684413462834886,-1.3492063492063493,0.0,-0.007936507936507936,-0.020000000000000014,0.21694538489499668,-0.6408817187453547,-0.46423609631719565,-170.0,0.0,-1.0,-2.520000000000002,27.33511849676958,17,False,True,1764577443.1004791
3,268,-0.003860441176931002,0.0036112074461622772,-0.746268656716418,0.0,-0.0037313432835820895,-0.019999999999999903,0.16873309895379057,-1.0345982354175085,0.9678035955714903,-200.0,0.0,-1.0,-5.359999999999974,45.22047051961587,20,False,True,1764577469.709136
4,90,-0.001755182339127016,0.035399142053395574,-1.7777777777777777,0.0,0.0,-0.020000000000000014,0.20303045148813653,-0.15796641052143146,3.1859227848056015,-160.0,0.0,0.0,-1.8000000000000012,18.272740633932287,16,True,False,1764577479.6155305
5,156,-0.004386510127833144,0.003386173990332362,-1.7307692307692308,0.0,-0.00641025641025641,-0.020000000000000014,0.2832157565468197,-0.6842955799419704,0.5282431424918484,-270.0,0.0,-1.0,-3.1200000000000023,44.181658021303875,27,False,True,1764577518.6265593
6,134,-0.0036605180913826057,0.0047606287517581,-1.2686567164179106,0.0,-0.007462686567164179,-0.020000000000000014,0.23404422774719022,-0.49050942424526917,0.6379242527355854,-170.0,0.0,-1.0,-2.680000000000002,31.36192651812349,17,False,True,1764577538.2844899
7,215,-0.0036224594541180333,0.004536279902757968,-3.3488372093023258,0.0,-0.004651162790697674,-0.019999999999999983,0.27116244094824526,-0.7788287826353771,0.9753001790929632,-720.0,0.0,-1.0,-4.299999999999996,58.299924803872734,72,False,True,1764577564.2957368
8,106,-0.005322233832023261,-0.004044177559978529,-3.018867924528302,0.0,-0.009433962264150943,-0.020000000000000014,0.453563647881329,-0.5641567861944656,-0.42868282135772406,-320.0,0.0,-1.0,-2.1200000000000014,48.077746675420876,32,False,True,1764577576.0926726
9,82,-0.000816060386756574,0.04057752597672021,-6.951219512195122,0.0,0.0,-0.02000000000000001,0.6926690341512904,-0.06691695171403907,3.327357130091057,-570.0,0.0,0.0,-1.640000000000001,56.79886080040582,57,True,False,1764577602.3245363
10,26,-0.001149372754787068,0.0875374844144605,-3.076923076923077,0.0,0.0,-0.020000000000000004,0.5217397350176438,-0.029883691624463766,2.275974594775973,-80.0,0.0,0.0,-0.5200000000000001,13.56523311045874,8,True,False,1764577609.795403
11,92,-0.0019487668745460218,0.009729409672588346,-1.4130434782608696,0.0,-0.010869565217391304,-0.020000000000000014,0.21849795675086625,-0.179286552458234,0.8951056898781279,-130.0,0.0,-1.0,-1.8400000000000012,20.101812021079695,13,False,True,1764577636.2822258
12,12,-0.0010158481695789815,0.014183662185426804,0.0,0.0,-0.08333333333333333,-0.019999999999999997,0.0,-0.012190178034947777,0.17020394622512164,0.0,0.0,-1.0,-0.23999999999999996,0.0,0,False,True,1764577646.2617316
13,132,-0.0017924240622504701,0.02589691790093024,-1.4393939393939394,0.0,0.0,-0.020000000000000014,0.27542627773624634,-0.23659997621706205,3.4183931629227917,-190.0,0.0,0.0,-2.640000000000002,36.356268661184515,19,True,False,1764577699.1147828
14,107,-0.003398471814055069,0.00425319100885727,-0.09345794392523364,0.0,-0.009345794392523364,-0.020000000000000014,0.12883122304564457,-0.3636364841038924,0.4550914379477279,-10.0,0.0,-1.0,-2.1400000000000015,13.784940865883968,1,False,True,1764577726.2721102
15,145,-0.00231176626425434,0.024685713072955428,-0.8275862068965517,0.0,0.0,-0.020000000000000014,0.16206669370465562,-0.3352061083168793,3.579428395578537,-120.0,0.0,0.0,-2.900000000000002,23.499670587175064,12,True,False,1764577748.5353515
16,19,-0.004046832456617408,0.0019742528351672753,0.0,0.0,-0.05263157894736842,-0.020000000000000004,0.0,-0.07688981667573075,0.03751080386817823,0.0,0.0,-1.0,-0.38000000000000006,0.0,0,False,True,1764577757.9165885
17,21,-0.0013808689146693972,0.10199489970443347,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.028998247208057343,2.141892893793103,0.0,0.0,0.0,-0.4200000000000001,0.0,0,True,False,1764577776.8046365
18,79,-0.002034296182015765,0.03502509182016307,-1.0126582278481013,0.0,0.0,-0.02000000000000001,0.1672260103465788,-0.16070939837924544,2.7669822537928823,-80.0,0.0,0.0,-1.580000000000001,13.210854817379726,8,True,True,1764577812.7083018
19,76,-0.0013377959426410532,0.04074446370016329,0.0,0.0,0.0,-0.02000000000000001,0.01656161587531423,-0.10167249164072005,3.0965792412124102,0.0,0.0,0.0,-1.520000000000001,1.2586828065238815,0,True,False,1764577841.5424266
20,127,-0.002974184806029724,0.00762807241212401,-3.858267716535433,0.0,-0.007874015748031496,-0.020000000000000014,0.36173017934201196,-0.3777214703657749,0.9687651963397492,-490.0,0.0,-1.0,-2.540000000000002,45.93973277643552,49,False,True,1764577889.5261302
21,84,-0.001127976292809072,0.036561733058677284,-0.7142857142857143,0.0,0.0,-0.02000000000000001,0.10593185465339149,-0.09475000859596205,3.0711855769288916,-60.0,0.0,0.0,-1.680000000000001,8.898275790884885,6,True,False,1764577912.2211058
22,84,-0.0008840369968174764,0.038946021755027545,0.0,0.0,0.0,-0.02000000000000001,0.0013712532600058849,-0.07425910773266801,3.271465827422314,0.0,0.0,0.0,-1.680000000000001,0.11518527384049433,0,True,False,1764577937.0859854
23,115,-0.0014686582137994585,0.024196465229206234,0.0,0.0,0.0,-0.020000000000000014,0.0023791433368570273,-0.16889569458693773,2.782593501358717,0.0,0.0,0.0,-2.3000000000000016,0.27360148373855814,0,True,False,1764577996.7572932
24,105,-0.002502904177735439,0.026204293071313785,-1.0476190476190477,0.0,0.0,-0.020000000000000014,0.18433747037742246,-0.2628049386622211,2.7514507724879476,-110.0,0.0,0.0,-2.1000000000000014,19.35543438962936,11,True,False,1764578030.292416
25,146,-0.0025355787329740453,0.02129265546921746,-2.1232876712328768,0.0,0.0,-0.020000000000000014,0.2509542786361101,-0.3701944950142106,3.1087276985057493,-310.0,0.0,0.0,-2.920000000000002,36.63932468087207,31,True,False,1764578121.3800066
26,237,-0.004366898312068499,0.012289173399239468,-4.514767932489452,0.0,0.0,-0.019999999999999945,0.4762632418286183,-1.0349548999602343,2.912534095619754,-1070.0,0.0,0.0,-4.739999999999987,112.87438831338254,107,True,False,1764578171.2671888
27,65,-0.0016618152531949668,0.013997612383496155,-2.1538461538461537,0.0,-0.015384615384615385,-0.02000000000000001,0.3039323558870504,-0.10801799145767284,0.9098448049272501,-140.0,0.0,-1.0,-1.3000000000000007,19.755603132658276,14,False,True,1764578183.9840407
28,235,-0.003058421070415795,0.0067007269564415325,-1.446808510638298,0.0,-0.00425531914893617,-0.01999999999999995,0.19069900248858193,-0.7187289515477119,1.5746708347637601,-340.0,0.0,-1.0,-4.699999999999988,44.81426558481675,34,False,True,1764578228.4896767
29,61,-0.00364093313956476,0.005030620996495553,-0.819672131147541,0.0,-0.01639344262295082,-0.02000000000000001,0.13567542425273527,-0.22209692151345037,0.30686788078622873,-50.0,0.0,-1.0,-1.2200000000000006,8.276200879416852,5,False,True,1764578243.6903374
30,81,-0.005590465369937604,-0.003519811032600714,-4.444444444444445,0.0,-0.012345679012345678,-0.02000000000000001,0.7323690157989882,-0.45282769496494596,-0.2851046936406578,-360.0,0.0,-1.0,-1.620000000000001,59.32189027971804,36,False,True,1764578273.498077
31,24,-0.002567806859709573,0.009706271320685125,0.0,0.0,-0.041666666666666664,-0.020000000000000007,0.21841168249328577,-0.06162736463302975,0.23295051169644299,0.0,0.0,-1.0,-0.48000000000000015,5.241880379838858,0,False,True,1764578308.8587482
32,68,-0.004937157740399048,-0.001441843470147762,-1.3235294117647058,0.0,-0.014705882352941176,-0.02000000000000001,0.24012126156304295,-0.33572672634713524,-0.09804535597004782,-90.0,0.0,-1.0,-1.3600000000000008,16.32824578628692,9,False,True,1764578347.8581011
33,195,-0.003047768544070692,0.016807527380009193,-0.3076923076923077,0.0,0.0,-0.020000000000000014,0.20996001714782342,-0.5943148660937849,3.2774678391017926,-60.0,0.0,0.0,-3.900000000000003,40.94220334382557,6,True,False,1764578388.3348622
34,91,-0.002105658745381788,0.03300886061560894,-0.21978021978021978,0.0,0.0,-0.020000000000000014,0.058076159693003365,-0.19161494582974267,3.0038063160204134,-20.0,0.0,0.0,-1.8200000000000012,5.284930532063306,2,True,False,1764578402.1407502
35,97,-0.0021268431446231913,0.02872038938038667,0.0,0.0,0.0,-0.020000000000000014,0.0,-0.20630378502844954,2.785877769897507,0.0,0.0,0.0,-1.9400000000000013,0.0,0,True,False,1764578424.2083647
36,245,-0.0037385164465369774,0.013141997923056547,-1.346938775510204,0.0,0.0,-0.01999999999999993,0.29303162822816,-0.9159365294015595,3.219789491148854,-330.0,0.0,0.0,-4.8999999999999835,71.7927489158992,33,True,False,1764578494.6580365
