episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,173,-0.0027237601351572816,0.00441435371550103,-0.8092485549132948,0.0,-0.005780346820809248,-0.020000000000000014,0.15398194111616154,-0.4712105033822097,0.7636831927816782,-140.0,0.0,-1.0,-3.4600000000000026,26.638875813095947,14,False,True,1764577436.2597017
2,101,-0.0025089380520610916,0.025774916392210467,-1.7821782178217822,0.0,0.0,-0.020000000000000014,0.27291822471907995,-0.25340274325817025,2.6032665556132573,-180.0,0.0,0.0,-2.0200000000000014,27.564740696627076,18,True,False,1764577441.8057728
3,210,-0.004466301135706193,0.00019308434279744437,0.0,0.0,-0.004761904761904762,-0.019999999999999993,0.0,-0.9379232384983005,0.04054771198746332,0.0,0.0,-1.0,-4.199999999999998,0.0,0,False,True,1764577463.4991198
4,52,-0.003676705236638713,0.004267398337942827,-1.3461538461538463,0.0,-0.019230769230769232,-0.02000000000000001,0.1579155911596084,-0.19118867230521308,0.221904713573027,-70.0,0.0,-1.0,-1.0400000000000005,8.211610740299637,7,False,True,1764577475.116092
5,115,-0.00227996787658607,0.007658136449049971,0.0,0.0,-0.008695652173913044,-0.020000000000000014,0.12131168662059094,-0.26219630580739806,0.8806856916407467,0.0,0.0,-1.0,-2.3000000000000016,13.950843961367958,0,False,True,1764577536.212545
6,138,-0.002764154125372203,0.008595471789596338,-4.130434782608695,0.0,-0.007246376811594203,-0.020000000000000014,0.4736883208415692,-0.38145326930136403,1.1861751069642947,-570.0,0.0,-1.0,-2.760000000000002,65.36898827613655,57,False,True,1764577556.4826694
7,136,-0.0016828874956200171,0.011090275061769742,-2.6470588235294117,0.0,-0.007352941176470588,-0.020000000000000014,0.36296145216040543,-0.22887269940432234,1.508277408400685,-360.0,0.0,-1.0,-2.720000000000002,49.36275749381514,36,False,True,1764577579.297207
8,28,-0.0008977202658115093,0.08486661333513801,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.02513616744272226,2.3762651733838642,0.0,0.0,0.0,-0.5600000000000002,0.0,0,True,False,1764577596.5077014
9,83,-0.0014176727298120218,0.039282571448025376,-1.927710843373494,0.0,0.0,-0.02000000000000001,0.24194933183436632,-0.11766683657439782,3.2604534301861063,-160.0,0.0,0.0,-1.660000000000001,20.081794542252403,16,True,False,1764577615.8388216
10,104,-0.004418888136123341,0.0015649665218257951,-0.5769230769230769,0.0,-0.009615384615384616,-0.020000000000000014,0.18242638944940964,-0.4595643661568275,0.1627565182698827,-60.0,0.0,-1.0,-2.0800000000000014,18.972344502738604,6,False,True,1764577637.5727332
11,120,-0.005446017536555494,-0.004572336361277614,-2.0,0.0,-0.008333333333333333,-0.020000000000000014,0.34390040656098386,-0.6535221043866593,-0.5486803633533137,-240.0,0.0,-1.0,-2.4000000000000017,41.268048787318065,24,False,True,1764577661.0215528
12,41,-0.00139092536547191,0.06265813648943946,0.0,0.0,0.0,-0.02000000000000001,0.045773718362736,-0.05702793998434831,2.568983596067018,0.0,0.0,0.0,-0.8200000000000004,1.876722452872176,0,True,False,1764577687.0589974
13,76,-0.0034456836158143988,0.004730193774565668,-1.4473684210526316,0.0,-0.013157894736842105,-0.02000000000000001,0.19516526902669196,-0.2618719548018943,0.3594947268669908,-110.0,0.0,-1.0,-1.520000000000001,14.83256044602859,11,False,True,1764577722.4707165
14,151,-0.002428753085443765,0.02312061056017516,-1.0596026490066226,0.0,0.0,-0.020000000000000014,0.18189663673190792,-0.3667417159020085,3.491212194586449,-160.0,0.0,0.0,-3.0200000000000022,27.466392146518096,16,True,False,1764577749.278475
15,95,-0.002089415327465383,0.030654651028064098,0.0,0.0,0.0,-0.020000000000000014,0.2665238453147472,-0.19849445610921138,2.9121918476660893,0.0,0.0,0.0,-1.9000000000000012,25.319765304900983,0,True,False,1764577768.7100053
16,148,-0.004072280258781164,0.01492627039761042,-1.9594594594594594,0.0,0.0,-0.020000000000000014,0.22667299418274203,-0.6026974782996123,2.209088018846342,-290.0,0.0,0.0,-2.960000000000002,33.54760313904582,29,True,False,1764577794.110776
17,181,-0.001709730873014391,0.017023936839987937,-0.27624309392265195,0.0,0.0,-0.020000000000000014,0.04670482888636589,-0.3094612880156048,3.0813325680378165,-50.0,0.0,0.0,-3.6200000000000028,8.453574028432225,5,True,False,1764577826.7475696
18,170,-0.0015628572571373032,0.02107039045817456,-0.35294117647058826,0.0,0.0,-0.020000000000000014,0.05210978021996596,-0.26568573371334153,3.581966377889675,-60.0,0.0,0.0,-3.4000000000000026,8.858662637394213,6,True,False,1764577854.3740199
19,244,-0.0022656787743149994,0.01375225660252602,-4.754098360655738,0.0,0.0,-0.019999999999999934,0.38513891880877055,-0.5528256209328598,3.3555506110163487,-1160.0,0.0,0.0,-4.879999999999984,93.97389618934001,116,True,False,1764577901.422008
20,111,-0.0014785556745068513,0.030640091600463444,-0.09009009009009009,0.0,0.0,-0.020000000000000014,0.09967664170950757,-0.1641196798702605,3.401050167651442,-10.0,0.0,0.0,-2.2200000000000015,11.06410722975534,1,True,False,1764577914.879709
21,12,-0.0028792017562271274,0.007122823620169578,-1.6666666666666667,0.0,-0.08333333333333333,-0.019999999999999997,0.3999575649953908,-0.03455042107472553,0.08547388344203494,-20.0,0.0,-1.0,-0.23999999999999996,4.79949077994469,2,False,True,1764577929.6727843
22,64,-0.0008208860778257938,0.016931721375822894,0.0,0.0,-0.015625,-0.02000000000000001,0.03336605324960378,-0.052536708980850805,1.0836301680526652,0.0,0.0,-1.0,-1.2800000000000007,2.135427407974642,0,False,True,1764577959.722431
23,170,-0.001478133118982905,0.020794591298354155,0.0,0.0,0.0,-0.020000000000000014,0.021056533064295925,-0.25128263022709385,3.5350805207202063,0.0,0.0,0.0,-3.4000000000000026,3.5796106209303074,0,True,False,1764578002.806718
24,148,-0.0013704039763498203,0.023730899408477047,0.0,0.0,0.0,-0.020000000000000014,0.12119118220441844,-0.20281978849977342,3.5121731124546027,0.0,0.0,0.0,-2.960000000000002,17.93629496625393,0,True,False,1764578035.0917633
25,227,-0.002274862751570007,0.014602830940994321,-1.7180616740088106,0.0,0.0,-0.019999999999999962,0.41429155830566833,-0.5163938446063916,3.314842623605711,-390.0,0.0,0.0,-4.539999999999991,94.04418373538671,39,True,False,1764578130.4903412
26,145,-0.002147242358167294,0.02210284397994475,-2.0689655172413794,0.0,0.0,-0.020000000000000014,0.2668376985690807,-0.31135014193425764,3.204912377091989,-300.0,0.0,0.0,-2.900000000000002,38.6914662925167,30,True,False,1764578160.8622308
27,91,-0.002710274594174193,0.03125100850583593,-2.197802197802198,0.0,0.0,-0.020000000000000014,0.2558545172674568,-0.24663498806985154,2.8438417740310697,-200.0,0.0,0.0,-1.8200000000000012,23.28276107133857,20,True,False,1764578186.6869009
28,46,-0.0029005506931606777,0.0058311017439976855,-0.8695652173913043,0.0,-0.021739130434782608,-0.02000000000000001,0.11749803189882049,-0.13342533188539119,0.2682306802238935,-40.0,0.0,-1.0,-0.9200000000000005,5.4049094673457425,4,False,True,1764578203.444275
29,225,-0.0019948903709076627,0.014988496291586734,-0.5333333333333333,0.0,0.0,-0.019999999999999966,0.126066116907138,-0.4488503334542241,3.3724116656070153,-120.0,0.0,0.0,-4.499999999999992,28.36487630410605,12,True,False,1764578262.1018834
30,18,-0.000684904094400891,0.12435790192110721,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.012328273699216038,2.2384422345799297,0.0,0.0,0.0,-0.36000000000000004,0.0,0,True,False,1764578286.0299664
31,114,-0.0014774152587074979,0.029418001057057993,0.0,0.0,0.0,-0.020000000000000014,0.05134629203211256,-0.16842533949265476,3.353652120504611,0.0,0.0,0.0,-2.2800000000000016,5.853477291660831,0,True,False,1764578318.9787571
32,100,-0.0021986737472815985,0.004738182265211771,0.0,0.0,-0.01,-0.020000000000000014,0.207224148346643,-0.21986737472815984,0.47381822652117705,0.0,0.0,-1.0,-2.0000000000000013,20.7224148346643,0,False,True,1764578351.3042235
33,88,-0.0016019605805882844,0.033461368729096504,0.0,0.0,0.0,-0.020000000000000014,0.03838643545295525,-0.14097253109176902,2.9446004481604926,0.0,0.0,0.0,-1.7600000000000011,3.378006319860062,0,True,False,1764578373.6160867
34,131,-0.0015039607176190843,0.02607874243253923,0.0,0.0,0.0,-0.020000000000000014,0.007952348327336814,-0.19701885400810004,3.416315258662639,0.0,0.0,0.0,-2.620000000000002,1.0417576308811225,0,True,True,1764578406.1201518
