episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,59,-0.005844665484493986,-0.005508834770427043,0.0,0.0,-0.01694915254237288,-0.02000000000000001,0.008303874467534075,-0.3448352635851452,-0.32502125145519556,0.0,0.0,-1.0,-1.1800000000000006,0.4899285935845104,0,False,True,1764577431.2753577
2,151,-0.003671951834821125,0.006147327318673065,-1.1920529801324504,0.0,-0.006622516556291391,-0.020000000000000014,0.15805974754333954,-0.5544647270579899,0.9282464251196327,-180.0,0.0,-1.0,-3.0200000000000022,23.86702187904427,18,False,True,1764577444.29651
3,229,-0.005183979280813449,-0.0028154545891707966,-1.3100436681222707,0.0,-0.004366812227074236,-0.01999999999999996,0.3052712679376817,-1.1871312553062798,-0.6447391009201124,-300.0,0.0,-1.0,-4.57999999999999,69.90712035772911,30,False,True,1764577494.8083756
4,88,-0.0036636729605306383,0.0014778583063508814,-3.409090909090909,0.0,-0.011363636363636364,-0.020000000000000014,0.35651562931737973,-0.3224032205266962,0.13005153095887756,-300.0,0.0,-1.0,-1.7600000000000011,31.373375379929417,30,False,True,1764577511.7353845
5,31,-0.0035406291780634945,0.0043029797911111395,-2.2580645161290325,0.0,-0.03225806451612903,-0.020000000000000007,0.3492732033948804,-0.10975950451996833,0.13339237352444533,-70.0,0.0,-1.0,-0.6200000000000002,10.827469305241292,7,False,True,1764577527.3342154
6,193,-0.0025950792234489097,0.018242909411819063,-1.0362694300518134,0.0,0.0,-0.020000000000000014,0.12642341593081333,-0.5008502901256395,3.5208815164810794,-200.0,0.0,0.0,-3.860000000000003,24.399719274646973,20,True,False,1764577562.093044
7,40,-0.001031618563660944,0.06453675455441531,-1.25,0.0,0.0,-0.02000000000000001,0.27961599635924794,-0.04126474254643776,2.5814701821766124,-50.0,0.0,0.0,-0.8000000000000004,11.184639854369918,5,True,False,1764577568.9624565
8,93,-0.001955093975473002,0.012240382014384118,-3.3333333333333335,0.0,-0.010752688172043012,-0.020000000000000014,0.36746820480938425,-0.18182373971898919,1.138355527337723,-310.0,0.0,-1.0,-1.8600000000000012,34.174543047272735,31,False,True,1764577603.6586454
9,47,-0.005563450383609685,-0.005563246583266608,-2.127659574468085,0.0,-0.02127659574468085,-0.02000000000000001,0.2485515374460778,-0.2614821680296552,-0.2614725894135306,-100.0,0.0,-1.0,-0.9400000000000005,11.681922259965656,10,False,True,1764577612.0323422
10,17,-0.003000349199855137,0.00476787100377795,0.0,0.0,-0.058823529411764705,-0.02,0.0,-0.05100593639753733,0.08105380706422516,0.0,0.0,-1.0,-0.34,0.0,0,False,True,1764577627.5817122
11,148,-0.0022357948964440836,0.02341487234098685,-1.0810810810810811,0.0,0.0,-0.020000000000000014,0.1890048336583553,-0.3308976446737244,3.4654011064660537,-160.0,0.0,0.0,-2.960000000000002,27.972715381436583,16,True,False,1764577664.9046693
12,125,-0.001594267220731023,0.02723531016231909,-1.2,0.0,0.0,-0.020000000000000014,0.20210598847495886,-0.19928340259137786,3.4044137702898865,-150.0,0.0,0.0,-2.5000000000000018,25.26324855936986,15,True,False,1764577698.2420006
13,87,-0.0013942241527107465,0.030869968669526234,0.0,0.0,0.0,-0.020000000000000014,0.0,-0.12129750128583495,2.6856872742487825,0.0,0.0,0.0,-1.740000000000001,0.0,0,True,False,1764577723.635505
14,178,-0.0014917274756185088,0.020224192250813563,-0.5617977528089888,0.0,0.0,-0.020000000000000014,0.12205456796920588,-0.26552749066009457,3.5999062206448142,-100.0,0.0,0.0,-3.5600000000000027,21.725713098518646,10,True,False,1764577752.8392866
15,97,-0.0024276991810345014,0.028702577287873482,-2.577319587628866,0.0,0.0,-0.020000000000000014,0.26287158517484904,-0.23548682056034662,2.7841499969237278,-250.0,0.0,0.0,-1.9400000000000013,25.49854376196036,25,True,False,1764577769.0611763
16,47,-0.0018676667007673715,0.012393654464902525,-1.0638297872340425,0.0,-0.02127659574468085,-0.02000000000000001,0.12883767410690553,-0.08778033493606646,0.5825017598504186,-50.0,0.0,-1.0,-0.9400000000000005,6.0553706830245595,5,False,True,1764577780.1798244
17,146,-0.0029049232849115993,0.019253556927100495,-2.9452054794520546,0.0,0.0,-0.020000000000000014,0.45990559008771364,-0.4241187995970935,2.8110193113566724,-430.0,0.0,0.0,-2.920000000000002,67.14621615280619,43,True,False,1764577821.9033198
18,300,-0.005159840219225912,-0.0008468091259966245,-1.2333333333333334,0.0,0.0,-0.019999999999999865,0.6635593439585418,-1.5479520657677737,-0.25404273779898734,-370.0,0.0,0.0,-5.99999999999996,199.06780318756253,37,False,True,1764577872.0634537
19,176,-0.003182690385296782,0.018107365459266736,-2.5,0.0,0.0,-0.020000000000000014,0.273227586852728,-0.5601535078122336,3.1868963208309453,-440.0,0.0,0.0,-3.5200000000000027,48.08805528608013,44,True,False,1764577894.3942595
20,122,-0.002040030607041208,0.01010541142986295,-0.9016393442622951,0.0,-0.00819672131147541,-0.020000000000000014,0.14233081248843457,-0.2488837340590274,1.23286019444328,-110.0,0.0,-1.0,-2.4400000000000017,17.36435912358902,11,False,True,1764577916.0417805
21,8,-0.0024007745858662826,0.008198387304394938,-1.25,0.0,-0.125,-0.02,0.30280510337757904,-0.01920619668693026,0.0655870984351595,-10.0,0.0,-1.0,-0.16,2.4224408270206323,1,False,True,1764577953.9004958
22,94,-0.0011099623332511538,0.035127312835036006,0.0,0.0,0.0,-0.020000000000000014,0.009060080085123426,-0.10433645932560846,3.3019674064933846,0.0,0.0,0.0,-1.8800000000000012,0.851647528001602,0,True,False,1764577994.2345698
23,260,-0.0027660977233909837,0.012693749823417838,-0.23076923076923078,0.0,0.0,-0.01999999999999991,0.2126050235661183,-0.7191854080816558,3.300374954088638,-60.0,0.0,0.0,-5.199999999999977,55.277306127190755,6,True,False,1764578047.5228827
24,92,-0.002732882479043049,0.027826652236783368,-1.5217391304347827,0.0,0.0,-0.020000000000000014,0.3102614339212498,-0.2514251880719605,2.56005200578407,-140.0,0.0,0.0,-1.8400000000000012,28.544051920754978,14,True,False,1764578114.5921955
25,43,-0.0010332960444372327,0.061373490607246714,0.0,0.0,0.0,-0.02000000000000001,0.002777398071580859,-0.04443172991080101,2.6390600961116086,0.0,0.0,0.0,-0.8600000000000004,0.11942811707797693,0,True,False,1764578181.3887348
