episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,42,-0.00605480111408557,-0.007580067663417123,-2.380952380952381,0.0,-0.023809523809523808,-0.02000000000000001,0.4128923816034748,-0.25430164679159395,-0.31836284186351915,-100.0,0.0,-1.0,-0.8400000000000004,17.34148002734594,10,False,True,1764577430.300511
2,92,-0.003696864984886311,0.003991238713738157,-1.0869565217391304,0.0,-0.010869565217391304,-0.020000000000000014,0.29224916475808527,-0.3401115786095406,0.3671939616639105,-100.0,0.0,-1.0,-1.8400000000000012,26.886923157743844,10,False,True,1764577441.3379562
3,69,-0.004325238117451533,0.00039466186805237703,0.0,0.0,-0.014492753623188406,-0.02000000000000001,0.02225835020619375,-0.2984414301041558,0.027231668895614014,0.0,0.0,-1.0,-1.3800000000000008,1.5358261642273687,0,False,True,1764577451.9615355
4,49,-0.004231724812524076,0.0018111318626870666,0.0,0.0,-0.02040816326530612,-0.02000000000000001,0.0004917067058290096,-0.20735451581367972,0.08874546127166627,0.0,0.0,-1.0,-0.9800000000000005,0.02409362858562147,0,False,True,1764577474.8141472
5,101,-0.004232198367058156,0.001764840051922516,-0.19801980198019803,0.0,-0.009900990099009901,-0.020000000000000014,0.09626256334292209,-0.4274520350728737,0.17824884524417411,-20.0,0.0,-1.0,-2.0200000000000014,9.722518897635132,2,False,True,1764577513.052943
6,56,-0.0036203637535282243,0.002597347989155543,-0.5357142857142857,0.0,-0.017857142857142856,-0.02000000000000001,0.14674389592762663,-0.20274037019758057,0.1454514873927104,-30.0,0.0,-1.0,-1.1200000000000006,8.217658171947091,3,False,True,1764577529.9185638
7,134,-0.0020133589726610344,0.02537204925060991,-0.29850746268656714,0.0,0.0,-0.020000000000000014,0.05506091335867311,-0.26979010233657863,3.3998545995817278,-40.0,0.0,0.0,-2.680000000000002,7.378162390062196,4,True,False,1764577555.9079652
8,104,-0.0021145058355810688,0.009659822670677061,-4.326923076923077,0.0,-0.009615384615384616,-0.020000000000000014,0.4977561853691286,-0.21990860690043115,1.0046215577504143,-450.0,0.0,-1.0,-2.0800000000000014,51.766643278389374,45,False,True,1764577575.8569605
9,124,-0.0014936461959476166,0.027000743052462264,-2.5806451612903225,0.0,0.0,-0.020000000000000014,0.22097594648042088,-0.18521212829750447,3.348092138505321,-320.0,0.0,0.0,-2.4800000000000018,27.401017363572187,32,True,False,1764577606.8775728
10,88,-0.0014678521988095146,0.034060629751626804,-2.5,0.0,0.0,-0.020000000000000014,0.30716901205434116,-0.12917099349523728,2.997335418143159,-220.0,0.0,0.0,-1.7600000000000011,27.030873060782024,22,True,False,1764577616.2463021
