episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,47,-0.004659935931665694,-0.0007055672367177934,-0.6382978723404256,0.0,-0.02127659574468085,-0.02000000000000001,0.183908805448675,-0.21901698878828763,-0.03316166012573629,-30.0,0.0,-1.0,-0.9400000000000005,8.643713856087725,3,False,True,1764577430.6348252
2,137,-0.005459532309576885,-0.0029459050418324324,-0.583941605839416,0.0,-0.0072992700729927005,-0.020000000000000014,0.10410824300970696,-0.7479559264120333,-0.40358899073104326,-80.0,0.0,-1.0,-2.740000000000002,14.262829292329855,8,False,True,1764577443.584753
3,46,-0.00329266623191204,0.005820067324661521,0.0,0.0,-0.021739130434782608,-0.02000000000000001,0.0,-0.15146264666795384,0.26772309693442997,0.0,0.0,-1.0,-0.9200000000000005,0.0,0,False,True,1764577450.7938056
4,188,-0.0038442931904313065,0.0157446813382883,-1.1170212765957446,0.0,0.0,-0.020000000000000014,0.17997136119546567,-0.7227271198010856,2.9600000915982,-210.0,0.0,0.0,-3.760000000000003,33.834615904747544,21,True,False,1764577489.9366586
5,197,-0.005625719068128256,-0.002530908344842667,-1.2690355329949239,0.0,-0.005076142131979695,-0.020000000000000014,0.22180964108460097,-1.1082666564212664,-0.49858894393400544,-250.0,0.0,-1.0,-3.940000000000003,43.69649929366639,25,False,True,1764577522.8699749
6,33,-0.003445228976314543,0.005440434441894947,0.0,0.0,-0.030303030303030304,-0.020000000000000007,0.0,-0.11369255621837991,0.17953433658253326,0.0,0.0,-1.0,-0.6600000000000003,0.0,0,False,True,1764577527.3933184
7,43,-0.0022897089516651452,0.05166551189696325,-0.6976744186046512,0.0,0.0,-0.02000000000000001,0.14513248421957115,-0.09845748492160124,2.22161701156942,-30.0,0.0,0.0,-0.8600000000000004,6.240696821441559,3,True,False,1764577546.3328207
8,105,-0.0023021169700650867,0.01108354633094083,-1.4285714285714286,0.0,-0.009523809523809525,-0.020000000000000014,0.1926012351726228,-0.24172228185683411,1.1637723647487872,-150.0,0.0,-1.0,-2.1000000000000014,20.223129693125394,15,False,True,1764577575.881744
9,91,-0.0014810275059489507,0.03635810026778512,-3.8461538461538463,0.0,0.0,-0.020000000000000014,0.44275761321024937,-0.13477350304135452,3.3085871243684455,-350.0,0.0,0.0,-1.8200000000000012,40.29094280213269,35,True,False,1764577603.369092
10,21,-0.0020115876567280747,0.10121001055709729,-4.285714285714286,0.0,0.0,-0.020000000000000004,0.826607720609975,-0.042243340791289566,2.125410221699043,-90.0,0.0,0.0,-0.4200000000000001,17.358762132809474,9,True,False,1764577609.2076204
11,60,-0.0013283237834343222,0.04527923467683175,-2.0,0.0,0.0,-0.02000000000000001,0.4718328933156514,-0.07969942700605932,2.7167540806099053,-120.0,0.0,0.0,-1.2000000000000006,28.309973598939084,12,True,False,1764577632.9414284
