episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,143,-0.0038614864452218914,0.0023406744485442916,-1.4685314685314685,0.0,-0.006993006993006993,-0.020000000000000014,0.24722054377817343,-0.5521925616667305,0.3347164461418337,-210.0,0.0,-1.0,-2.860000000000002,35.3525377602788,21,False,True,1764577434.8767428
2,12,-0.002275459179744785,0.009354017028289243,0.0,0.0,-0.08333333333333333,-0.019999999999999997,0.0,-0.02730551015693742,0.11224820433947091,0.0,0.0,-1.0,-0.23999999999999996,0.0,0,False,True,1764577436.8623624
3,173,-0.006409111797362797,-0.007872152084793154,-1.329479768786127,0.0,-0.005780346820809248,-0.020000000000000014,0.17117197872249248,-1.1087763409437639,-1.3618823106692155,-230.0,0.0,-1.0,-3.4600000000000026,29.6127523189912,23,False,True,1764577459.8058217
4,100,-0.0018414067743329212,0.03156968921260114,-0.4,0.0,0.0,-0.020000000000000014,0.066323845549679,-0.18414067743329213,3.156968921260114,-40.0,0.0,0.0,-2.0000000000000013,6.6323845549679,4,True,False,1764577481.0351539
5,14,-0.002080955308387442,0.0073769296744813995,0.0,0.0,-0.07142857142857142,-0.019999999999999997,0.0,-0.029133374317424188,0.1032770154427396,0.0,0.0,-1.0,-0.27999999999999997,0.0,0,False,True,1764577502.681507
6,101,-0.002739216940449242,0.006562573605357557,-2.5742574257425743,0.0,-0.009900990099009901,-0.020000000000000014,0.45268111894343394,-0.27666091098537343,0.6628199341411133,-260.0,0.0,-1.0,-2.0200000000000014,45.72079301328683,26,False,True,1764577552.4659314
7,88,-0.001195616721041069,0.03528937435523154,-6.136363636363637,0.0,0.0,-0.020000000000000014,0.5465253482723553,-0.10521427145161406,3.105464943260375,-540.0,0.0,0.0,-1.7600000000000011,48.09423064796727,54,True,False,1764577574.2885373
8,69,-0.0017224646902484265,0.040453730472304196,-2.608695652173913,0.0,0.0,-0.02000000000000001,0.3929437712524235,-0.11885006362714143,2.7913074025889895,-180.0,0.0,0.0,-1.3800000000000008,27.113120216417222,18,True,False,1764577600.9938836
9,16,-0.0016157965281522833,0.011436598774042309,-1.875,0.0,-0.0625,-0.02,0.23753681669945767,-0.025852744450436532,0.18298558038467694,-30.0,0.0,-1.0,-0.32,3.8005890671913227,3,False,True,1764577608.570625
10,58,-0.0015528094852454853,0.04858729967273402,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.09006295014423815,2.818063381018573,0.0,0.0,0.0,-1.1600000000000006,0.0,0,True,False,1764577632.6396692
11,191,-0.003185117773344094,0.01708579929051895,-1.4136125654450262,0.0,0.0,-0.020000000000000014,0.17647470108042218,-0.6083574947087219,3.2633876644891195,-270.0,0.0,0.0,-3.820000000000003,33.706667906360636,27,True,False,1764577670.44258
