episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,80,-0.005695645560541562,-0.0051123539308562975,0.0,0.0,-0.0125,-0.02000000000000001,0.000282587319843616,-0.45565164484332493,-0.4089883144685038,0.0,0.0,-1.0,-1.600000000000001,0.02260698558748928,0,False,True,1764577432.2813637
2,99,-0.006017439629472023,-0.005188926106568046,0.0,0.0,-0.010101010101010102,-0.020000000000000014,0.016858196519688017,-0.5957265233177303,-0.5137036845502365,0.0,0.0,-1.0,-1.9800000000000013,1.6689614554491137,0,False,True,1764577441.757028
3,147,-0.005125927696934485,-0.003490111869178396,-1.4285714285714286,0.0,-0.006802721088435374,-0.020000000000000014,0.24266226127472756,-0.7535113714493692,-0.5130464447692242,-210.0,0.0,-1.0,-2.940000000000002,35.67135240738495,21,False,True,1764577456.834154
4,137,-0.0023995681993248114,0.008940398366541223,0.0,0.0,-0.0072992700729927005,-0.020000000000000014,0.08797795677660852,-0.32874084330749914,1.2248345762161477,0.0,0.0,-1.0,-2.740000000000002,12.052980078395368,0,False,True,1764577484.8684103
5,98,-0.001992703620429098,0.02647713033822896,-0.10204081632653061,0.0,0.0,-0.020000000000000014,0.09992746200281058,-0.1952849548020516,2.594758773146438,-10.0,0.0,0.0,-1.9600000000000013,9.792891276275437,1,True,False,1764577512.75743
6,160,-0.003296984326002235,0.005210670095714203,-1.125,0.0,-0.00625,-0.020000000000000014,0.22311878319727171,-0.5275174921603576,0.8337072153142725,-180.0,0.0,-1.0,-3.2000000000000024,35.699005311563475,18,False,True,1764577541.2916312
7,91,-0.003032622224768042,0.0036790607452993804,-2.4175824175824174,0.0,-0.01098901098901099,-0.020000000000000014,0.33856498498045606,-0.2759686224538918,0.3347945278222436,-220.0,0.0,-1.0,-1.8200000000000012,30.8094136332215,22,False,True,1764577551.5190535
8,76,-0.0016494179770888528,0.03810905393120478,-2.763157894736842,0.0,0.0,-0.02000000000000001,0.27783062893403265,-0.1253557662587528,2.896288098771563,-210.0,0.0,0.0,-1.520000000000001,21.11512779898648,21,True,False,1764577573.019149
9,106,-0.004602597617982731,0.02051635031088513,-2.9245283018867925,0.0,0.0,-0.020000000000000014,0.27454066538738187,-0.48787534750616945,2.1747331329538238,-310.0,0.0,0.0,-2.1200000000000014,29.101310531062477,31,True,False,1764577604.9165955
10,14,-0.0017438209938450695,0.15331902532025318,0.0,0.0,0.0,-0.019999999999999997,0.0,-0.024413493913830974,2.1464663544835445,0.0,0.0,0.0,-0.27999999999999997,0.0,0,True,False,1764577608.4982145
11,70,-0.0022008271048003618,0.009320875456951936,-1.1428571428571428,0.0,-0.014285714285714285,-0.02000000000000001,0.16234306074766028,-0.15405789733602532,0.6524612819866356,-80.0,0.0,-1.0,-1.4000000000000008,11.36401425233622,8,False,True,1764577633.9891555
