episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,28,-0.0016310592962455709,0.01281711923796547,-0.5357142857142857,0.0,0.0,-0.010000000000000004,0.14230843609030497,-0.045669660294875986,0.3588793386630332,-15.0,0.0,0.0,-0.2800000000000001,3.984636210528539,1,False,True,False,1764710291.2554903
2,26,-0.0009541480992057828,0.014695523845054776,-0.5769230769230769,0.0,0.0,-0.010000000000000002,0.0664178587820699,-0.024807850579350355,0.3820836199714242,-15.0,0.0,0.0,-0.26000000000000006,1.7268643283338174,1,False,True,False,1764710308.637503
3,58,-0.004100042345253381,0.001665281661975623,-0.7758620689655172,0.0,-0.034482758620689655,-0.010000000000000005,0.1759534425140362,-0.2378024560246961,0.09658633639458614,-45.0,0.0,-2.0,-0.5800000000000003,10.205299665814099,3,False,False,True,1764710317.8505723
4,400,-0.005267705083063984,-0.0005570072836897345,0.0,0.0,0.0,-0.009999999999999896,0.022528027948183805,-2.1070820332255935,-0.22280291347589376,0.0,0.0,0.0,-3.9999999999999587,9.011211179273522,0,False,False,True,1764710379.1068392
5,154,-0.0037801408092067177,0.0036270931377570515,0.0,0.0,-0.012987012987012988,-0.010000000000000007,4.344894491179792e-06,-0.5821416846178346,0.5585723432145859,0.0,0.0,-2.0,-1.5400000000000011,0.000669113751641688,0,False,False,True,1764710398.2626863
6,10,-0.0013637252642590032,0.0042497192696775874,-1.5,0.0,0.0,-0.009999999999999998,0.15830679835891842,-0.013637252642590032,0.042497192696775876,-15.0,0.0,0.0,-0.09999999999999999,1.583067983589184,1,False,True,False,1764710428.68432
7,98,-0.004378535764169018,0.0005544739714627423,0.0,0.0,0.0,-0.010000000000000007,0.0898186429146694,-0.4290965048885638,0.05433844920334874,0.0,0.0,0.0,-0.9800000000000006,8.8022270056376,0,False,True,False,1764710472.7814262
8,207,-0.0021957866919709063,0.016108805382447456,-4.057971014492754,0.0,0.0,-0.009999999999999998,0.3011639192685217,-0.45452784523797757,3.3345227141666234,-840.0,0.0,0.0,-2.07,62.34093128858399,56,True,False,False,1764710534.6334388
9,199,-0.002480237706350898,0.016999818271953644,0.0,0.0,0.0,-0.010000000000000007,0.0011423165868266996,-0.4935673035638287,3.3829638361187753,0.0,0.0,0.0,-1.9900000000000015,0.22732100077851325,0,True,False,False,1764710566.3735685
10,23,-0.003599697331436607,0.0015701043718100148,-0.6521739130434783,0.0,0.0,-0.010000000000000004,0.39551442546580085,-0.08279303862304196,0.03611240055163034,-15.0,0.0,0.0,-0.23000000000000007,9.09683178571342,1,False,True,False,1764710584.8570158
