episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,5,-0.002485767412162604,0.005790432102973276,-3.0,0.0,0.0,-0.01,0.5260092365926851,-0.01242883706081302,0.028952160514866376,-15.0,0.0,0.0,-0.05,2.6300461829634254,1,False,True,False,1764710289.7383106
2,117,-0.0022607902341549306,0.025688760671771223,0.0,0.0,0.0,-0.010000000000000007,0.025819975416247743,-0.2645124573961269,3.005584998597233,0.0,0.0,0.0,-1.1700000000000008,3.020937123700986,0,True,False,False,1764710313.0367043
3,19,-0.00454095127891028,0.00015313589531760675,0.0,0.0,0.0,-0.010000000000000002,0.13997187111760723,-0.08627807429929532,0.0029095820110345283,0.0,0.0,0.0,-0.19000000000000003,2.6594655512345375,0,False,True,False,1764710315.8325477
4,40,-0.0013336101875081187,0.05424205687409539,0.0,0.0,0.0,-0.010000000000000005,1.1472978878476084e-05,-0.05334440750032475,2.1696822749638156,0.0,0.0,0.0,-0.4000000000000002,0.0004589191551390434,0,True,False,False,1764710335.9784636
5,20,-0.0054688039768846005,-0.0010960821909794583,-0.75,0.0,0.0,-0.010000000000000002,0.1493798469441901,-0.109376079537692,-0.021921643819589165,-15.0,0.0,0.0,-0.20000000000000004,2.987596938883802,1,False,True,False,1764710381.710866
6,8,-0.003711303826215297,0.0020547332681705444,0.0,0.0,0.0,-0.01,0.2850519460841182,-0.029690430609722377,0.016437866145364355,0.0,0.0,0.0,-0.08,2.2804155686729457,0,False,True,False,1764710428.631975
7,270,-0.004487040975091366,0.0015681538801565766,0.0,0.0,-0.007407407407407408,-0.00999999999999995,0.04969871946883471,-1.2115010632746688,0.42340154764227567,0.0,0.0,-2.0,-2.6999999999999864,13.418654256585372,0,False,False,True,1764710494.3738685
8,63,-0.0027812011602331905,0.003760389314949058,-6.904761904761905,0.0,0.0,-0.010000000000000005,0.5589938363080209,-0.175215673094691,0.23690452684179064,-435.0,0.0,0.0,-0.6300000000000003,35.21661168740532,29,False,True,False,1764710517.4474971
9,31,-0.0017055353871649143,0.07114782690134208,0.0,0.0,0.0,-0.010000000000000004,0.020300438775134048,-0.052871597002112344,2.2055826339416047,0.0,0.0,0.0,-0.3100000000000001,0.6293136020291554,0,True,False,False,1764710544.810012
10,54,-0.0007462123417492039,0.049557007679011764,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.04029546645445701,2.676078414666635,0.0,0.0,0.0,-0.5400000000000003,0.0,0,True,False,False,1764710589.1401389
