episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,67,-0.0040360350790725865,0.0005728597429783225,0.0,0.0,-0.029850746268656716,-0.010000000000000005,0.21729063320438516,-0.2704143502978633,0.03838160277954761,0.0,0.0,-2.0,-0.6700000000000004,14.558472424693806,0,False,False,True,1764710295.164651
2,25,-0.002663006974143364,0.0056236593907078155,0.0,0.0,-0.08,-0.010000000000000002,0.0,-0.0665751743535841,0.1405914847676954,0.0,0.0,-2.0,-0.25000000000000006,0.0,0,False,False,True,1764710308.6129348
3,8,-0.0017051053797094025,0.00790538668969791,-1.875,0.0,0.0,-0.01,0.20905509644371534,-0.01364084303767522,0.06324309351758328,-15.0,0.0,0.0,-0.08,1.6724407715497227,1,False,True,False,1764710315.2373466
4,20,-0.001068244887223325,0.005832081085614648,-0.75,0.0,0.0,-0.010000000000000002,0.2872849225057095,-0.021364897744466503,0.11664162171229298,-15.0,0.0,0.0,-0.20000000000000004,5.7456984501141894,1,False,True,False,1764710333.6110592
5,147,-0.004963787627355334,-0.00033044041514198073,0.0,0.0,-0.013605442176870748,-0.010000000000000007,0.0,-0.7296767812212341,-0.04857474102587117,0.0,0.0,-2.0,-1.470000000000001,0.0,0,False,False,True,1764710397.0227404
6,48,-0.0029100620883660594,0.002537911246593666,-0.3125,0.0,0.0,-0.010000000000000005,0.23111865276106203,-0.13968298024157086,0.12181973983649597,-15.0,0.0,0.0,-0.48000000000000026,11.093695332530977,1,False,True,False,1764710433.4883146
7,328,-0.002195521354828432,0.010831570992439886,0.0,0.0,0.0,-0.00999999999999992,0.0009283884941638341,-0.7201310043837257,3.5527552855202824,0.0,0.0,0.0,-3.279999999999974,0.3045114260857376,0,True,False,False,1764710500.440754
8,8,-0.0012631175487098731,0.00817504437410832,-1.875,0.0,0.0,-0.01,0.1903417266757977,-0.010104940389678985,0.06540035499286656,-15.0,0.0,0.0,-0.08,1.5227338134063817,1,False,True,False,1764710510.1926856
9,37,-0.0014669334778461636,0.005303918340208824,0.0,0.0,0.0,-0.010000000000000004,0.08579237664771966,-0.05427653868030805,0.1962449785877265,0.0,0.0,0.0,-0.37000000000000016,3.1743179359656275,0,False,True,False,1764710545.581642
10,101,-0.0016086230708773433,0.029775731510772743,0.0,0.0,0.0,-0.010000000000000007,0.055535766260101614,-0.16247093015861166,3.007348882588047,0.0,0.0,0.0,-1.0100000000000007,5.609112392270263,0,True,False,False,1764710595.5760064
11,181,-0.00358580635144929,0.0020172464222539617,-5.220994475138122,0.0,-0.011049723756906077,-0.010000000000000007,0.7350796205188996,-0.6490309496123214,0.3651216024279671,-945.0,0.0,-2.0,-1.8100000000000014,133.04941131392084,63,False,False,True,1764710645.3362966
12,111,-0.0014342141840630925,0.004392541644801012,-2.027027027027027,0.0,0.0,-0.010000000000000007,0.2595202207835862,-0.15919777443100327,0.48757212257291227,-225.0,0.0,0.0,-1.1100000000000008,28.80674450697807,15,False,True,False,1764710660.525627
13,29,-0.0010339590422560987,0.01516591989673246,0.0,0.0,-0.06896551724137931,-0.010000000000000004,0.0,-0.029984812225426864,0.4398116770052414,0.0,0.0,-2.0,-0.2900000000000001,0.0,0,False,False,True,1764710691.5002484
14,55,-0.0008066660050354728,0.05100580461695831,0.0,0.0,0.0,-0.010000000000000005,0.004739087598436129,-0.04436663027695101,2.805319253932707,0.0,0.0,0.0,-0.5500000000000003,0.2606498179139871,0,True,False,False,1764710716.7631068
15,133,-0.0021294281357373723,0.008506084143302983,-1.4661654135338347,0.0,0.0,-0.010000000000000007,0.4203514837737084,-0.28321394205307054,1.1313091910592967,-195.0,0.0,0.0,-1.330000000000001,55.90674734190322,13,False,True,False,1764710757.4089756
16,103,-0.0017624697733396413,0.02631256780422447,-1.7475728155339805,0.0,0.0,-0.010000000000000007,0.34011626125477146,-0.18153438665398305,2.7101944838351204,-180.0,0.0,0.0,-1.0300000000000007,35.03197490924146,12,True,False,False,1764710792.5140219
17,118,-0.0009821908821335014,0.027313632463428706,0.0,0.0,0.0,-0.010000000000000007,0.05077616897582255,-0.11589852409175318,3.2230086306845873,0.0,0.0,0.0,-1.1800000000000008,5.9915879391470614,0,True,False,False,1764710808.678518
18,35,-0.001300036442236167,0.007354707842764117,-0.42857142857142855,0.0,0.0,-0.010000000000000004,0.2816385874270845,-0.045501275478265844,0.2574147744967441,-15.0,0.0,0.0,-0.35000000000000014,9.857350559947957,1,False,True,False,1764710824.2226427
19,28,-0.0020832979089396,0.005378509749037664,-2.142857142857143,0.0,0.0,-0.010000000000000004,0.32673714367980544,-0.0583323414503088,0.15059827297305461,-60.0,0.0,0.0,-0.2800000000000001,9.148640023034552,4,False,True,False,1764710841.0527232
20,25,-0.0009668679983391408,0.00779456069109111,-1.2,0.0,0.0,-0.010000000000000002,0.20710311682269641,-0.02417169995847852,0.19486401727727776,-30.0,0.0,0.0,-0.25000000000000006,5.17757792056741,2,False,True,False,1764710880.4028459
21,22,-0.0013118731249963133,0.004678278950450137,-0.6818181818181818,0.0,0.0,-0.010000000000000002,0.27778228110140585,-0.02886120874991889,0.10292213690990301,-15.0,0.0,0.0,-0.22000000000000006,6.111210184230928,1,False,True,False,1764710937.7809362
22,105,-0.0011592099465721356,0.029735800977415842,0.0,0.0,0.0,-0.010000000000000007,0.0224119836892614,-0.12171704439007425,3.1222591026286635,0.0,0.0,0.0,-1.0500000000000007,2.353258287372447,0,True,False,False,1764710964.0034661
23,15,-0.004311996075216939,-0.0001387059660052851,-1.0,0.0,0.0,-0.01,0.19128666916858245,-0.06467994112825408,-0.0020805894900792765,-15.0,0.0,0.0,-0.15,2.8693000375287365,1,False,True,False,1764710981.132636
24,179,-0.002696510782303435,0.005393657262297576,0.0,0.0,-0.0111731843575419,-0.010000000000000007,0.35537820577225954,-0.4826754300323149,0.965464649951266,0.0,0.0,-2.0,-1.7900000000000014,63.61269883323446,0,False,False,True,1764711047.2518692
