episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,138,-0.023489360851703923,0.0005421546916408653,0.0,-0.39471224442479436,-3.241531797535141,0.07481734744643942,0.0,-54.47028973062162,0,False,True,1761643556.836541
2,20,-0.01333108788735864,0.006226584133609897,0.0,0.0,-0.2666217577471728,0.12453168267219794,0.0,0.0,0,False,True,1761643557.0605044
3,305,-0.020719436049300946,0.0015230002601538271,-0.06557377049180328,-0.1547176685401827,-6.319427995036788,0.46451507934691727,-20.0,-47.18888890475572,2,False,True,1761643560.7526011
4,36,-0.019395791843542162,0.002559627223751881,0.0,0.0,-0.6982485063675179,0.0921465800550677,0.0,0.0,0,False,True,1761643561.6303506
5,81,-0.03411268302865438,-0.0044827343010252945,0.0,0.0,-2.763127325321005,-0.36310147838304885,0.0,0.0,0,False,True,1761643563.2823787
6,98,-0.025689078368647172,-0.00039520404282570833,-0.10204081632653061,-0.5969188221783521,-2.517529680127423,-0.038729996196919414,-10.0,-58.49804457347851,1,False,True,1761643579.375056
7,250,-0.021233203992707173,0.001545823304782447,0.0,0.0,-5.308300998176793,0.38645582619561175,0.0,0.0,0,False,True,1761643581.369578
8,84,-0.021114383675891916,0.0014526009615879723,-0.11904761904761904,-0.2407836648913,-1.7736082287749209,0.12201848077338967,-10.0,-20.225827850869198,1,False,True,1761643582.140516
9,1,-0.0031106739156279307,1.5,0.0,0.0,-0.0031106739156279307,1.5,0.0,0.0,0,True,False,1761643583.8977008
10,28,-0.016316885928990655,0.00443457440432777,0.0,-0.038584003075670524,-0.45687280601173835,0.12416808332117756,0.0,-1.0803520861187748,0,False,True,1761643585.4487464
11,142,-0.030530814834460605,-0.00301853044319407,-0.07042253521126761,-0.1728326835385341,-4.335375706493406,-0.428631322933558,-10.0,-24.54224106247184,1,False,True,1761643601.1299417
12,138,-0.019786835511416963,0.0016470882338709084,0.0,-0.11505255538130024,-2.730583300575541,0.22729817627418536,0.0,-15.877252642619434,0,False,True,1761643602.6931028
13,21,-0.01571312789812744,0.004720703266802602,0.0,0.0,-0.32997568586067627,0.09913476860285464,0.0,0.0,0,False,True,1761643602.9193158
14,73,-0.019621264792058484,0.0023274420723204637,0.0,0.0,-1.4323523298202694,0.16990327127939386,0.0,0.0,0,False,True,1761643604.8212142
15,306,-0.021546520486217843,0.0011781138525044285,0.0,0.0,-6.59323526878266,0.36050283886635515,0.0,0.0,0,False,True,1761643607.1294577
16,194,-0.02447888929613164,-0.00015012447025786763,0.0,-0.37031029317670444,-4.748904523449538,-0.02912414723002632,0.0,-71.84019687628066,0,False,True,1761643608.7578223
17,156,-0.023144778189131493,0.0005097068365632984,-0.0641025641025641,-0.38260208790465394,-3.610585397504513,0.07951426650387455,-10.0,-59.68592571312601,1,False,True,1761643625.742889
18,66,-0.008012745939639545,0.007222279299860439,0.0,-0.2426930280242377,-0.5288412320162099,0.476670433790789,0.0,-16.01773984959969,0,False,True,1761643627.132479
19,41,-0.01136311932911477,0.006870248321352004,0.0,0.0,-0.46588789249370555,0.28168018117543214,0.0,0.0,0,False,True,1761643629.476228
20,62,-0.021792360209057764,0.0013665579154746293,-0.3225806451612903,-0.5273515439364039,-1.3511263329615815,0.08472659075942701,-20.0,-32.69579572405704,2,False,True,1761643630.7276344
21,59,-0.007961042514817565,0.03281222843842669,0.0,-0.13076578288307694,-0.46970150837423635,1.9359214778671747,0.0,-7.715181190101539,0,True,False,1761643633.3363545
22,105,-0.01479404330061537,0.004242685442847023,-0.09523809523809523,-0.2898532902302902,-1.5533745465646138,0.4454819714989374,-10.0,-30.434595474180473,1,False,True,1761643649.2195263
23,4,-0.005357864921678498,0.3861823047218822,0.0,0.0,-0.02143145968671399,1.5447292188875288,0.0,0.0,0,True,False,1761643651.0709374
24,117,-0.01977774418329075,0.0018578939381025047,0.0,0.0,-2.3139960694450177,0.21737359075799306,0.0,0.0,0,False,True,1761643654.891012
25,181,-0.0269638819772405,-0.0014108997199559692,-0.11049723756906077,-0.18168273082563843,-4.88046263788053,-0.2553728493120304,-20.0,-32.88457427944056,2,False,True,1761643682.05387
26,85,-0.02221150770103208,0.0013027369218051234,0.0,0.0,-1.887978154587727,0.1107326383534355,0.0,0.0,0,False,True,1761643682.774673
27,224,-0.02896418939769507,-0.002400390599470775,-0.044642857142857144,-0.11499466300635201,-6.487978425083695,-0.5376874942814537,-10.0,-25.758804513422852,1,False,True,1761643685.01345
28,95,-0.007757807641157464,0.023650244672126064,-0.21052631578947367,-0.31196126895822396,-0.7369917259099591,2.246773243851976,-20.0,-29.636320551031275,2,True,False,1761643685.8497064
29,160,-0.02316129436022136,0.0003321394938937872,0.0,0.0,-3.705807097635417,0.05314231902300595,0.0,0.0,0,False,True,1761643688.419771
30,76,-0.013732324671368158,0.005136287000754893,0.0,0.0,-1.04365667502398,0.3903578120573719,0.0,0.0,0,False,True,1761643703.0824063
31,137,-0.022704746515305088,0.0008584152555470392,-0.072992700729927,-0.5603977252059907,-3.110550272596797,0.11760289000994437,-10.0,-76.77448835322073,1,False,True,1761643705.1480818
32,267,-0.022325926878156478,0.0008567429435437507,0.0,0.0,-5.96102247646778,0.22875036592618142,0.0,0.0,0,False,True,1761643707.7747746
33,77,-0.022184084181945198,0.0009638882106924614,0.0,0.0,-1.7081744820097802,0.07421939222331952,0.0,0.0,0,False,True,1761643708.6107445
34,48,-0.014353565423850384,0.005194965280019965,0.0,0.0,-0.6889711403448184,0.2493583334409583,0.0,0.0,0,False,True,1761643709.6239152
35,53,-0.01071777006151762,0.006529629858804215,0.0,0.0,-0.5680418132604339,0.34607038251662336,0.0,0.0,0,False,True,1761643710.5668218
36,149,-0.029297856831768544,-0.0021632535632182333,0.0,-1.19592488512066,-4.365380667933513,-0.3223247809195168,0.0,-178.19280788297834,0,False,True,1761643712.2382739
37,111,-0.007824455407736857,0.007521567500841609,-0.2702702702702703,-0.2841198819408553,-0.8685145502587911,0.8348939925934187,-30.0,-31.537306895434938,3,False,True,1761643712.9401472
38,201,-0.016501016475967027,0.0036395096431006907,0.0,0.0,-3.316704311669372,0.7315414382632388,0.0,0.0,0,False,True,1761643728.3405607
39,313,-0.02560829383722233,-0.0012095951370395665,0.0,-0.24300914456050324,-8.015395971050589,-0.3786032778933843,0.0,-76.06186224743752,0,False,True,1761643730.9848466
40,85,-0.015611652424078082,0.004477185441767086,0.0,0.0,-1.326990456046637,0.3805607625502023,0.0,0.0,0,False,True,1761643732.3522642
41,383,-0.02179916269400037,0.004700817001814936,-0.05221932114882506,-0.7745574261184496,-8.349079311802143,1.8004129116951204,-20.0,-296.6554942033662,2,True,False,1761643751.8386066
