episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,89,-0.0061651033834557376,0.03824105337659562,0.0,0.0,-0.5486942011275606,3.40345375051701,0.0,0.0,0,False,True,False,1761329149.2429976
2,17,-0.004831404445762286,0.020223248538964112,0.0,0.0,-0.08213387557795886,0.3437952251623899,0.0,0.0,0,True,False,False,1761329149.478888
3,30,-0.009478580415964636,0.08339898629030955,0.0,0.0,-0.2843574124789391,2.5019695887092865,0.0,0.0,0,False,True,True,1761329149.7969751
4,118,-0.005725535907783477,0.034165747123786436,0.0,-0.0012088936090122026,-0.6756132371184503,4.031558160606799,0.0,-0.14264944586343992,0,False,True,False,1761329151.0099695
5,101,-0.01143432322807924,0.014041461040473031,0.0,-0.0027224590009549427,-1.154866646036003,1.4181875650877762,0.0,-0.27496835909644923,0,False,False,True,1761329152.0170023
6,1,-0.002918420421614329,0.034317026857030086,0.0,0.0,-0.002918420421614329,0.034317026857030086,0.0,0.0,0,True,False,False,1761329152.1578302
7,1,-0.003200242931267767,0.034282288825013885,-6.0,0.0,-0.003200242931267767,0.034282288825013885,-6.0,0.0,1,True,False,False,1761329152.2213047
8,1,-0.0029719072395112452,0.03431043385022692,0.0,-0.501050330403487,-0.0029719072395112452,0.03431043385022692,0.0,-0.501050330403487,0,True,False,False,1761329152.266818
9,37,-0.009754738282558096,0.06806646872787643,0.0,-0.15296922798161824,-0.36092531645464954,2.518459342931428,0.0,-5.6598614353198755,0,False,True,True,1761329152.7372358
10,32,-0.005733330178817831,0.01895966711970578,0.0,0.0,-0.1834665657221706,0.6067093478305849,0.0,0.0,0,True,False,False,1761329153.5899227
11,1,-0.0029183849610143705,0.03431673857897888,0.0,0.0,-0.0029183849610143705,0.03431673857897888,0.0,0.0,0,True,False,False,1761329153.625503
12,1,-0.002943741849089656,0.0343136958925625,-6.0,0.0,-0.002943741849089656,0.0343136958925625,-6.0,0.0,1,True,False,False,1761329153.6571782
13,31,-0.005276566085946122,0.08314272052507202,0.0,0.0,-0.16357354866432977,2.5774243362772324,0.0,0.0,0,False,True,False,1761329153.961466
14,16,-0.006239787442653347,0.01895431599931992,0.0,0.0,-0.09983659908245356,0.30326905598911874,0.0,0.0,0,True,False,False,1761329154.2814546
15,6,-0.006336215096941222,0.024336308134194223,0.0,-0.7681573849939021,-0.03801729058164733,0.14601784880516533,0.0,-4.608944309963412,0,True,False,False,1761329154.4103029
