episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,37,-0.1079913184842836,0.0,0.0,-3.9956787839184935,0.0,0.0,1761043297.5882573
2,50,-0.18935751997795822,0.0,0.0,-9.467875998897911,0.0,0.0,1761043298.485297
3,31,-0.17674528796380146,0.0,-0.03225806451612903,-5.479103926877845,0.0,-1.0,1761043299.3722646
4,27,-0.2077054358126235,0.0,0.0,-5.608046766940834,0.0,0.0,1761043299.8117654
5,17,-0.1913452651732527,0.0,0.0,-3.252869507945296,0.0,0.0,1761043337.9059894
6,14,-0.16752494129689124,0.0,0.0,-2.3453491781564773,0.0,0.0,1761043376.0262163
7,49,-0.16485470090977658,0.0,0.0,-8.077880344579052,0.0,0.0,1761043378.2416916
8,55,-0.13397668953520545,0.0,0.0,-7.368717924436299,0.0,0.0,1761043413.4146476
9,14,-0.08211692183527278,0.0,0.0,-1.149636905693819,0.0,0.0,1761043414.2814014
10,7,-0.053338366867354985,0.0,0.0,-0.3733685680714849,0.0,0.0,1761043415.0175648
11,43,-0.10048311225337629,0.0,0.0,-4.320773826895181,0.0,0.0,1761043452.612766
12,44,-0.11490710799143339,0.0,0.0,-5.055912751623069,0.0,0.0,1761043453.4406319
13,39,-0.12717262729683157,0.0,0.0,-4.959732464576431,0.0,0.0,1761043454.1340497
14,6,-0.07110788008287512,0.0,0.0,-0.42664728049725076,0.0,0.0,1761043454.574534
15,32,-0.08069513262321391,0.0,-0.03125,-2.5822442439428452,0.0,-1.0,1761043456.2076862
16,11,-0.13335500892523056,0.0,0.0,-1.466905098177536,0.0,0.0,1761043495.7852118
17,8,-0.13821188562596942,0.0,0.0,-1.1056950850077554,0.0,0.0,1761043496.6046963
18,7,-0.22291510392813935,0.0,0.0,-1.5604057274969754,0.0,0.0,1761043497.133785
19,35,-0.08574137308822051,0.0,0.0,-3.000948058087718,0.0,0.0,1761043539.4747334
20,24,-0.07719177377448079,0.0,0.0,-1.8526025705875389,0.0,0.0,1761043539.9122124
21,14,-0.059753800195138485,0.0,0.0,-0.8365532027319388,0.0,0.0,1761043540.2315757
22,32,-0.07521366226536123,0.0,0.0,-2.4068371924915595,0.0,0.0,1761043541.2859108
23,14,-0.061473332102812986,0.0,0.0,-0.8606266494393818,0.0,0.0,1761043541.6101751
24,29,-0.048689714818728067,0.0,0.0,-1.412001729743114,0.0,0.0,1761043542.6590228
25,11,-0.05879872171280589,0.0,-0.09090909090909091,-0.6467859388408648,0.0,-1.0,1761043542.8964322
26,19,-0.048002605273552025,0.0,0.0,-0.9120495001974884,0.0,0.0,1761043589.8076863
27,3,-0.11707862680922543,0.0,0.0,-0.3512358804276763,0.0,0.0,1761043590.211425
28,7,-0.058809070107176946,0.0,0.0,-0.4116634907502386,0.0,0.0,1761043591.1736808
29,21,-0.09345632198069607,0.0,-0.047619047619047616,-1.9625827615946176,0.0,-1.0,1761043592.0197592
30,31,-0.06295685709911375,0.0,0.0,-1.951662570072526,0.0,0.0,1761043592.6861365
31,43,-0.06571434747485427,0.0,-0.023255813953488372,-2.8257169414187335,0.0,-1.0,1761043640.5607035
32,11,-0.0891721992700183,0.0,0.0,-0.9808941919702014,0.0,0.0,1761043640.8400486
33,25,-0.05939926952670345,0.0,0.0,-1.4849817381675863,0.0,0.0,1761043641.676016
34,23,-0.06531249505253511,0.0,-0.043478260869565216,-1.5021873862083077,0.0,-1.0,1761043642.2748783
35,9,-0.0718068615487859,0.0,0.0,-0.6462617539390731,0.0,0.0,1761043642.724694
36,23,-0.09624352206789187,0.0,0.0,-2.213601007561513,0.0,0.0,1761043689.1566122
37,19,-0.059918939355560516,0.0,0.0,-1.1384598477556498,0.0,0.0,1761043689.6620574
38,7,-0.12215256313046464,0.0,0.0,-0.8550679419132525,0.0,0.0,1761043690.3679419
