episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,26,-0.23256809848873988,-0.012597360644016797,0.0,-6.046770560707237,-0.3275313767444367,0.0,1760618856.8703117
2,29,-0.20561130929862612,-0.008136684064653898,0.0,-5.962727969660158,-0.23596383787496306,0.0,1760618857.9206076
3,44,-0.19203795696020062,-0.004865725855571454,0.0,-8.449670106248828,-0.214091937645144,0.0,1760618895.825786
4,29,-0.19748732368770436,-0.005958215859248797,0.0,-5.727132386943427,-0.17278825991821511,0.0,1760618896.3312106
5,9,-0.1031016475771192,0.012920508799000037,0.0,-0.9279148281940728,0.11628457919100033,0.0,1760618928.3137636
6,4,-0.094219875001835,0.01798629636849984,0.0,-0.37687950000734,0.07194518547399936,0.0,1760618928.5360348
7,8,-0.1638499245367787,0.0015361817415666806,0.0,-1.3107993962942297,0.012289453932533445,0.0,1760618929.3913748
8,29,-0.1973192910306061,-0.006727120567241907,0.0,-5.722259439887577,-0.1950864964500153,0.0,1760618930.5817876
9,1,-0.0812753339290676,0.029700171789733054,0.0,-0.0812753339290676,0.029700171789733054,0.0,1760618930.7355857
10,8,-0.18672522553628387,-0.0030629627619661454,0.0,-1.493801804290271,-0.024503702095729163,0.0,1760618967.0826035
11,26,-0.12458846905288867,0.00674045776800007,-0.07692307692307693,-3.2393001953751055,0.1752519019680018,-2.0,1760618967.8621113
12,5,-0.06560277937177125,0.020805917912163657,0.0,-0.32801389685885624,0.10402958956081829,0.0,1760618968.162657
13,22,-0.12048832697771417,0.009177723275507893,-0.18181818181818182,-2.6507431935097117,0.20190991206117365,-4.0,1760618969.0495465
14,75,-0.11816432912739629,0.008059767758675295,0.0,-8.862324684554721,0.6044825819006471,0.0,1760619010.0260885
15,53,-0.11388543124823006,0.008774023744337013,0.0,-6.035927856156193,0.4650232584498617,0.0,1760619010.9257746
16,13,-0.07071237905765994,0.018090215212640724,0.0,-0.9192609277495792,0.23517279776432942,0.0,1760619011.1787353
17,4,-0.1560219549309227,0.004987119473323476,0.0,-0.6240878197236908,0.019948477893293903,0.0,1760619012.1004965
18,5,-0.1249882726329132,0.013217535613447424,0.0,-0.624941363164566,0.06608767806723712,0.0,1760619012.6351202
19,53,-0.0899457828721448,0.012885475095140809,0.0,-4.7671264922236745,0.6829301800424629,0.0,1760619058.4683475
20,17,-0.07801043030931891,0.015461959225298723,0.0,-1.3261773152584215,0.2628533068300783,0.0,1760619058.8301814
21,17,-0.06594414925048209,0.019772258624360238,0.0,-1.1210505372581956,0.336128396614124,0.0,1760619059.588048
22,60,-0.13972151192781943,0.004112380287627604,-0.016666666666666666,-8.383290715669165,0.2467428172576562,-1.0,1760619061.1684687
23,27,-0.11312660678109668,0.009657499021842058,-0.037037037037037035,-3.0544183830896103,0.2607524735897356,-1.0,1760619105.6307726
24,30,-0.05916742951104908,0.3504268120417814,0.0,-1.7750228853314725,10.512804361253442,0.0,1760619106.2761297
25,50,-0.10968401877747834,0.009482917590146618,-0.02,-5.484200938873917,0.4741458795073309,-1.0,1760619107.2945151
26,31,-0.06616098929088657,0.016588382723050563,0.0,-2.0509906680174836,0.5142398644145675,0.0,1760619107.8363907
27,19,-0.05716857840325741,0.019971421371790136,-0.21052631578947367,-1.0862029896618908,0.3794570060640126,-4.0,1760619108.2143846
28,5,-0.09609056139944563,0.014689052067299087,0.0,-0.4804528069972282,0.07344526033649544,0.0,1760619108.737031
29,27,-0.04774433520421919,0.02088770768453562,0.0,-1.289097050513918,0.5639681074824617,0.0,1760619156.544422
30,24,-0.06669364208375793,0.017234155004286916,0.0,-1.6006474100101904,0.41361972010288595,0.0,1760619157.1638029
31,47,-0.05418954576704825,0.01802020632797634,-0.02127659574468085,-2.5469086510512677,0.846949697414888,-1.0,1760619157.9864473
