episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,20,-0.1821325250819879,-0.002314360780771788,0.0,-3.642650501639758,-0.046287215615435764,0.0,1760646274.5144558
2,7,-0.11328806482234878,0.012308746347433147,0.0,-0.7930164537564415,0.08616122443203203,0.0,1760646276.7029347
3,43,-0.14416373279038774,0.004399554007626095,0.0,-6.1990405099866726,0.1891808223279221,0.0,1760646278.5356688
4,19,-0.07924420660657405,0.013211459840723612,0.0,-1.505639925524907,0.25101773697374863,0.0,1760646279.6416264
5,13,-0.07983130437565183,0.018080775420239295,0.0,-1.0378069568834738,0.23505008046311082,0.0,1760646341.9114707
6,29,-0.1066944942976823,0.010922196411581186,0.0,-3.0941403346327867,0.3167436959358544,0.0,1760646343.1601694
7,47,-0.14932734290632022,0.0016609523125630788,0.0,-7.0183851165970506,0.0780647586904647,0.0,1760646344.4126089
8,11,-0.179148688416028,-0.0033787085260189686,0.0,-1.9706355725763078,-0.037165793786208656,0.0,1760646345.1624634
9,36,-0.13418511542765338,0.005057264495738476,0.0,-4.830664155395522,0.18206152184658514,0.0,1760646346.3031418
10,1,-0.14806563871754008,0.025797417985109268,0.0,-0.14806563871754008,0.025797417985109268,0.0,1760646346.7717764
11,11,-0.0522578593223276,0.02062107014846466,0.0,-0.5748364525456036,0.22683177163311125,0.0,1760646411.5961027
12,33,-0.12194304233029465,0.0073381455406747315,0.0,-4.024120396899724,0.24215880284226615,0.0,1760646412.5884182
13,38,-0.08425030344569058,0.014181831699081646,0.0,-3.201511530936242,0.5389096045651025,0.0,1760646413.604904
14,27,-0.07529278448378382,0.016116545487868693,0.0,-2.032905181062163,0.4351467281724547,0.0,1760646414.0562594
15,25,-0.15890811313872905,0.0011696270434137545,-0.04,-3.9727028284682264,0.029240676085343864,-1.0,1760646415.3131087
16,14,-0.1169320146311532,0.009875526227220346,0.0,-1.6370482048361448,0.13825736718108483,0.0,1760646480.825002
17,24,-0.13213201138771105,0.005054129799817595,0.0,-3.171168273305065,0.12129911519562228,0.0,1760646481.9271863
18,20,-0.12432634791561921,0.006024630339879426,0.0,-2.486526958312384,0.12049260679758853,0.0,1760646482.7316103
19,11,-0.12304755979001052,0.007996195580600829,0.0,-1.3535231576901157,0.08795815138660912,0.0,1760646483.5576458
