episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,74,-0.030597376228799787,0.0006227959725508555,-0.08108108108108109,-0.2212111700926861,-2.2642058409311843,0.046086901968763305,-6.0,-16.36962658685877,15,False,True,1761556760.204281
2,63,-0.01889659962956786,0.009676304542136808,0.0,0.0,-1.1904857766627752,0.6096071861546188,0.0,0.0,0,False,True,1761556762.3351028
3,53,-0.016633103531975866,0.012529337222121876,0.0,0.0,-0.881554487194721,0.6640548727724594,0.0,0.0,0,False,True,1761556763.1338332
4,400,-0.030437726011187487,0.0008411212371741647,0.0,-0.10226154164169786,-12.175090404474995,0.3364484948696659,0.0,-40.904616656679146,0,False,True,1761556817.3076842
5,125,-0.042223322158971205,-0.0072997014454189504,0.0,-0.11926533617279533,-5.277915269871401,-0.9124626806773688,0.0,-14.908167021599416,0,False,True,1761556818.3496313
6,354,-0.02897861770515265,0.0021951427256860765,0.0,0.0,-10.258430667624038,0.777080524892871,0.0,0.0,0,False,True,1761556870.428644
7,110,-0.029769651123922013,0.001987186690790852,0.0,-0.3442918083250798,-3.274661623631421,0.21859053598699374,0.0,-37.87209891575878,7,False,True,1761556871.3469503
8,41,-0.017019525889185694,0.01114844943718137,-0.14634146341463414,-0.18741755681047345,-0.6978005614566135,0.4570864269244362,-6.0,-7.684119829229411,12,False,True,1761556873.3563063
9,21,-0.020848353125055147,0.01008968262316268,0.0,-0.870820948683764,-0.43781541562615806,0.21188333508641627,0.0,-18.287239922359046,0,False,True,1761556875.197589
10,55,-0.014195125509012708,0.012998528897631069,0.0,0.0,-0.780731902995699,0.7149190893697088,0.0,0.0,0,False,True,1761556928.232096
11,281,-0.021228880222121344,0.006320013635750227,0.0,-0.07066158045660219,-5.965315342416098,1.7759238316458137,0.0,-19.855904108305214,0,False,True,1761556932.111856
12,130,-0.023948092645620332,0.006054349013631916,0.0,-0.009298543533305613,-3.1132520439306433,0.787065371772149,0.0,-1.2088106593297296,0,False,True,1761556983.137952
13,257,-0.026690659027434064,0.004023535683891678,-0.023346303501945526,-0.042325389658531415,-6.859499370050554,1.034048670760161,-6.0,-10.877625142242573,8,False,True,1761556986.236105
14,91,-0.014524088870402093,0.012359892217122786,0.0,0.0,-1.3216920872065905,1.1247501917581735,0.0,0.0,0,False,True,1761556987.138744
15,179,-0.02343539001836749,0.016534100507854022,0.0,-0.06852267667936272,-4.19493481328778,2.95960399090587,0.0,-12.265559125605927,0,True,False,1761557054.8994048
16,86,-0.012102969112709373,0.01451411784450912,0.0,0.0,-1.0408553436930061,1.2482141346277844,0.0,0.0,0,False,True,1761557055.8339615
17,68,-0.018713322885729414,0.00806880925439443,0.0,0.0,-1.2725059562296002,0.5486790292988213,0.0,0.0,0,False,True,1761557057.61137
18,101,-0.01757277799274788,0.009904101412202555,0.0,0.0,-1.774850577267536,1.000314242632458,0.0,0.0,0,False,True,1761557059.3014514
19,181,-0.01617083921240291,0.00932752468658497,-0.03314917127071823,-0.30453371557523573,-2.926921897444927,1.6882819682718795,-6.0,-55.12060251911767,12,False,True,1761557118.1046355
20,49,-0.01463818762030981,0.012490048256460837,0.0,-0.21854131776179875,-0.7172711933951806,0.612012364566581,0.0,-10.708524570328139,0,False,True,1761557119.5762827
21,107,-0.021880121847095525,0.025666059470617716,-0.16822429906542055,-0.5185892010527845,-2.341173037639221,2.7462683633560956,-18.0,-55.489044512647936,20,True,False,1761557122.5134277
22,52,-0.005977503879322476,0.05570064344299618,0.0,0.0,-0.3108302017247688,2.8964334590358014,0.0,0.0,0,True,False,1761557123.7439833
23,94,-0.013905900861099938,0.010756841828779758,-0.06382978723404255,-1.003725617881342,-1.3071546809433943,1.0111431319052973,-6.0,-94.35020808084614,1,False,True,1761557183.8877017
24,70,-0.01711248161728728,0.010152573585216889,0.0,0.0,-1.1978737132101096,0.7106801509651822,0.0,0.0,0,False,True,1761557185.7765038
25,113,-0.014472172989947713,0.011623035100466075,0.0,0.0,-1.6353555478640915,1.3134029663526665,0.0,0.0,0,False,True,1761557187.750949
26,195,-0.020025138091083375,0.007168165167432057,-0.03076923076923077,-0.14452767173349607,-3.904901927761258,1.397792207649251,-6.0,-28.182895988031735,6,False,True,1761557190.4406903
27,74,-0.013193774684614041,0.04054669137299471,0.0,-0.0019020058279060228,-0.9763393266614391,3.000455161601608,0.0,-0.1407484312650457,0,True,False,1761557251.1772335
28,47,-0.008680076203517104,0.05830778298397128,0.0,0.0,-0.4079635815653039,2.74046580024665,0.0,0.0,0,True,False,1761557252.3303466
29,105,-0.00807335903253215,0.03464529121466767,0.0,0.0,-0.8477026984158756,3.637755577540105,0.0,0.0,0,True,False,1761557254.677318
30,249,-0.02486151147766998,0.005213558989215684,0.0,-0.002683669941764461,-6.190516357939825,1.2981761883147054,0.0,-0.6682338154993508,0,False,True,1761557257.1863916
31,31,-0.005466737172635303,0.0809446145517742,0.0,-0.8023277994289898,-0.1694688523516944,2.509283051105,0.0,-24.872161782298683,2,True,False,1761557257.5412905
32,196,-0.018249758155664243,0.008676888503213699,0.0,-0.0894796964279978,-3.5769525985101915,1.700670146629885,0.0,-17.53802049988757,0,False,True,1761557322.9529338
33,92,-0.01016418897191884,0.036663513571831174,0.0,0.0,-0.9351053854165333,3.373043248608468,0.0,0.0,0,True,False,1761557323.8581283
34,103,-0.009049140911409398,0.03496716693123506,0.0,0.0,-0.932061513875168,3.6016181939172114,0.0,0.0,0,True,False,1761557325.4993627
35,31,-0.008910337988759986,0.08130993069906312,0.0,0.0,-0.27622047765155955,2.5206078516709565,0.0,0.0,0,True,False,1761557326.3303335
36,42,-0.009368580258426533,0.0640378208966831,-0.14285714285714285,-0.37855149141696554,-0.3934803708539144,2.68958847766069,-6.0,-15.899162639512554,5,True,False,1761557402.6483147
37,95,-0.011752556112250121,0.012926337685574713,0.0,-0.13943634319483858,-1.1164928306637616,1.2280020801295977,0.0,-13.246452603509665,0,False,True,1761557403.941281
38,85,-0.011267505397963814,0.01520904491980688,0.0,-0.08106491563462778,-0.9577379588269241,1.2927688181835848,0.0,-6.890517828943362,0,False,True,1761557405.0266194
39,112,-0.009380987898005542,0.03375474289865197,0.0,-0.10544171047360719,-1.0506706445766207,3.7805312046490207,0.0,-11.809471573044005,0,True,False,1761557406.2870274
40,93,-0.009290428964397256,0.016340119866197697,0.0,0.0,-0.8640098936889449,1.519631147556386,0.0,0.0,0,False,True,1761557407.439258
41,92,-0.00997883561493165,0.03745706675608082,0.0,0.0,-0.9180528765737117,3.4460501415594353,0.0,0.0,0,True,False,1761557408.4807162
42,96,-0.01089046075158188,0.01316102530037206,0.0,-0.3336327685409946,-1.0454842321518605,1.2634584288357178,0.0,-32.028745779935484,7,False,True,1761557475.9547791
43,23,-0.008263216649415067,0.10489346556068105,0.0,-0.11766603767925629,-0.19005398293654654,2.412549707895664,0.0,-2.706318866622895,0,True,False,1761557476.2462306
44,77,-0.012184074180466005,0.01453170302199001,0.0,0.0,-0.9381737118958824,1.1189411326932308,0.0,0.0,0,False,True,1761557478.333511
45,96,-0.014041949617084978,0.033878470686664275,-0.0625,-0.11481520736996859,-1.348027163240158,3.2523331859197704,-6.0,-11.022259907516984,6,True,False,1761557479.430629
46,160,-0.012025343608011033,0.02390097464332371,-0.075,-1.0431178280945579,-1.9240549772817652,3.8241559429317933,-12.0,-166.89885249512926,18,True,True,1761557481.2024145
47,22,-0.011553228374359603,0.01632685996101936,0.0,0.0,-0.25417102423591126,0.3591909191424259,0.0,0.0,0,False,True,1761557481.4340014
48,95,-0.012588992056343973,0.013790291308408274,0.0,0.0,-1.1959542453526775,1.310077674298786,0.0,0.0,0,False,True,1761557548.1920297
49,48,-0.008309525599421858,0.0572718317095687,0.0,-0.42191034633357444,-0.39885722877224916,2.7490479220592974,0.0,-20.251696624011572,12,True,False,1761557548.8076305
50,51,-0.010822304342077902,0.015616871065269185,0.0,0.0,-0.551937521445973,0.7964604243287284,0.0,0.0,0,False,True,1761557549.823447
51,46,-0.005746459808585137,0.06170279480894029,0.0,-0.10417921397512721,-0.2643371511949163,2.838328561211253,0.0,-4.792243842855852,0,True,False,1761557550.6882691
52,4,-0.007610868855233701,0.5223109520911088,0.0,-0.9253798918817535,-0.030443475420934805,2.089243808364435,0.0,-3.701519567527014,0,True,False,1761557551.1055257
53,111,-0.009852316426667668,0.03160169279285537,0.0,0.0,-1.0936071233601112,3.5077879000069463,0.0,0.0,0,True,False,1761557553.1122234
54,12,-0.004335630535640665,0.18624423376136204,0.0,0.0,-0.05202756642768798,2.2349308051363446,0.0,0.0,0,True,False,1761557553.3191743
55,95,-0.010563574183703258,0.03471568237162237,-0.06315789473684211,-0.20192165502986115,-1.0035395474518096,3.2979898253041253,-6.0,-19.18255722783681,6,True,False,1761557554.872376
56,116,-0.008575545506064904,0.032952667849692745,-0.05172413793103448,-0.169023131813844,-0.9947632787035289,3.8225094705643583,-6.0,-19.606683290405904,6,True,False,1761557623.0768564
57,4,-0.0035082890540090866,0.5230327211645346,0.0,0.0,-0.014033156216036347,2.0921308846581383,0.0,0.0,0,True,False,1761557623.1526854
58,48,-0.00850738969469815,0.05782412662718628,0.0,0.0,-0.4083547053455112,2.7755580781049414,0.0,0.0,0,True,False,1761557624.6399434
59,63,-0.009791938802191867,0.01580802985576631,0.0,0.0,-0.6168921445380876,0.9959058809132775,0.0,0.0,0,False,True,1761557625.47398
60,11,-0.005926994600161912,0.2020612358329478,0.0,0.0,-0.06519694060178104,2.222673594162426,0.0,0.0,0,True,False,1761557626.2661004
61,78,-0.01245162942805341,0.013560626037699119,0.0,0.0,-0.9712270953881659,1.0577288309405313,0.0,0.0,0,False,True,1761557627.832615
62,31,-0.00483599602919107,0.08350619771681089,0.0,-0.21839814883921468,-0.14991587690492317,2.588692129221138,0.0,-6.7703426140156555,0,True,False,1761557628.4260533
63,115,-0.008699773784654976,0.03328584279269811,0.0,-0.4660043547445437,-1.0004739852353222,3.8278719211602827,0.0,-53.590500795622525,0,True,False,1761557697.8645973
64,76,-0.006108533477491751,0.043814930552835474,0.0,0.0,-0.4642485442893731,3.329934722015496,0.0,0.0,0,True,False,1761557698.9423516
65,96,-0.008769214443636155,0.03743032677318086,-0.125,-0.1650294560779544,-0.8418445865890708,3.5933113702253623,-12.0,-15.842827783483623,6,True,False,1761557700.1079078
66,112,-0.007222653415298917,0.035191230885364966,-0.05357142857142857,-0.13101544434567206,-0.8089371825134787,3.941417859160876,-6.0,-14.67372976671527,5,True,False,1761557701.1965356
67,44,-0.007524192587197212,0.017503467551241783,0.0,0.0,-0.3310644738366773,0.7701525722546384,0.0,0.0,0,False,True,1761557701.8192444
68,61,-0.009779840576992537,0.04907204992964296,0.0,-0.31595883649525464,-0.5965702751965447,2.9933950457082203,0.0,-19.273489026210534,0,True,False,1761557702.9886298
69,96,-0.0060567938690705,0.038551329532645284,0.0,-0.38003327368067374,-0.581452211430768,3.7009276351339473,0.0,-36.48319427334468,0,True,False,1761557704.042971
70,89,-0.008271729456047424,0.037614055164148084,0.0,0.0,-0.7361839215882208,3.3476509096091798,0.0,0.0,0,True,False,1761557704.9224417
71,98,-0.00891615348666453,0.03665653753837272,0.0,0.0,-0.8737830416931238,3.592340678760526,0.0,0.0,0,True,False,1761557783.0118277
72,65,-0.00624525245917812,0.048342403929471874,0.0,-0.22572993157510873,-0.4059414098465778,3.142256255415672,0.0,-14.672445552382067,6,True,False,1761557783.7008536
73,41,-0.008743563767894893,0.01751852030840889,0.0,0.0,-0.3584861144836906,0.7182593326447645,0.0,0.0,0,False,True,1761557784.2461245
