episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,10,-0.0006516179168591122,0.012189718236267933,-1.5,0.0,0.0,-0.009999999999999998,0.162695048023483,-0.006516179168591122,0.12189718236267932,-15.0,0.0,0.0,-0.09999999999999999,1.62695048023483,1,False,True,False,1764710290.0644546
2,5,-0.0008524890728057648,0.010150199331088138,-3.0,0.0,0.0,-0.01,0.3781838024342566,-0.004262445364028824,0.050750996655440694,-15.0,0.0,0.0,-0.05,1.8909190121712829,1,False,True,False,1764710301.420139
3,8,-0.0011423007597166428,0.0076018428361344925,-1.875,0.0,0.0,-0.01,0.4522493923610671,-0.009138406077733143,0.06081474268907594,-15.0,0.0,0.0,-0.08,3.6179951388885367,1,False,True,False,1764710313.7628534
4,48,-0.0035748414338364156,0.002423958081574131,-0.3125,0.0,0.0,-0.010000000000000005,0.06215268506903158,-0.17159238882414796,0.11634998791555828,-15.0,0.0,0.0,-0.48000000000000026,2.983328883313516,1,False,True,False,1764710360.3198278
5,20,-0.0025139005111840477,0.0054157218012653,0.0,0.0,0.0,-0.010000000000000002,0.28820432258995077,-0.050278010223680954,0.108314436025306,0.0,0.0,0.0,-0.20000000000000004,5.764086451799016,0,False,True,False,1764710406.4920332
6,22,-0.004172255815799495,0.0018267164464181181,-0.6818181818181818,0.0,0.0,-0.010000000000000002,0.11489365751609083,-0.0917896279475889,0.0401877618211986,-15.0,0.0,0.0,-0.22000000000000006,2.5276604653539985,1,False,True,False,1764710454.846923
7,42,-0.0013564036868856902,0.00587590431725398,-0.35714285714285715,0.0,0.0,-0.010000000000000005,0.10540611381116441,-0.056968954849198984,0.24678798132466717,-15.0,0.0,0.0,-0.4200000000000002,4.427056780068905,1,False,True,False,1764710504.095413
8,48,-0.0017836970218917854,0.0038538419532243642,-0.3125,0.0,0.0,-0.010000000000000005,0.3929155794957237,-0.0856174570508057,0.18498441375476948,-15.0,0.0,0.0,-0.48000000000000026,18.859947815794737,1,False,True,False,1764710534.3144245
9,60,-0.0027218882694884134,0.008817303601957175,0.0,0.0,-0.03333333333333333,-0.010000000000000005,0.0038419272783595743,-0.1633132961693048,0.5290382161174305,0.0,0.0,-2.0,-0.6000000000000003,0.23051563670157446,0,False,False,True,1764710569.5308263
10,55,-0.002329581345147712,0.010575271849209688,-0.2727272727272727,0.0,0.0,-0.010000000000000005,0.18852247393280602,-0.12812697398312414,0.5816399517065328,-15.0,0.0,0.0,-0.5500000000000003,10.368736066304331,1,False,True,False,1764710592.7902546
11,153,-0.002170079600977349,0.01944400048657622,-5.882352941176471,0.0,0.0,-0.010000000000000007,0.6199400527677338,-0.33202217894953445,2.9749320744461616,-900.0,0.0,0.0,-1.5300000000000011,94.85082807346326,60,True,False,False,1764710638.1490629
12,161,-0.0013560389490295415,0.024110361597821477,0.0,0.0,0.0,-0.010000000000000007,0.09809901299810563,-0.21832227079375618,3.881768217249258,0.0,0.0,0.0,-1.6100000000000012,15.793941092695006,0,True,False,False,1764710670.7236712
13,14,-0.001865397079740701,0.005890815550560686,-1.0714285714285714,0.0,0.0,-0.009999999999999998,0.5580403784820026,-0.026115559116369813,0.0824714177078496,-15.0,0.0,0.0,-0.13999999999999999,7.812565298748037,1,False,True,False,1764710678.6422377
14,10,-0.0025566529174736808,0.0073387296595386065,-1.5,0.0,0.0,-0.009999999999999998,0.22350458030779383,-0.025566529174736806,0.07338729659538606,-15.0,0.0,0.0,-0.09999999999999999,2.2350458030779383,1,False,True,False,1764710715.67829
15,179,-0.0012096038411845492,0.017499471569620725,-0.5027932960893855,0.0,0.0,-0.010000000000000007,0.27949389006267666,-0.2165190875720343,3.13240541096211,-90.0,0.0,0.0,-1.7900000000000014,50.02940632121913,6,True,False,False,1764710760.5061038
16,161,-0.0014499757052906755,0.023081186357008517,0.0,0.0,0.0,-0.010000000000000007,0.11072168032821685,-0.23344608855179874,3.7160710034783713,0.0,0.0,0.0,-1.6100000000000012,17.82619053284291,0,True,False,False,1764710781.7210653
17,28,-0.003049330405732418,0.004093125593600693,-0.5357142857142857,0.0,0.0,-0.010000000000000004,0.20728204153722984,-0.0853812513605077,0.11460751662081942,-15.0,0.0,0.0,-0.2800000000000001,5.803897163042436,1,False,True,False,1764710785.8927643
18,8,-0.001260545709719568,0.25897268385157274,0.0,0.0,0.0,-0.01,0.0,-0.010084365677756543,2.071781470812582,0.0,0.0,0.0,-0.08,0.0,0,True,False,False,1764710809.4890568
19,30,-0.0035393331334114004,0.0013855341451191716,0.0,0.0,0.0,-0.010000000000000004,0.1006083223965263,-0.10617999400234202,0.04156602435357515,0.0,0.0,0.0,-0.3000000000000001,3.0182496718957887,0,False,True,False,1764710833.3403873
20,130,-0.0011102065078567795,0.02434697923071491,0.0,0.0,0.0,-0.010000000000000007,0.09749055661480051,-0.14432684602138132,3.1651072999929384,0.0,0.0,0.0,-1.300000000000001,12.673772359924065,0,True,False,False,1764710875.197032
21,36,-0.0007763450095473113,0.06930276122637101,0.0,0.0,0.0,-0.010000000000000004,0.0,-0.027948420343703206,2.4948994041493564,0.0,0.0,0.0,-0.36000000000000015,0.0,0,True,False,False,1764710884.77965
22,201,-0.0023635197912421193,0.01596703508118829,0.0,0.0,0.0,-0.010000000000000005,0.258857340799724,-0.475067478039666,3.2093740513188465,0.0,0.0,0.0,-2.010000000000001,52.030325500744524,0,True,False,False,1764710959.4871705
23,139,-0.001839840238547259,0.023724516999098534,0.0,0.0,0.0,-0.010000000000000007,0.11149439399762313,-0.255737793158069,3.297707862874696,0.0,0.0,0.0,-1.390000000000001,15.497720765669616,0,True,False,False,1764710978.872196
24,46,-0.0014975893385778475,0.004961040341314499,0.0,0.0,0.0,-0.010000000000000005,0.12158486614813181,-0.06888910957458098,0.22820785570046698,0.0,0.0,0.0,-0.46000000000000024,5.592903842814064,0,False,True,False,1764710992.0536685
25,44,-0.00161882430168748,0.011812390941276634,0.0,0.0,0.0,-0.010000000000000005,0.055734200288225,-0.07122826927424912,0.5197452014161719,0.0,0.0,0.0,-0.4400000000000002,2.4523048126819,0,False,True,False,1764711014.7587051
26,19,-0.0013555913409817309,0.00626620088929344,-0.7894736842105263,0.0,0.0,-0.010000000000000002,0.27157526735811793,-0.025756235478652887,0.11905781689657535,-15.0,0.0,0.0,-0.19000000000000003,5.159930079804241,1,False,True,False,1764711056.9766974
27,50,-0.0022767777000432653,0.006424393962360826,-0.9,0.0,0.0,-0.010000000000000004,0.14356238639399088,-0.11383888500216326,0.3212196981180413,-45.0,0.0,0.0,-0.5000000000000002,7.178119319699544,3,False,True,False,1764711107.844459
28,79,-0.0016109065722555987,0.004251915854194671,0.0,0.0,0.0,-0.010000000000000005,0.1872178263780449,-0.1272616192081923,0.335901352481379,0.0,0.0,0.0,-0.7900000000000005,14.790208283865548,0,False,True,False,1764711144.0702322
