episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,6,-0.0016120044578293473,0.34135620069241895,0.0,0.0,0.0,-0.01,0.005860258074298283,-0.009672026746976084,2.048137204154514,0.0,0.0,0.0,-0.060000000000000005,0.0351615484457897,0,True,False,False,1764710289.7860682
2,5,-0.000728298581785283,0.011874286049054694,-3.0,0.0,0.0,-0.01,0.3761544503520452,-0.003641492908926415,0.05937143024527347,-15.0,0.0,0.0,-0.05,1.880772251760226,1,False,True,False,1764710301.420139
3,32,-0.004026591329899924,0.0015498648063462517,0.0,0.0,-0.0625,-0.010000000000000004,0.023095956194360757,-0.12885092255679756,0.049595673803080054,0.0,0.0,-2.0,-0.3200000000000001,0.7390705982195442,0,False,False,True,1764710315.2483482
4,39,-0.0033837282711409677,0.002241677937562034,0.0,0.0,0.0,-0.010000000000000005,0.09185473262377485,-0.13196540257449774,0.08742543956491933,0.0,0.0,0.0,-0.3900000000000002,3.582334572327219,0,False,True,False,1764710359.2539017
5,15,-0.001987446322037578,0.004679562857618894,-1.0,0.0,0.0,-0.01,0.15541261127080622,-0.029811694830563666,0.07019344286428342,-15.0,0.0,0.0,-0.15,2.3311891690620934,1,False,True,False,1764710405.814556
6,271,-0.0031192649342845456,0.011897244511505135,0.0,0.0,0.0,-0.00999999999999995,0.10873304916205773,-0.8453207971911119,3.2241532626178917,0.0,0.0,0.0,-2.709999999999986,29.466656322917643,0,True,False,False,1764710486.2663608
7,38,-0.0017135546261678254,0.056515789068408574,0.0,0.0,0.0,-0.010000000000000004,0.0,-0.06511507579437736,2.147599984599526,0.0,0.0,0.0,-0.38000000000000017,0.0,0,True,False,False,1764710503.4548943
8,47,-0.00120458328145791,0.009569621544469577,0.0,0.0,0.0,-0.010000000000000005,0.07826891789513642,-0.056615414228521774,0.44977221259007016,0.0,0.0,0.0,-0.47000000000000025,3.678639141071412,0,False,True,False,1764710534.0231686
9,18,-0.0028305382012751676,0.004553367648495775,-0.8333333333333334,0.0,0.0,-0.010000000000000002,0.14214264057865403,-0.050949687622953016,0.08196061767292395,-15.0,0.0,0.0,-0.18000000000000002,2.5585675304157727,1,False,True,False,1764710564.1694083
10,69,-0.0032110740045125084,0.003645031305494899,0.0,0.0,0.0,-0.010000000000000005,0.3488516459256065,-0.22156410631136308,0.25150716007914803,0.0,0.0,0.0,-0.6900000000000004,24.07076356886685,0,False,True,False,1764710594.7978308
11,44,-0.001226785935849555,0.015170336494800141,-1.7045454545454546,0.0,-0.045454545454545456,-0.010000000000000005,0.1563395157738887,-0.053978581177380414,0.6674948057712062,-75.0,0.0,-2.0,-0.4400000000000002,6.878938694051103,5,False,False,True,1764710622.7883208
12,33,-0.00169083292079986,0.004257623428745663,-1.3636363636363635,0.0,0.0,-0.010000000000000004,0.11316506393142951,-0.05579748638639538,0.1405015731486069,-45.0,0.0,0.0,-0.3300000000000001,3.734447109737174,3,False,True,False,1764710654.0091214
13,24,-0.0012524261705880294,0.006042922242005848,0.0,0.0,0.0,-0.010000000000000004,0.1729006624521988,-0.030058228094112707,0.14503013380814034,0.0,0.0,0.0,-0.24000000000000007,4.149615898852771,0,False,True,False,1764710680.1782389
14,39,-0.0020186707194516924,0.005429593426704207,-0.38461538461538464,0.0,0.0,-0.010000000000000005,0.12450447246815002,-0.07872815805861601,0.21175414364146405,-15.0,0.0,0.0,-0.3900000000000002,4.855674426257851,1,False,True,False,1764710719.4740162
15,9,-0.00110473542352279,0.004899972178675043,-1.6666666666666667,0.0,0.0,-0.01,0.48980420321042156,-0.009942618811705111,0.04409974960807539,-15.0,0.0,0.0,-0.09,4.408237828893794,1,False,True,False,1764710737.765462
16,126,-0.0030377143132269933,0.004567420365707444,0.0,0.0,0.0,-0.010000000000000007,0.18290493394326562,-0.38275200346660115,0.575494966079138,0.0,0.0,0.0,-1.260000000000001,23.046021676851467,0,False,True,False,1764710777.2373762
17,40,-0.0009368789262906742,0.06543391302372034,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.03747515705162697,2.617356520948814,0.0,0.0,0.0,-0.4000000000000002,0.0,0,True,False,False,1764710787.5688381
18,41,-0.0022146728015934834,0.008105433554320668,-0.36585365853658536,0.0,0.0,-0.010000000000000005,0.10104210913212038,-0.09080158486533282,0.3323227757271474,-15.0,0.0,0.0,-0.4100000000000002,4.142726474416936,1,False,True,False,1764710813.7790687
19,72,-0.0007572433621166413,0.04403837689523755,0.0,0.0,0.0,-0.010000000000000005,0.0353318564164165,-0.05452152207239817,3.1707631364571034,0.0,0.0,0.0,-0.7200000000000004,2.543893661981988,0,True,False,False,1764710838.758512
20,11,-0.0005156015165473284,0.0131511363759608,-1.3636363636363635,0.0,0.0,-0.009999999999999998,0.2439046695855655,-0.005671616682020613,0.1446625001355688,-15.0,0.0,0.0,-0.10999999999999999,2.6829513654412205,1,False,True,False,1764710858.4268115
