episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,138,-0.002477273604192337,-0.0015045612743687306,0.0,0.0,-0.3418637573785425,-0.20762945586288484,0.0,0.0,0,False,True,1762889448.2303016
2,169,-0.0025335928003440227,-0.0016761346393417771,-0.01775147928994083,-0.005312692074336255,-0.4281771832581398,-0.28326675404876034,-3.0,-0.8978449605628271,1,False,True,1762889461.555063
3,16,-0.0017360251344934402,0.0005192879373147052,0.0,0.0,-0.027776402151895044,0.008308606997035284,0.0,0.0,0,False,True,1762889462.8550875
4,56,-0.003094479098049497,-0.0032761543810447082,-0.05357142857142857,-0.021233647141925358,-0.17329082949077185,-0.18346464533850365,-3.0,-1.18908423994782,1,False,True,1762889477.0372598
5,100,-0.001758003047478408,0.002171725890530053,-0.03,-0.017763820915629416,-0.1758003047478408,0.2171725890530053,-3.0,-1.7763820915629416,1,False,True,1762889494.528373
6,86,-0.0021290912782435307,-0.00040327573191945796,-0.03488372093023256,-0.013294782007886415,-0.18310184992894363,-0.034681712945073384,-3.0,-1.1433512526782317,1,False,True,1762889523.7639062
7,81,-0.0025851293619698016,-0.0016201243323622234,0.0,-0.017915266856845198,-0.20939547831955393,-0.1312300709213401,0.0,-1.4511366154044611,0,False,True,1762889535.5301538
8,67,-0.002886141436022907,-0.0017893536076139368,-0.04477611940298507,-0.0191819845430584,-0.1933714762135348,-0.11988669171013377,-3.0,-1.2851929643849127,1,False,True,1762889562.2334068
9,71,-0.0017897278327735195,0.0014933492290187763,0.0,0.0,-0.12707067612691988,0.10602779526033312,0.0,0.0,0,False,True,1762889600.3789423
10,255,-0.0019879401917637612,0.001365817310585022,0.0,0.0,-0.5069247488997591,0.3482834141991806,0.0,0.0,0,False,True,1762889632.2632356
11,59,-0.000848543064719904,0.005354948111076698,0.0,0.0,-0.050064040818474334,0.3159419385535252,0.0,0.0,0,True,False,1762889636.4518237
12,180,-0.002374256335926165,0.000622025556502646,0.0,-0.012617334370920764,-0.4273661404667097,0.11196460017047627,0.0,-2.2711201867657373,0,False,True,1762889682.3488781
13,188,-0.0024662787361394785,-0.0005264273969749093,0.0,-0.017401136621865165,-0.46366040239422196,-0.09896835063128295,0.0,-3.271413684910651,0,False,True,1762889695.1798382
14,72,-0.0010429006938370775,-0.003954570555595017,0.0,-0.004950333923672589,-0.07508884995626958,-0.28472908000284125,0.0,-0.35642404250442644,0,False,True,1762889704.7182353
15,115,-0.0014435562689682486,0.0037508995073341727,0.0,0.0,-0.1660089709313486,0.43135344334342984,0.0,0.0,0,False,True,1762889730.4372678
16,107,-0.003510320336719489,-0.005395520084620028,0.0,0.0,-0.37560427602898533,-0.577320649054343,0.0,0.0,0,False,True,1762889740.069974
17,322,-0.003082134964239863,-0.0028729123639268227,0.0,0.0,-0.992447458485236,-0.925077781184437,0.0,0.0,0,False,True,1762889777.8043075
18,131,-0.003215227280759967,-0.004608870193358314,-0.022900763358778626,-0.0250545212548535,-0.4211947737795557,-0.6037619953299391,-3.0,-3.2821422843858086,1,False,True,1762889786.739024
19,153,-0.0027756802429911836,-0.002118284839883956,-0.0392156862745098,-0.013953393143271478,-0.4246790771776511,-0.3240975805022453,-6.0,-2.134869150920536,2,False,True,1762889815.1883574
20,73,-0.0037304844242748887,-0.006005559764250536,0.0,-0.03834351354920719,-0.2723253629720669,-0.43840586279028915,0.0,-2.799076489092125,0,False,True,1762889836.9059975
21,141,-0.0029161412794581907,-0.002954513916254168,-0.02127659574468085,-0.004526301116893884,-0.4111759204036049,-0.4165864621918377,-3.0,-0.6382084574820377,1,False,True,1762889857.745769
