episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,92,-0.0012824714772340956,0.0021067491370039483,0.0,0.0,-0.1179873759055368,0.19382092060436323,0.0,0.0,0,False,True,1762955286.0285673
2,166,-0.003265770408119734,-0.003402962203918209,0.0,0.0,-0.5421178877478758,-0.5648917258504227,0.0,0.0,0,False,True,1762955303.8623083
3,234,-0.0024919772367930706,-0.0013412742195114485,0.0,-0.005022533562187757,-0.5831226734095786,-0.31385816736567895,0.0,-1.1752728535519352,0,False,True,1762955319.4651072
4,79,-0.0020606290896333017,-0.001205449340491374,0.0,0.0,-0.16278969808103083,-0.09523049789881854,0.0,0.0,0,False,True,1762955324.84095
5,162,-0.002576449089401864,-0.001189369250326455,-0.018518518518518517,-0.021291957512534262,-0.417384752483102,-0.19267781855288568,-3.0,-3.44929711703055,1,False,True,1762955360.8241627
6,77,-0.0029347201617834122,-0.002208334862216735,0.0,0.0,-0.22597345245732273,-0.17004178439068857,0.0,0.0,0,False,True,1762955373.388569
7,69,-0.0010936762290993192,0.004159737976869447,0.0,-0.0004697570073413225,-0.07546365980785302,0.2870219204039918,0.0,-0.03241323350655125,0,False,True,1762955384.6859653
8,98,-0.0029646917175315496,-0.0027778288382047486,0.0,0.0,-0.29053978831809185,-0.27222722614406536,0.0,0.0,0,False,True,1762955413.2757735
9,69,-0.0018977911838513977,0.0013490688009456279,0.0,0.0,-0.13094759168574643,0.09308574726524832,0.0,0.0,0,False,True,1762955445.6755056
10,81,-0.001957238141050843,7.592914363449041e-05,0.0,0.0,-0.15853628942511827,0.006150260634393723,0.0,0.0,0,False,True,1762955459.7430348
11,279,-0.0017682569166443598,0.0026622288845967288,-0.010752688172043012,-0.0027993108392036403,-0.49334367974377635,0.7427618588024874,-3.0,-0.7810077241378156,1,False,True,1762955503.6529613
12,214,-0.0028178069591909953,-0.0026453718859153178,0.0,-0.0007466381375026025,-0.603010689266873,-0.566109583585878,0.0,-0.15978056142555694,0,False,True,1762955519.4139214
13,345,-0.0020539563415288304,-0.0008811847791868776,0.0,-0.004227800187745486,-0.7086149378274464,-0.30400874881947276,0.0,-1.4585910647721927,0,False,True,1762955546.571975
14,36,-0.0024924435165133495,-0.0012641083206433128,0.0,0.0,-0.08972796659448058,-0.04550789954315926,0.0,0.0,0,False,True,1762955549.594854
15,392,-0.0029978929108467993,0.0027337642627483427,-0.007653061224489796,-0.007543770516939667,-1.1751740210519452,1.0716355909973503,-3.0,-2.9571580426403496,1,True,False,1762955598.7529216
16,277,-0.0025566186620524026,-0.0015302262414583418,-0.010830324909747292,-0.03143999018788195,-0.7081833693885156,-0.4238726688839607,-3.0,-8.7088772820433,1,False,True,1762955617.2627258
17,201,-0.0030573084093210847,-0.003213648202285723,0.0,-0.013040607326089299,-0.6145189902735381,-0.6459432886594303,0.0,-2.621162072543949,0,False,True,1762955643.3597558
18,154,-0.0030216208509486657,-0.0040237623346928205,0.0,0.0,-0.4653296110460945,-0.6196593995426943,0.0,0.0,0,False,True,1762955656.1058595
19,154,-0.0018657179334279656,0.0018209720805826063,0.0,-0.03801535426592455,-0.2873205617479067,0.28042970040972137,0.0,-5.854364556952381,0,False,True,1762955670.420827
20,89,-0.0030621430733445243,-0.003274071555551382,-0.06741573033707865,-0.0269157419470641,-0.27253073352766266,-0.291392368444073,-6.0,-2.395501033288705,2,False,True,1762955685.5215132
21,92,-0.0029662591160450444,-0.0022416577231300456,0.0,0.0,-0.2728958386761441,-0.2062325105279642,0.0,0.0,0,False,True,1762955718.0029504
22,96,-0.0022171976210220465,0.00034891010277628723,-0.03125,-0.011955698299891218,-0.21285097161811645,0.03349536986652357,-3.0,-1.147747036789557,1,False,True,1762955730.6424143
23,236,-0.002708316041967542,-0.0010773235925416542,0.0,-0.0001956638919426389,-0.6391625859043399,-0.2542483678398304,0.0,-0.04617667849846278,0,False,True,1762955780.391167
24,132,-0.003478431746192185,-0.005512972185725441,0.0,0.0,-0.4591529904973684,-0.7277123285157582,0.0,0.0,0,False,True,1762955789.372917
25,73,-0.0027930867267751897,-0.0018825045022325974,0.0,-0.0005640701961627108,-0.20389533105458885,-0.1374228286629796,0.0,-0.04117712431987789,0,False,True,1762955814.2451634
26,73,-0.002742039970159487,-0.0012214062446206603,0.0,0.0,-0.20016891782164256,-0.0891626558573082,0.0,0.0,0,False,True,1762955822.435631
27,102,-0.00315008965471959,-0.0033925959610584494,0.0,0.0,-0.3213091447813982,-0.34604478802796185,0.0,0.0,0,False,True,1762955843.1031454
28,37,-0.0016373533595012873,0.001997573694187226,0.0,0.0,-0.06058207430154763,0.07391022668492736,0.0,0.0,0,False,True,1762955851.1834884
29,130,-0.003165244990320776,-0.003706553316304593,0.0,0.0,-0.4114818487417009,-0.4818519311195971,0.0,0.0,0,False,True,1762955875.7110345
30,92,-0.0033776386270837288,-0.0009869181294805142,0.0,0.0,-0.31074275369170307,-0.0907964679122073,0.0,0.0,0,False,True,1762955897.318038
31,102,-0.0036374160198467164,-0.0056323740656112715,0.0,-0.0033670803988383215,-0.37101643402436507,-0.5745021546923497,0.0,-0.34344220068150877,0,False,True,1762955929.4714508
32,194,-0.0020023694233167154,0.0008447657058557946,0.0,0.0,-0.3884596681234428,0.16388454693602417,0.0,0.0,0,False,True,1762955965.4914522
33,120,-0.0024187511589861027,-0.0013877383682259316,0.0,0.0,-0.2902501390783323,-0.1665286041871118,0.0,0.0,0,False,True,1762955985.6654768
34,73,-0.003347072721540859,-0.00442725824434435,0.0,-0.012935614957180696,-0.2443363086724827,-0.32318985183713755,0.0,-0.9442998918741907,0,False,True,1762955997.64004
35,187,-0.0032734442475811612,-0.004231828559540941,0.0,0.0,-0.6121340742976772,-0.791351940634156,0.0,0.0,0,False,True,1762956012.67977
36,215,-0.002471187962742259,-0.0006432361579693786,0.0,-1.6822398828628705e-05,-0.5313054119895857,-0.1382957739634164,0.0,-0.0036168157481551717,0,False,True,1762956027.3134298
37,94,-0.002563841196393035,-0.0010512154980466537,0.0,0.0,-0.24100107246094526,-0.09881425681638545,0.0,0.0,0,False,True,1762956054.363571
38,73,-0.0025888707592110908,-0.000681493688729763,0.0,0.0,-0.18898756542240963,-0.0497490392772727,0.0,0.0,0,False,True,1762956064.525302
39,134,-0.0017447946625973032,-0.0026411240820925132,-0.022388059701492536,-0.013974965615231339,-0.23380248478803864,-0.35391062700039677,-3.0,-1.8726453924409994,1,False,True,1762956084.7088487
40,82,-0.003393014056307159,-0.004504487454372647,-0.036585365853658534,-0.032443321028850426,-0.27822715261718706,-0.369367971258557,-3.0,-2.6603523243657348,1,False,True,1762956094.9586687
41,74,-0.0020101175911870174,-6.437593363020408e-05,0.0,0.0,-0.1487487017478393,-0.004763819088635102,0.0,0.0,0,False,True,1762956118.366035
42,67,-0.0029831299376576166,-0.0037285658185144863,0.0,0.0,-0.19986970582306032,-0.24981390984047058,0.0,0.0,0,False,True,1762956131.293948
43,287,-0.0023449411277671195,0.000435175157585758,0.0,0.0,-0.6729981036691632,0.12489527022711255,0.0,0.0,0,False,True,1762956155.68088
44,101,-0.002102667848465405,4.41150791988963e-05,0.0,0.0,-0.21236945269500593,0.0044556229990885265,0.0,0.0,0,False,True,1762956162.5177352
45,165,-0.0025824801847304834,-0.001002056875405978,0.0,0.0,-0.42610923048052973,-0.16533938444198637,0.0,0.0,0,False,True,1762956191.7384496
