episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,41,-0.00029511636362675425,0.012824722628501371,0.0,-0.035077899688551656,-0.012099770908696924,0.5258136277685562,0.0,-1.438193887230618,0,True,False,1761737471.286422
2,116,-0.0005992624181791752,0.0101901968007613,0.0,0.0,-0.06951444050878433,1.1820628288883108,0.0,0.0,0,True,False,1761737490.0457933
3,74,-0.0004131363891166855,0.011320262162025951,0.0,-0.0006781431343460523,-0.030572092794634728,0.8376993999899204,0.0,-0.05018259194160787,0,True,False,1761737498.0822043
4,21,-0.00027113132653169245,0.01646616225714311,0.0,-0.06983650319197134,-0.0056937578571655415,0.3457894074000053,0.0,-1.466566567031398,0,True,False,1761737502.4622273
5,108,-0.0003140012643023074,0.010782738643153723,0.0,-0.00891689061699714,-0.0339121365446492,1.164535773460602,0.0,-0.9630241866356911,0,True,False,1761737520.69563
6,40,-0.0007180939099907335,0.008805054515324066,0.0,0.0,-0.028723756399629343,0.35220218061296266,0.0,0.0,0,False,True,1761737525.1773155
7,92,-0.0006313659100240421,0.008908700039045269,0.0,0.0,-0.05808566372221187,0.8196004035921647,0.0,0.0,0,False,True,1761737537.1333678
8,52,-0.0004073219856878185,0.012153115162443742,0.0,-0.03210392036943464,-0.021180743255766563,0.6319619884470745,0.0,-1.669403859210601,0,True,False,1761737542.8202589
9,57,-0.000286182727418781,0.01202985685114725,0.0,0.0,-0.016312415462870516,0.6857018405153933,0.0,0.0,0,True,False,1761737554.9856658
10,11,-0.0008536236564623424,0.02112288062106309,-0.2727272727272727,-0.022250827401162354,-0.009389860221085766,0.232351686831694,-3.0,-0.2447591014127859,1,True,False,1761737560.1359227
