episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,66,-0.1408683197926523,0.0028090243769174554,0.0,-9.297309106315051,0.18539560887655204,0.0,1760606342.4924645
2,23,-0.14698207616996664,0.003270630131859498,-0.043478260869565216,-3.380587751909233,0.07522449303276846,-1.0,1760606343.024963
3,29,-0.11672320939517915,0.0073164146017223415,-0.06896551724137931,-3.384973072460195,0.2121760234499479,-2.0,1760606344.0403547
4,33,-0.19864775874558321,-0.0073051743269577,0.0,-6.555376038604246,-0.2410707527896041,0.0,1760606379.703487
5,57,-0.15105038915509778,0.0020122370300523305,0.0,-8.609872181840574,0.11469751071298284,0.0,1760606381.5976033
6,1,-0.09349975056820847,0.02903603211688075,0.0,-0.09349975056820847,0.02903603211688075,0.0,1760606382.1140306
7,16,-0.16559290833909596,-0.000542349166533309,0.0,-2.6494865334255353,-0.008677586664532944,0.0,1760606418.390343
8,14,-0.10384104733769185,0.012020993702551644,0.0,-1.453774662727686,0.168293911835723,0.0,1760606419.3477607
9,26,-0.0472722959123959,0.020372924640990532,0.0,-1.2290796937222934,0.5296960406657538,0.0,1760606420.2330112
10,35,-0.10024825471519713,0.010894652805122208,-0.05714285714285714,-3.5086889150319,0.3813128481792773,-2.0,1760606453.380941
11,21,-0.05522617750221004,0.0182964036201786,0.0,-1.1597497275464108,0.3842244760237506,0.0,1760606454.9209766
12,7,-0.09404307665287022,0.016465934202196268,-0.14285714285714285,-0.6583015365700915,0.11526153941537387,-1.0,1760606455.4666247
13,8,-0.1479681081891146,0.003964021212683692,0.0,-1.1837448655129168,0.031712169701469534,0.0,1760606492.3311434
14,5,-0.11581317728347121,0.01170421353722034,0.0,-0.579065886417356,0.05852106768610169,0.0,1760606493.4372866
15,15,-0.05881282243992411,0.019013674394643913,0.0,-0.8821923365988616,0.2852051159196587,0.0,1760606494.4832115
16,31,-0.11044543529013771,0.009555731695922654,0.0,-3.4238084939942692,0.29622768257360227,0.0,1760606530.6119666
17,14,-0.05523090205440231,0.020442025623484773,0.0,-0.7732326287616323,0.28618835872878684,0.0,1760606531.2031667
18,14,-0.06876212691578899,0.018907344867442968,0.0,-0.9626697768210459,0.26470282814420154,0.0,1760606532.0301538
19,15,-0.0605511289458447,0.01986247692893795,0.0,-0.9082669341876705,0.2979371539340693,0.0,1760606532.8155057
20,16,-0.047950690010561556,0.6428976352914005,-0.125,-0.7672110401689849,10.286362164662409,-2.0,1760606533.5925808
21,9,-0.11727357502687902,0.010030420693361944,0.0,-1.055462175241911,0.0902737862402575,0.0,1760606574.3284423
22,19,-0.17137854608209563,-0.0001254087557823491,0.0,-3.256192375559817,-0.0023827663598646326,0.0,1760606575.2992516
23,26,-0.08377787079763917,0.014497712034173337,0.0,-2.1782246407386183,0.3769405128885068,0.0,1760606575.9694633
24,6,-0.11544698378167295,0.015088480963858788,0.0,-0.6926819026900377,0.09053088578315273,0.0,1760606576.4004087
25,34,-0.051184804887396816,0.02001397784799182,0.0,-1.7402833661714918,0.6804752468317219,0.0,1760606577.5995367
26,44,-0.0611654312534857,0.018733807842264676,-0.022727272727272728,-2.6912789751533706,0.8242875450596457,-1.0,1760606621.7632973
27,30,-0.06390158265464985,0.01813900487845249,0.0,-1.9170474796394954,0.5441701463535747,0.0,1760606622.3097887
28,14,-0.0619553386259198,0.019673879456163366,0.0,-0.8673747407628772,0.27543431238628713,0.0,1760606622.675179
29,21,-0.0547081291625052,0.01929898962409519,0.0,-1.1488707124126092,0.405278782105999,0.0,1760606623.3538675
30,56,-0.10011698140962043,0.009423751984190728,-0.07142857142857142,-5.606550958938744,0.5277301111146808,-4.0,1760606624.4624503
