episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,17,-0.09662064417586326,0.013650598330736955,0.0,-1.6425509509896754,0.23206017162252823,0.0,1760606341.7331307
2,31,-0.17590036825885183,-0.0026745825471783486,0.0,-5.452911416024406,-0.0829120589625288,0.0,1760606343.1277199
3,45,-0.07419875608089459,0.01613232090667028,0.0,-3.3389440236402566,0.7259544408001626,0.0,1760606344.2318904
4,16,-0.09203589230862345,0.014877529348505425,0.0,-1.4725742769379753,0.2380404695760868,0.0,1760606344.6045225
5,44,-0.21614370307074182,-0.010009988021031643,0.0,-9.51032293511264,-0.44043947292539226,0.0,1760606381.417759
6,59,-0.1944205262113506,-0.0066937292113112765,-0.05084745762711865,-11.470811046469686,-0.39493002346736533,-3.0,1760606417.8798366
7,15,-0.07717087764172281,0.017092704340304254,-0.06666666666666667,-1.1575631646258422,0.2563905651045638,-1.0,1760606418.3731933
8,38,-0.1578647887378602,0.0010473802178211768,-0.02631578947368421,-5.9988619720386875,0.03980044827720472,-1.0,1760606419.7224386
9,109,-0.13802865228607095,0.003415657172953051,0.0,-15.045123099181733,0.37230663185188256,0.0,1760606452.7031949
10,37,-0.14005620679426653,0.004178656262423149,-0.02702702702702703,-5.182079651387862,0.15461028170965652,-1.0,1760606453.4149666
11,16,-0.11331567255233949,0.010153162272678031,0.0,-1.8130507608374318,0.1624505963628485,0.0,1760606454.8467042
12,46,-0.1876659986356865,-0.004253298018359521,0.0,-8.632635937241579,-0.19565170884453797,0.0,1760606491.7411895
13,8,-0.08413616171610849,0.016765782566677587,0.0,-0.6730892937288679,0.1341262605334207,0.0,1760606492.3311434
14,45,-0.07490423344070737,0.014846175956110146,-0.022222222222222223,-3.370690504831832,0.6680779180249565,-1.0,1760606494.1397226
15,22,-0.12825153749187865,0.006798999618082416,0.0,-2.8215338248213304,0.14957799159781315,0.0,1760606494.6377861
16,52,-0.10688926958067856,0.010102821717833738,0.0,-5.558242018195285,0.5253467293273544,0.0,1760606530.9179723
17,35,-0.09232966885981744,0.011982224167227103,0.0,-3.2315384100936106,0.4193778458529486,0.0,1760606531.6214359
18,7,-0.10771223529796105,0.017178796620791748,0.0,-0.7539856470857274,0.12025157634554223,0.0,1760606531.8851402
19,16,-0.06041691062300947,0.019289379533953998,-0.125,-0.9666705699681515,0.30863007254326397,-2.0,1760606532.8420131
20,16,-0.08339165852588208,0.015609390259924388,0.0,-1.3342665364141133,0.2497502441587902,0.0,1760606533.5925808
21,39,-0.07670731162049929,0.015502534478222101,-0.02564102564102564,-2.9915851531994724,0.6045988446506619,-1.0,1760606574.8461037
22,30,-0.08364174381334731,0.015586649717493859,0.0,-2.5092523144004195,0.4675994915248158,0.0,1760606575.4666288
23,41,-0.06250911997327462,0.01800318164888303,-0.0975609756097561,-2.562873918904259,0.7381304476042042,-4.0,1760606576.2669816
24,21,-0.09083187811484184,0.014528648248017303,0.0,-1.9074694404116785,0.3051016132083634,0.0,1760606576.6858401
25,20,-0.08357586994230623,0.014909496358069142,0.0,-1.6715173988461245,0.2981899271613828,0.0,1760606577.38276
26,18,-0.08879916822623245,0.014723099877659665,0.0,-1.598385028072184,0.265015797797874,0.0,1760606621.339855
27,5,-0.12904913945329483,0.009388277106874666,0.0,-0.6452456972664742,0.046941385534373326,0.0,1760606621.864256
28,27,-0.060384449843459316,0.018733576820805127,0.0,-1.6303801457734015,0.5058065741617385,0.0,1760606622.868815
29,26,-0.06642969962261808,0.018095727880219674,0.0,-1.7271721901880701,0.4704889248857115,0.0,1760606623.4367235
30,40,-0.06254295731062383,0.018853022741799102,-0.075,-2.501718292424953,0.7541209096719641,-3.0,1760606624.2527075
31,28,-0.05394807514737922,0.020656921333426757,0.0,-1.5105461041266182,0.5783937973359492,0.0,1760606624.9376004
32,13,-0.06936155450172711,0.018416172408923657,0.0,-0.9017002085224524,0.23941024131600752,0.0,1760606670.1426146
33,24,-0.06278790834677143,0.01893584205158043,0.0,-1.5069098003225145,0.4544602092379303,0.0,1760606671.0085123
34,20,-0.08999024108880459,0.01323181171744586,0.0,-1.7998048217760918,0.2646362343489172,0.0,1760606671.5792658
35,12,-0.066824402179359,0.01921412582897474,0.0,-0.8018928261523081,0.2305695099476969,0.0,1760606672.0724142
36,103,-0.1232313617007179,0.0064655266744978205,-0.019417475728155338,-12.692830255173943,0.6659492474732756,-2.0,1760606717.663726
37,33,-0.06309346593704221,0.013474647871602657,-0.06060606060606061,-2.082084375922393,0.44466337976288767,-2.0,1760606718.3084326
38,38,-0.07048272843960922,0.017384461696106798,0.0,-2.6783436807051504,0.6606095444520583,0.0,1760606718.9769025
39,34,-0.05155007195412348,0.02067835682406015,0.0,-1.7527024464401983,0.7030641320180451,0.0,1760606719.6173723
40,38,-0.06087160246998485,0.018112372815694854,0.0,-2.3131208938594243,0.6882701669964044,0.0,1760606720.4148118
