episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,57,-0.19419227832527944,-0.006512202165493499,0.0,-11.068959864540927,-0.37119552343312945,0.0,1760606342.3756406
2,1,-0.12240251440127248,0.026795299819094946,0.0,-0.12240251440127248,0.026795299819094946,0.0,1760606342.6177669
3,5,-0.15240087246890735,0.004049629323715509,0.0,-0.7620043623445367,0.020248146618577545,0.0,1760606343.6413324
4,17,-0.1651983732834797,0.001216559122664574,0.0,-2.808372345819155,0.020681505085297758,0.0,1760606344.6235886
5,6,-0.16979432382400073,0.0060126216095670775,-0.3333333333333333,-1.0187659429440044,0.03607572965740247,-2.0,1760606380.8721852
6,22,-0.08986997552380145,0.014870343780302258,0.0,-1.977139461523632,0.32714756316664967,0.0,1760606382.4930785
7,38,-0.092010087072831,0.012547259244079734,-0.02631578947368421,-3.496383308767578,0.4767958512750299,-1.0,1760606418.8143535
8,7,-0.18025480102016114,-0.0013065148836932106,0.0,-1.261783607141128,-0.009145604185852474,0.0,1760606419.2109563
9,9,-0.14587479173318277,0.004696179276640646,0.0,-1.312873125598645,0.04226561348976582,0.0,1760606419.9609787
10,72,-0.1310517087123247,0.004761501258655678,0.0,-9.435723027287377,0.34282809062320885,0.0,1760606453.9914997
11,10,-0.165568854520596,0.00035968416768812557,0.0,-1.65568854520596,0.003596841676881256,0.0,1760606454.7521868
12,52,-0.07874883000354946,0.01504770202981377,0.0,-4.0949391601845715,0.7824805055503161,0.0,1760606491.8381777
13,42,-0.06818027828604163,0.015870664771429146,0.0,-2.8635716880137485,0.6665679204000241,0.0,1760606492.905702
14,26,-0.11453133116444768,0.00889652724781861,0.0,-2.9778146102756398,0.23130970844328386,0.0,1760606493.8328023
15,12,-0.07701399119625675,0.016121038549498052,0.0,-0.9241678943550811,0.1934524625939766,0.0,1760606494.420642
16,12,-0.14031987844693808,0.005497336469259144,0.0,-1.6838385413632568,0.06596803763110973,0.0,1760606530.2726917
17,42,-0.09647295938517016,0.012404026238309444,0.0,-4.051864294177147,0.5209691020089966,0.0,1760606531.7259269
18,12,-0.08773061937773079,0.017282288470568074,0.0,-1.0527674325327694,0.20738746164681687,0.0,1760606531.988843
19,21,-0.09272915091708882,0.013298258841906763,0.0,-1.947312169258865,0.279263435680042,0.0,1760606532.9227066
20,30,-0.0815082516412731,0.015462483033135395,0.0,-2.445247549238193,0.46387449099406186,0.0,1760606533.8088129
21,5,-0.05873575612867025,0.021637213378987757,0.0,-0.29367878064335123,0.10818606689493879,0.0,1760606574.2645676
22,6,-0.07575912484607249,0.020708448646701346,0.0,-0.45455474907643495,0.12425069188020808,0.0,1760606575.0353053
23,38,-0.054024256194233185,0.019505419611366984,-0.21052631578947367,-2.052921735380861,0.7412059452319454,-8.0,1760606576.2227347
24,41,-0.06964634771296423,0.01585177686515957,0.0,-2.8555002562315335,0.6499228514715424,0.0,1760606576.9649334
25,41,-0.05756403672602224,0.26275802489043815,0.0,-2.360125505766912,10.773079020507964,0.0,1760606577.7238605
26,24,-0.06219702427724331,0.0180261825471742,-0.041666666666666664,-1.4927285826538395,0.43262838113218083,-1.0,1760606621.4384844
27,25,-0.10119758768192072,0.012089615467026766,0.0,-2.529939692048018,0.30224038667566916,0.0,1760606622.2384245
28,1,-0.07200459771823349,0.03002881802385199,0.0,-0.07200459771823349,0.03002881802385199,0.0,1760606622.4673266
29,28,-0.07019447390025775,0.016908724183392176,0.0,-1.9654452692072168,0.47344427713498094,0.0,1760606623.4646673
30,45,-0.062109366721250135,0.017933277846756548,-0.022222222222222223,-2.794921502456256,0.8069975031040446,-1.0,1760606624.3203158
31,31,-0.08256773540351084,0.013494903680975345,-0.03225806451612903,-2.559599797508836,0.4183420141102357,-1.0,1760606624.9700968
32,41,-0.06776555155390625,0.016227802095619293,0.0,-2.778387613710156,0.6653398859203911,0.0,1760606670.5490177
